1,61,Jun 6,COL,,LAD,L,2-7,GS-6,L(0-1),99,5.1,10,6,6,3,2,0,0,10.12,29,87,53,8,4,13,11,8,0,0,23,,,3,0,0,25,2,2,0,0,0,0,.62,-0.214,-3.85, 1t start tie, 6t 12- 1 out d6
2,155,Sep 20,COL,,ARI,W,5-1,GS-6,W(1-1),99,6.0,5,1,1,1,1,1,0,5.56,22,81,53,13,4,10,10,5,1,0,58,,,0,0,0,20,0,0,0,2,0,0,.94,0.215,2.08, 1t start tie, 6t 3 out a4
3,161,Sep 27,COL,@,LAD,L,5-6,GS-5,,6,4.2,8,5,5,3,0,1,0,6.75,25,91,47,9,5,14,8,5,0,0,25,,,2,0,0,22,3,0,1,0,0,0,1.19,-0.378,-2.27, 1b start tie, 5b 12- 2 out d2
