20,21,Apr 27,COL,,PIT,L,8-9,4-6,,99,2.1,2,1,1,0,4,0,0,3.86,9,41,29,7,4,3,2,2,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.39,0.010,-0.50,,, 4t -2- 2 out d5, 6t 3 out d3
21,26,May 3,COL,@,SDP,L,3-6,GS-6,L(0-1),5,5.2,4,5,5,1,3,2,1,6.75,23,80,57,17,8,9,9,2,1,0,43,,,0,0,0,21,2,0,0,0,0,0,.94,-0.301,-1.60,,, 1b start a 2, 6b 12- 2 out d1
22,31,May 8,COL,@,SFG,W,2-0,GS-6,W(1-1),4,6.0,4,0,0,2,6,0,0,3.86,22,92,57,17,9,6,8,4,0,0,68,,,1,2,0,20,1,0,1,0,0,0,1.18,0.354,2.85,,, 1b start a 1, 6b 3 out a2
23,36,May 14,COL,,NYM,W,7-4,GS-6,W(2-1),5,5.0,9,4,4,0,3,1,0,4.74,23,87,51,13,5,8,12,10,1,0,36,,,0,0,0,23,2,0,0,1,0,0,.85,0.025,-0.53,,, 1t start tie, 6t 1-- 0 out a4
24,41,May 20,COL,@,PIT,L,1-2,GS-6,L(2-2),5,6.0,7,2,1,0,1,0,0,3.96,25,76,55,11,4,10,14,4,4,0,53,,,0,0,0,25,1,1,0,0,0,0,1.15,-0.002,0.95,,, 1b start tie, 6b 3 out d1
25,44,May 24,COL,@,BOS,L,3-8,4-6,,3,2.2,1,0,0,0,0,0,0,3.58,9,33,22,7,0,4,5,2,1,0,,2,1,0,0,0,9,0,0,0,0,0,0,.21,0.002,1.03,,, 4b 12- 1 out d4, 6b 3 out d5
26,48,May 28,COL,,SFG,L,5-10,GS-5,,3,5.0,4,4,4,1,4,1,1,4.13,21,72,43,12,6,8,7,2,0,0,46,,,0,1,0,18,2,0,0,0,1,1,.58,-0.179,-1.13,,, 1t start tie, 5t 3 out d4
27,53,Jun 2,COL,,CIN,L,4-11,GS-5,L(2-3),4,4.0,11,8,8,2,3,2,0,5.65,23,75,47,14,7,5,13,8,1,0,9,,,0,0,0,20,4,1,0,1,0,0,.86,-0.361,-5.05,,, 1t start tie, 5t 1-3 0 out d4
28,58,Jun 7,COL,@,LAD,L,3-4,GS-6,,4,6.0,4,3,3,4,4,1,0,5.48,22,85,47,15,6,10,4,3,0,0,52,,,0,0,0,18,0,0,0,3,0,0,.69,-0.091,-0.11,,, 1b start tie, 6b 3 out d2
29,67,Jun 18,COL,@,MIA,L,6-9,2-5,L(2-4),10,3.1,9,6,6,0,2,2,0,6.26,19,58,40,10,4,7,10,7,0,0,,3,2,0,0,0,19,1,1,0,0,0,0,1.25,-0.691,-5.88,,, 2b 123 2 out d1, 5b 3 out d3
30,72,Jun 23,COL,,ARI,L,6-7,GS-5,,4,5.0,11,6,6,2,4,2,0,6.71,27,106,67,16,13,12,9,8,0,0,23,,,1,0,0,25,0,0,0,1,0,0,.95,-0.347,-3.13,,, 1t start tie, 5t 3 out d3
31,77,Jun 28,COL,,TOR,L,9-14,GS-4,L(2-5),4,3.1,5,5,4,3,2,1,0,6.96,19,86,51,14,5,8,6,1,0,0,31,,,0,0,0,15,0,0,0,0,0,1,1.33,-0.171,-1.69,,, 1t start tie, 4t 12- 1 out a1
32,142,Sep 10,COL,@,SDP,L,3-6,5-7,,73,3.0,0,0,0,0,2,0,0,6.59,9,28,19,6,3,3,4,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,0.007,1.41,,, 5b --- 0 out d6, 7b 3 out d6
33,145,Sep 13,COL,@,ARI,L,4-11,4-5,,2,1.1,6,5,5,1,3,1,0,7.21,11,41,24,6,3,4,3,2,0,0,,1,1,0,0,0,10,1,0,0,0,0,0,.57,-0.204,-4.39,,, 4b -2- 1 out d2, 5b -23 2 out d6
34,151,Sep 20,COL,,STL,L,5-10,5-7,,6,1.1,6,2,2,1,0,0,0,7.35,10,28,17,1,1,4,5,4,0,0,,2,2,0,0,0,8,2,0,0,0,1,0,.27,-0.099,-3.41,,, 5t -23 2 out d4, 7t -2- 0 out d6
35,155,Sep 24,COL,@,LAD,L,1-14,6-7,,3,1.2,3,5,1,3,4,0,1,7.30,12,56,32,6,4,2,2,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.02,-0.004,-2.52,,, 6b --- 0 out d7, 7b 1-3 2 out d10
36,161,Oct 1,COL,,MIL,L,3-4,6-8,,6,2.1,1,1,1,1,2,0,0,7.17,9,35,24,9,3,4,2,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.91,0.054,0.47,,, 6t --- 0 out d1, 8t 1-3 1 out d1
