78 (77),Jul 6,PIT,@,HOU,L,0-1,CG,31,8.0,0,0,0,0,0,CF
79,Jul 7,PIT,@,HOU,W,6-4,GF,3,1.0,0,0,0,0,0,PR CF
81 (1),Jul 9,PIT,,ATL,W,5-4,CG,38,9.0,5,0,0,5,0,CF
82,Jul 10,PIT,,ATL,L,5-10,CG,44,9.0,5,0,0,5,0,CF
83,Jul 12 (1),PIT,,CIN,L,0-7,CG,40,9.0,3,0,0,3,0,CF
87 (3),Jul 14 (2),PIT,,CIN,W,2-1,GF,18,5.0,2,0,0,2,0,RF
90 (2),Jul 17,PIT,,HOU,W,11-3,GF,4,1.0,1,0,0,1,0,PR LF
100 (9),Jul 28,PIT,@,PHI,W,4-3,GF,6,2.0,1,0,0,1,0,CF
101,Jul 29,PIT,@,PHI,L,1-13,GF,12,2.0,0,0,0,0,0,LF
103 (1),Jul 30 (2),PIT,@,NYM,L,3-4,GF,26,7.0,3,2,0,5,1,RF
157 (53),Sep 27,PIT,@,NYM,W,2-1,GF,3,1.0,0,0,0,0,0,RF
