150 (149),Sep 19,MIN,,TEX,W,15-7,GF,15,3.0,0,1,0,1,0,3B
151,Sep 20,MIN,,TEX,L,4-6,GS,40,10.0,2,0,0,2,0,3B
152,Sep 21,MIN,,CHW,L,4-9,GF,3,1.0,0,0,0,0,0,PH 3B
157 (4),Sep 26,MIN,@,CLE,L,2-4,CG,34,8.0,0,3,0,3,0,3B
159 (1),Sep 28,MIN,@,CLE,W,4-3,GS,35,9.0,5,0,0,5,1,1B
161 (1),Sep 30,MIN,@,DET,L,5-6,GS,41,9.0,0,1,0,1,0,3B
