36 (35),May 10,MIN,,NYY,L,3-5,CG,39,9.0,0,2,0,2,1,3B
37,May 11,MIN,,NYY,L,2-4,CG,35,9.0,0,0,0,0,0,3B
38,May 12,MIN,,NYY,L,4-10,CG,45,9.0,1,1,1,3,0,3B
40 (1),May 14,MIN,@,KCR,L,1-8,GF,7,2.0,2,0,0,2,0,1B
41,May 15,MIN,@,KCR,W,8-6,CG,40,9.0,4,2,0,6,0,3B
43 (1),May 17,MIN,@,NYY,L,12-13,GF,34,6.1,8,0,0,8,0,1B
44,May 18,MIN,@,NYY,L,2-6,CG,39,8.0,0,1,1,2,0,3B
46 (1),May 21,MIN,,TEX,W,8-2,GF,6,1.0,2,0,0,2,0,PR 1B
