918,1,Apr 6,LAD,@,SDP,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.49,-0.047,-1.19,3B
919,2,Apr 7,LAD,@,SDP,L,2-4,CG,4,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.000,.250,.000,.250,8,1.79,0.069,0.11,3B
920,3,Apr 8,LAD,@,SDP,W,5-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.111,.250,.444,.694,8,.73,0.015,-0.15,3B
921,4,Apr 9,LAD,@,SDP,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.077,.188,.308,.495,8,.64,-0.057,-0.69,3B
922,5,Apr 10,LAD,@,ARI,L,4-9,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.125,.250,.500,.750,7,.52,0.059,1.54,3B
923,6,Apr 11,LAD,@,ARI,W,11-2,GS-8,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.200,.292,.550,.842,8,.28,0.023,0.77,3B
924,7,Apr 12,LAD,@,ARI,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.458,.708,7,1.04,-0.091,-0.99,3B
925,8,Apr 13,LAD,,SFG,W,11-1,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.242,.414,.656,8,.41,0.006,-0.84,3B
926,9,Apr 15,LAD,,SFG,W,5-4,CG,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.188,.270,.500,.770,8,1.31,0.067,0.61,3B
927,10,Apr 16,LAD,,SFG,W,7-2,CG,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.200,.268,.486,.754,8,.77,0.028,-0.26,3B
928,11,Apr 17,LAD,,COL,W,4-3,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.189,.273,.459,.732,8,1.28,-0.015,-0.25,3B
929,13 (1),Apr 19,LAD,,COL,W,14-2,GS-8,4,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.225,.313,.500,.813,8,.28,0.022,0.74,3B
930,14,Apr 21,LAD,@,HOU,L,5-8,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.214,.314,.476,.790,8,1.21,-0.038,-0.50,3B
931,15,Apr 22,LAD,@,HOU,L,5-6,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.239,.327,.543,.871,8,1.00,0.278,1.68,3B
932,16,Apr 23,LAD,@,HOU,W,2-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.322,.540,.862,8,.86,0.083,0.69,3B
933,17,Apr 24,LAD,@,COL,W,6-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.218,.297,.491,.788,7,2.13,-0.367,-3.29,3B
934,18,Apr 25,LAD,@,COL,W,6-5,CG,4,2,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.228,.324,.491,.815,8,.78,0.080,1.15,3B
935,19,Apr 26,LAD,@,COL,L,4-10,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.333,.491,.825,9,.11,0.004,0.40,PH
936,20,Apr 27,LAD,@,SFG,L,4-5,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.342,.541,.883,8,1.43,0.086,1.53,3B
937,21,Apr 28,LAD,@,SFG,W,5-3,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.242,.333,.515,.848,8,1.52,-0.195,-2.54,3B
938,22,Apr 29,LAD,@,SFG,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.317,.486,.803,7,.59,-0.060,-1.14,3B
939,23,Apr 30,LAD,,SDP,W,8-5,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.326,.486,.812,8,1.10,0.189,1.35,3B
940,24,May 1,LAD,,SDP,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.315,.468,.782,7,1.22,-0.090,-0.60,3B
941,25,May 2,LAD,,SDP,W,2-1,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.312,.450,.762,8,2.16,-0.115,-0.82,3B
942,26,May 3,LAD,,SDP,W,7-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.309,.444,.753,9,.02,-0.001,-0.10,3B
943,27,May 4,LAD,,ARI,W,7-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.316,.440,.757,8,.81,-0.072,-0.75,3B
944,28,May 5,LAD,,ARI,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.317,.437,.754,8,.37,-0.013,-0.33,3B
945,29,May 6,LAD,,WSN,W,10-3,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.225,.324,.427,.751,8,.97,0.077,1.06,3B
946,30,May 7,LAD,,WSN,L,9-11,CG,5,5,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.245,.336,.468,.804,7,.94,-0.014,1.51,3B LF
947,31,May 8,LAD,,SFG,L,1-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.245,.333,.469,.803,7,1.82,0.068,0.22,3B
948,32,May 9,LAD,,SFG,W,8-0,CG,4,3,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.238,.331,.455,.786,7,.35,0.023,0.32,3B
949,33,May 10,LAD,,SFG,L,5-7,7-GF(13),3,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.260,.347,.500,.847,9,1.47,0.518,1.37,3B
950,34,May 12,LAD,@,PHI,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.344,.491,.835,8,.85,-0.055,-0.50,3B
951,35,May 13,LAD,@,PHI,W,9-2,CG,5,4,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.268,.346,.518,.864,8,.47,-0.002,1.47,3B
