354,1,Apr 4,CLE,@,CHW,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.87,-0.068,-0.40,RF
355,2,Apr 6,CLE,@,CHW,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,.000,.000,.000,.000,7,.74,-0.038,-0.45,RF
356,3,Apr 7,CLE,@,CHW,W,11-5,CG(11),6,5,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.167,.231,.417,.647,7,.83,-0.013,1.41,RF
357,4,Apr 8,CLE,@,DET,W,4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.133,.235,.333,.569,6,.53,-0.038,-0.23,RF
358,5,Apr 9,CLE,@,DET,L,1-11,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.333,.583,6,.50,-0.019,-0.02,RF
359,6,Apr 10,CLE,@,DET,W,7-6,CG,4,3,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,.190,.292,.333,.625,7,.49,0.047,0.88,RF
360,7,Apr 11,CLE,,CHW,L,1-2,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.308,.348,.656,7,.90,-0.021,-0.27,RF
361,10 (2),Apr 15,CLE,,MIN,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.333,.370,.704,5,1.62,0.000,-0.13,RF
362,12 (1),Apr 17,CLE,,MIN,W,2-1,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.294,.323,.617,5,1.12,-0.113,-1.34,RF
363,13,Apr 18,CLE,@,KCR,W,5-1,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.257,.316,.457,.773,5,.45,0.092,1.07,RF
364,14,Apr 19,CLE,@,KCR,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.444,.752,8,4.62,-0.105,-0.49,PH RF
365,15,Apr 20,CLE,@,LAA,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.250,.302,.425,.727,5,1.31,-0.060,-0.65,RF
