1,Mar 31,CLE,,CHW,W,10-8,CG,44,9.0,2,3,0,5,0,3B
2,Apr 2,CLE,,CHW,W,7-2,CG,38,9.0,2,4,0,6,2,3B
3,Apr 3,CLE,,CHW,L,1-2,CG,36,9.0,1,2,1,4,0,3B
4,Apr 4,CLE,@,OAK,L,3-6,CG,41,8.0,2,1,0,3,0,3B
5,Apr 5,CLE,@,OAK,L,1-6,CG,41,8.0,1,2,0,3,1,3B
7 (1),Apr 7,CLE,@,LAA,L,4-6,CG,41,8.1,0,2,1,3,0,3B
8,Apr 8,CLE,@,LAA,W,4-3,GS,31,9.0,2,2,0,4,2,3B 1B
9,Apr 9,CLE,@,LAA,L,5-9,CG,36,8.0,0,0,1,1,0,3B
10,Apr 11,CLE,,OAK,L,7-9,CG,45,9.0,0,1,0,1,0,3B
11,Apr 12,CLE,,OAK,L,3-7,CG,42,9.0,0,1,0,1,0,3B
13 (1),Apr 14,CLE,,BOS,L,4-6,CG,42,9.0,0,2,0,2,0,3B
14,Apr 15,CLE,,BOS,L,3-5,CG,41,9.0,1,2,0,3,2,3B
15,Apr 16,CLE,,DET,L,2-13,GS,37,6.0,3,2,0,5,0,3B
16,Apr 17,CLE,,DET,W,11-1,CG,37,9.0,1,1,0,2,0,3B
17,Apr 18,CLE,@,MIN,W,4-0,CG,29,9.0,0,0,0,0,0,3B
18,Apr 19,CLE,@,MIN,L,0-3,CG,32,8.0,1,0,0,1,0,3B
19,Apr 20,CLE,@,MIN,L,1-2,CG,40,9.2,0,2,0,2,0,3B
20,Apr 22,CLE,@,KCR,W,15-1,GS,23,6.0,0,1,0,1,1,3B
21,Apr 24 (1),CLE,@,KCR,W,9-6,CG,43,9.0,0,1,0,1,0,3B
23 (1),Apr 25,CLE,,NYY,W,6-4,CG,33,9.0,0,3,0,3,0,3B
24,Apr 26,CLE,,NYY,W,4-3,GS,39,9.0,2,2,0,4,2,3B 1B
25,Apr 27,CLE,,NYY,L,0-1,CG,32,9.0,2,2,0,4,0,3B
26,Apr 28,CLE,,NYY,L,2-5,CG,37,9.0,0,3,0,3,0,3B
27,Apr 29,CLE,,SEA,L,2-7,CG,48,9.0,16,0,0,16,2,1B
28,Apr 30,CLE,,SEA,W,8-3,CG,36,9.0,0,1,0,1,0,3B
