1,Mar 31,CLE,@,BAL,L,5-6,GS,56,12.2,4,0,1,5,1,3B 1B
2,Apr 2,CLE,@,BAL,W,4-2,CG,33,9.0,2,4,0,6,0,3B
3,Apr 3,CLE,@,BAL,W,3-0,CG,31,9.0,0,4,0,4,1,3B
4,Apr 4,CLE,@,KCR,L,1-5,CG,37,8.0,1,2,0,3,0,3B
6 (1),Apr 8,CLE,,CHW,L,3-5,GS,40,10.0,0,4,0,4,0,3B 1B
7,Apr 9,CLE,,CHW,W,5-2,GS,36,9.0,3,1,0,4,0,3B 1B
8,Apr 10,CLE,,CHW,L,2-7,GS,38,8.0,2,1,0,3,0,3B
10 (1),Apr 12,CLE,,KCR,L,2-5,GS,26,6.0,6,0,0,6,1,1B
11,Apr 13,CLE,,KCR,W,6-1,CG,40,9.0,0,1,0,1,0,3B
12,Apr 14,CLE,,KCR,L,4-12,CG,46,9.0,9,0,0,9,0,1B
13,Apr 15,CLE,,BAL,W,8-3,GS,35,9.0,4,3,0,7,2,3B 1B
14,Apr 16,CLE,,BAL,L,3-4,CG,38,9.0,0,6,0,6,0,3B
15,Apr 17,CLE,,BAL,L,4-6,GS,36,9.0,0,5,0,5,1,3B
16,Apr 18,CLE,@,CHW,L,3-5,CG,40,8.0,1,3,0,4,0,3B
17,Apr 19,CLE,@,CHW,L,3-12,CG,43,8.0,0,1,0,1,0,3B
18,Apr 20,CLE,@,CHW,W,7-4,CG,36,9.0,0,5,0,5,1,3B
19,Apr 21,CLE,@,CHW,W,9-2,CG,37,9.0,0,1,1,2,0,3B
20,Apr 22,CLE,@,SEA,L,5-8,GS,37,8.0,2,0,0,2,0,3B 1B
21,Apr 23,CLE,@,SEA,L,0-4,CG,30,8.0,3,1,0,4,0,3B
22,Apr 24,CLE,@,SEA,L,2-4,CG,35,8.0,1,1,0,2,1,3B
23,Apr 25,CLE,@,OAK,L,2-5,CG,36,8.0,1,4,0,5,0,3B
24,Apr 26,CLE,@,OAK,L,3-6,GS,28,6.0,8,0,0,8,3,1B
26 (1),Apr 29,CLE,,ANA,L,1-10,CG,43,9.0,0,1,1,2,0,3B
27,Apr 30,CLE,,ANA,L,2-6,CG,37,9.0,0,1,0,1,0,3B
28,May 2,CLE,,TEX,W,6-5,GF,4,1.0,0,0,0,0,0,1B
29,May 3,CLE,,TEX,L,5-6,GS,38,9.0,0,4,0,4,1,3B 1B
30,May 4,CLE,,TEX,W,3-1,CG,33,9.0,6,0,0,6,2,1B
31,May 6,CLE,@,ANA,L,1-6,CG,32,8.0,2,6,0,8,0,3B
34 (2),May 9,CLE,@,TEX,W,9-5,GS,41,9.0,10,2,0,12,3,3B 1B
35,May 10,CLE,@,TEX,W,6-4,GS,39,9.0,2,2,0,4,1,3B 1B
36,May 11,CLE,@,TEX,L,10-17,CG,46,8.0,10,1,0,11,2,1B
37,May 13,CLE,,SEA,L,3-8,CG,44,9.0,0,2,0,2,0,3B
38,May 14,CLE,,SEA,W,7-2,CG,31,9.0,0,2,0,2,1,3B
39,May 15,CLE,,SEA,L,1-9,CG,45,9.0,0,1,0,1,0,3B
40,May 16,CLE,,OAK,W,3-2,CG,33,9.0,0,1,0,1,0,3B
41,May 17,CLE,,OAK,W,4-2,GS,40,9.0,0,3,0,3,0,3B 1B
42,May 18,CLE,,OAK,L,5-8,CG,41,9.0,13,0,0,13,2,1B
43,May 19,CLE,,DET,W,10-9,GS,41,9.0,0,0,1,1,0,3B 1B
44,May 20,CLE,,DET,W,6-4,CG,37,9.0,1,2,0,3,0,3B
45,May 21,CLE,,DET,W,4-0,CG,35,9.0,0,2,0,2,1,3B
46,May 22,CLE,,DET,L,2-3,GS,44,11.0,3,1,0,4,0,3B 1B
47,May 23,CLE,@,BOS,L,2-9,CG,40,8.0,2,0,0,2,0,3B
49 (1),May 25,CLE,@,BOS,W,6-4,CG,37,9.0,1,1,0,2,0,3B
50,May 26,CLE,@,DET,L,5-6,CG,40,8.0,1,2,0,3,0,3B
51,May 27,CLE,@,DET,W,5-2,CG,35,9.0,1,2,0,3,0,3B
52,May 28,CLE,@,DET,W,8-2,CG,35,9.0,1,2,1,4,0,3B
53,May 30,CLE,,CHW,W,7-3,CG,41,9.0,3,1,0,4,0,3B
54,Jun 1,CLE,,CHW,W,5-4,GS,40,10.0,6,0,0,6,0,3B 1B
55,Jun 2,CLE,,CHW,W,5-2,GF,3,1.0,2,0,0,2,0,PH 1B
56,Jun 3,CLE,@,COL,L,3-7,CG,37,8.0,1,4,0,5,0,3B
57,Jun 4,CLE,@,COL,L,1-2,CG,33,8.0,0,0,0,0,0,3B
59 (1),Jun 6,CLE,@,ARI,W,6-3,CG,35,9.0,0,3,0,3,0,3B
60,Jun 7,CLE,@,ARI,L,3-5,CG,35,8.0,0,3,0,3,0,3B
61,Jun 8,CLE,@,ARI,L,3-13,CG,44,8.0,0,1,0,1,0,3B
62,Jun 10,CLE,,SDP,W,8-5,CG,38,9.0,0,2,0,2,0,3B
63,Jun 11,CLE,,SDP,W,3-2,CG,36,9.0,0,1,0,1,0,3B
64,Jun 12,CLE,,SDP,L,4-9,GS,35,7.0,1,3,0,4,0,3B
65,Jun 13,CLE,,LAD,L,3-4,GS,45,10.0,7,2,0,9,1,1B 3B
66,Jun 14,CLE,,LAD,L,2-5,CG,39,9.0,2,3,0,5,2,3B
67,Jun 15,CLE,,LAD,L,3-4,CG,39,9.0,0,1,0,1,0,3B
68,Jun 17,CLE,@,DET,W,7-4,CG,37,9.0,1,1,0,2,0,3B
69,Jun 18,CLE,@,DET,W,4-1,CG,35,9.0,1,5,0,6,0,3B
70,Jun 19,CLE,@,DET,W,10-3,CG,35,9.0,0,3,0,3,0,3B
71,Jun 20,CLE,@,PIT,L,4-5,CG,60,14.0,2,4,1,7,0,3B
72,Jun 21,CLE,@,PIT,L,6-7,GS,55,12.0,0,0,1,1,0,3B
73,Jun 22,CLE,@,PIT,W,8-5,CG,42,9.0,1,3,0,4,0,3B
74,Jun 24,CLE,,KCR,L,1-3,CG,40,9.0,11,1,0,12,1,1B
75,Jun 25,CLE,,KCR,L,1-3,CG,38,10.0,1,3,0,4,1,3B
76,Jun 26,CLE,,KCR,L,1-4,GS,37,9.0,2,2,0,4,1,3B 1B
80 (3),Jun 30 (1),CLE,@,KCR,W,10-5,CG,37,9.0,1,3,0,4,1,3B
81,Jun 30 (2),CLE,@,KCR,W,8-5,CG,39,9.0,2,2,0,4,0,3B
82,Jul 1,CLE,@,KCR,L,3-6,CG,35,8.0,1,2,0,3,0,3B
83,Jul 2,CLE,@,KCR,L,2-8,CG,41,8.0,0,1,1,2,0,3B
84,Jul 3,CLE,@,MIN,W,4-1,CG,34,9.0,0,3,0,3,0,3B
85,Jul 4,CLE,@,MIN,L,2-9,GS,36,7.0,2,1,0,3,0,3B
86,Jul 5,CLE,@,MIN,W,13-2,CG,35,9.0,0,3,0,3,1,3B
87,Jul 6,CLE,@,MIN,W,5-3,CG,43,10.0,1,3,0,4,0,3B
88,Jul 8,CLE,,NYY,W,4-0,CG,28,9.0,1,4,0,5,0,3B
89,Jul 9,CLE,,NYY,L,2-6,CG,43,9.0,3,4,0,7,1,1B
90,Jul 10,CLE,,NYY,W,3-2,GS,39,10.0,1,0,0,1,0,3B 1B
91,Jul 11,CLE,,CHW,W,12-5,CG,41,9.0,0,3,0,3,0,3B
92,Jul 12 (1),CLE,,CHW,L,4-7,CG,45,10.0,0,3,0,3,0,3B
93,Jul 12 (2),CLE,,CHW,W,4-2,GS,37,9.0,6,1,0,7,1,1B 3B
94,Jul 13,CLE,,CHW,L,4-7,CG,42,9.0,0,2,0,2,0,3B
95,Jul 17,CLE,@,NYY,L,4-5,CG,32,8.0,0,2,0,2,1,3B
96,Jul 18,CLE,@,NYY,L,4-10,CG,39,8.0,0,2,0,2,0,3B
97,Jul 19,CLE,@,NYY,L,4-7,CG,34,8.0,0,2,0,2,1,3B
98,Jul 20,CLE,@,NYY,L,4-7,CG,41,8.0,1,1,0,2,0,3B
99,Jul 21,CLE,@,CHW,L,3-4,CG,33,8.0,0,2,0,2,0,3B
100,Jul 22,CLE,@,CHW,L,2-5,CG,33,8.0,0,0,0,0,0,3B
101,Jul 23,CLE,,DET,W,4-1,CG,34,9.0,1,2,0,3,0,3B
102,Jul 24,CLE,,DET,L,4-7,CG,41,9.0,2,0,1,3,0,3B
103,Jul 25,CLE,,MIN,L,5-6,CG,40,9.0,0,3,0,3,0,3B
104,Jul 26,CLE,,MIN,W,9-2,GS,34,9.0,1,3,0,4,0,3B 1B
105,Jul 27,CLE,,MIN,W,3-2,GS,55,14.0,2,3,0,5,1,3B 1B
106,Jul 29,CLE,@,OAK,L,2-6,CG,36,8.0,0,3,0,3,0,3B
107,Jul 30,CLE,@,OAK,W,4-2,CG,37,9.0,1,4,0,5,0,3B
108,Jul 31,CLE,@,OAK,L,1-3,CG,32,8.0,1,2,0,3,0,3B
109,Aug 1,CLE,@,TEX,L,3-10,GS,28,5.0,2,3,0,5,0,3B
110,Aug 2,CLE,@,TEX,L,7-9,CG,39,8.0,0,1,1,2,0,3B
111,Aug 3,CLE,@,TEX,L,5-8,CG,40,8.0,0,5,0,5,1,3B
112,Aug 5,CLE,,SEA,L,1-2,CG,36,9.0,2,2,0,4,0,3B
113,Aug 6,CLE,,SEA,W,10-6,CG,36,9.0,1,2,0,3,0,3B
114,Aug 7,CLE,,SEA,W,3-0,CG,36,9.0,0,3,0,3,0,3B
115,Aug 8,CLE,,ANA,L,2-5,CG,35,9.0,1,3,0,4,1,3B
