4,8 (7),Apr 20,WSH,,BOS,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,,,,PH
5,9,Apr 22,WSH,,BOS,L,5-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,,,,PH
6,11 (1),Apr 25,WSH,@,NYY,L,4-12,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.333,.667,9,,,,PH
7,12,Apr 26,WSH,,PHA,L,0-10,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,.500,1.000,4,.00,0.000,0.27,LF
8,14 (1),Apr 30,WSH,,NYY,L,4-8,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.500,.600,.500,1.100,4,,,,LF
9,15,May 1,WSH,,NYY,L,5-8,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.333,.400,.333,.733,4,.98,-0.072,-0.89,LF CF
10,16,May 2,WSH,,NYY,W,9-5,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,,0,,0,0,.385,.429,.385,.813,4,.68,0.069,1.62,LF
11,17,May 4,WSH,,SLB,W,13-6,CG,5,4,1,3,0,0,0,2,0,0,0,0,0,,0,,0,0,.471,.500,.471,.971,4,1.09,0.226,3.10,LF
12,18,May 5,WSH,,SLB,W,6-5,CG,4,2,1,1,0,0,0,1,1,0,1,0,0,,0,,0,0,.474,.524,.474,.997,4,1.39,0.067,0.75,LF
13,19,May 6,WSH,,SLB,L,6-7,CG(11),5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.417,.462,.458,.920,4,,,,LF
14,20,May 7,WSH,,SLB,L,2-15,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.357,.400,.393,.793,4,.03,-0.004,-1.13,LF
15,21,May 8,WSH,,DET,L,2-12,CG,4,4,0,1,0,1,0,1,0,,2,0,0,,,,0,0,.344,.382,.438,.820,4,,,,LF
16,22,May 10,WSH,,DET,L,5-6,CG(10),6,5,1,3,1,0,0,1,1,,0,0,0,,,,0,0,.378,.425,.486,.911,1,,,,CF
17,23,May 11,WSH,,DET,W,9-5,CG,4,4,2,3,0,0,0,1,0,,0,0,0,,,,1,0,.415,.455,.512,.967,4,,,,LF
18,24,May 12,WSH,,CHW,L,6-9,CG,4,4,0,1,0,1,0,1,0,0,0,0,0,,0,,0,0,.400,.438,.533,.971,4,.94,0.020,0.16,CF
19,25,May 13,WSH,,CHW,W,10-3,CG,5,3,0,2,0,0,0,2,0,,0,1,1,,,,0,0,.417,.462,.542,1.003,4,,,,CF
20,26,May 14,WSH,,CHW,W,4-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,1,,0,1,.412,.464,.529,.994,4,.88,-0.008,0.08,CF
21,27,May 15,WSH,,CHW,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.382,.433,.491,.924,4,1.15,-0.098,-0.85,CF
22,28,May 17,WSH,,CLE,L,3-8,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,.407,.453,.508,.962,4,.44,0.034,0.88,CF
23,29,May 19,WSH,,CLE,L,7-9,CG,5,4,0,1,1,0,0,0,0,0,2,1,0,,0,,0,0,.397,.449,.508,.957,4,.66,-0.005,-0.16,CF
24,30,May 20,WSH,,CLE,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.388,.438,.493,.931,4,1.24,-0.093,-0.57,CF
25,31,May 21 (1),WSH,@,PHA,L,3-4,CG(13),6,6,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.384,.430,.479,.910,4,1.87,-0.210,-1.29,CF
26,32,May 21 (2),WSH,@,PHA,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.390,.434,.481,.914,1,1.70,-0.050,0.01,CF
27,33,May 22,WSH,@,PHA,L,6-7,CG(11),6,5,2,3,0,0,0,0,1,0,0,0,0,,0,,1,0,.402,.449,.488,.937,1,1.37,0.197,1.06,CF
28,34,May 23,WSH,@,PHA,L,2-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,1,,0,0,.400,.452,.482,.934,1,.81,0.036,0.39,CF
29,35,May 25,WSH,@,BOS,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.382,.433,.461,.894,1,,,,CF
30,36,May 27,WSH,,PHA,W,4-1,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.391,.446,.467,.913,3,.47,0.015,0.03,CF
31,37,May 28,WSH,@,BOS,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.385,.438,.458,.896,3,,,,CF
32,38,May 29 (1),WSH,@,NYY,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.374,.431,.444,.876,3,.76,-0.066,-0.81,CF
33,39,May 29 (2),WSH,@,NYY,L,3-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.369,.425,.437,.862,3,.49,-0.073,-0.82,CF
34,40,May 30,WSH,@,NYY,W,5-0,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.370,.424,.435,.859,3,.58,-0.023,-0.13,CF
35,41,May 31,WSH,@,NYY,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.357,.410,.420,.829,3,.68,-0.080,-0.98,CF
36,42,Jun 2,WSH,@,SLB,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.345,.397,.405,.802,3,.67,-0.074,-0.74,CF
37,43,Jun 5,WSH,@,SLB,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.342,.392,.400,.792,3,.56,-0.010,-0.20,CF
38,44,Jun 7,WSH,@,CHW,W,7-5,CG,5,5,0,2,2,0,0,2,0,0,1,0,0,,0,,0,0,.344,.393,.416,.809,3,1.38,0.140,0.84,CF
39,45,Jun 9,WSH,@,CHW,W,4-2,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.346,.393,.415,.808,3,1.04,-0.031,-0.55,CF
40,46,Jun 10,WSH,@,CLE,W,6-5,CG,5,5,1,1,0,1,0,0,0,0,0,0,0,,0,,0,0,.341,.386,.422,.808,3,1.54,-0.065,-0.96,CF
41,47,Jun 11,WSH,@,CLE,W,7-6,CG(10),5,4,1,1,0,0,0,1,1,0,1,0,0,,0,,0,0,.338,.387,.417,.804,3,1.76,0.094,-0.04,CF
