12 (11),Apr 26,WSH,,PHA,L,0-10,GF,12,3.0,1,0,1,2,0,LF
14 (1),Apr 30,WSH,,NYY,L,4-8,GF,0, ,0,0,0,0,0,
15,May 1,WSH,,NYY,L,5-8,GS,42,9.0,3,0,0,3,0,LF CF
16,May 2,WSH,,NYY,W,9-5,CG,38,9.0,3,0,0,3,0,LF
17,May 4,WSH,,SLB,W,13-6,CG,39,9.0,2,0,1,3,0,LF
18,May 5,WSH,,SLB,W,6-5,CG,39,9.0,2,1,1,4,0,LF
19,May 6,WSH,,SLB,L,6-7,CG,0,11.0,3,0,0,3,0,
20,May 7,WSH,,SLB,L,2-15,CG,51,9.0,3,0,0,3,0,LF
21,May 8,WSH,,DET,L,2-12,CG,0,9.0,1,2,0,3,0,
22,May 10,WSH,,DET,L,5-6,CG,0,10.0,4,0,0,4,0,
23,May 11,WSH,,DET,W,9-5,CG,0,9.0,3,0,0,3,0,
24,May 12,WSH,,CHW,L,6-9,CG,42,9.0,5,0,0,5,0,CF
25,May 13,WSH,,CHW,W,10-3,CG,0,9.0,3,0,0,3,0,
26,May 14,WSH,,CHW,W,4-2,CG,37,9.0,1,0,0,1,0,CF
27,May 15,WSH,,CHW,L,2-3,CG,36,9.0,1,0,0,1,0,CF
28,May 17,WSH,,CLE,L,3-8,CG,40,9.0,4,0,1,5,0,CF
29,May 19,WSH,,CLE,L,7-9,CG,41,9.0,2,1,1,4,0,CF
30,May 20,WSH,,CLE,L,3-4,CG,42,9.0,3,0,0,3,0,CF
31,May 21 (1),WSH,@,PHA,L,3-4,CG,54,12.2,3,0,0,3,0,CF
32,May 21 (2),WSH,@,PHA,L,1-2,CG,27,8.0,0,0,0,0,0,CF
33,May 22,WSH,@,PHA,L,6-7,CG,45,10.2,6,0,0,6,0,CF
34,May 23,WSH,@,PHA,L,2-4,CG,34,8.0,3,0,0,3,0,CF
35,May 25,WSH,@,BOS,L,0-5,CG,0,8.0,3,0,0,3,0,
36,May 27,WSH,,PHA,W,4-1,CG,37,9.0,7,0,0,7,0,CF
37,May 28,WSH,@,BOS,W,2-0,CG,0,9.0,3,0,0,3,0,
38,May 29 (1),WSH,@,NYY,L,2-3,CG,35,8.0,2,0,0,2,0,CF
39,May 29 (2),WSH,@,NYY,L,3-12,CG,46,8.0,2,0,0,2,0,CF
40,May 30,WSH,@,NYY,W,5-0,CG,28,9.0,4,0,0,4,0,CF
41,May 31,WSH,@,NYY,L,0-4,CG,34,8.0,1,1,0,2,0,CF
42,Jun 2,WSH,@,SLB,L,2-5,CG,36,8.0,0,0,0,0,0,CF
43,Jun 5,WSH,@,SLB,W,4-1,CG,37,9.0,1,0,0,1,0,CF
44,Jun 7,WSH,@,CHW,W,7-5,CG,40,9.0,1,1,0,2,0,CF
45,Jun 9,WSH,@,CHW,W,4-2,CG,34,9.0,1,0,0,1,0,CF
46,Jun 10,WSH,@,CLE,W,6-5,CG,43,9.0,5,0,0,5,0,CF
47,Jun 11,WSH,@,CLE,W,7-6,CG,42,10.0,0,0,0,0,0,CF
48,Jun 12,WSH,@,CLE,W,3-2,CG,36,9.0,3,0,0,3,0,CF
49,Jun 13,WSH,@,CLE,L,7-8,CG,37,8.0,1,0,0,1,0,CF
50,Jun 14,WSH,@,DET,W,8-3,CG,0,9.0,1,0,0,1,0,
51,Jun 15,WSH,@,DET,W,5-4,CG,0,10.0,4,0,0,4,0,
52,Jun 16,WSH,@,DET,L,1-4,CG,0,8.0,2,1,0,3,0,
53,Jun 17,WSH,@,DET,W,12-0,CG,0,9.0,4,0,0,4,0,
54,Jun 19 (1),WSH,,BOS,L,1-5,CG,0,9.0,0,0,0,0,0,
55,Jun 19 (2),WSH,,BOS,W,16-7,CG,0,9.0,2,0,0,2,0,
56,Jun 20,WSH,,BOS,W,8-0,CG,0,9.0,4,0,0,4,0,
57,Jun 21,WSH,,BOS,L,2-9,CG,0,9.0,0,0,0,0,0,
58,Jun 22,WSH,,BOS,W,1-0,CG,0,9.0,1,0,0,1,0,
59,Jun 23 (1),WSH,,PHA,L,3-6,CG,42,9.0,2,1,0,3,1,CF
60,Jun 23 (2),WSH,,PHA,L,4-5,CG,44,10.0,2,0,1,3,0,CF
61,Jun 24,WSH,,PHA,W,6-3,CG,34,9.0,3,0,0,3,0,CF
62,Jun 25 (1),WSH,,PHA,W,3-2,CG,33,9.0,1,1,0,2,1,CF
63,Jun 25 (2),WSH,,PHA,W,7-2,CG,33,9.0,2,0,0,2,0,CF
64,Jun 26,WSH,,PHA,W,4-1,CG,33,9.0,4,0,0,4,0,CF
65,Jun 27 (1),WSH,@,BOS,L,1-4,CG,35,8.0,4,0,0,4,0,CF
66,Jun 27 (2),WSH,@,BOS,L,4-11,CG,0,8.0,6,0,0,6,0,
67,Jun 28 (1),WSH,@,BOS,W,4-3,CG,36,9.0,0,0,0,0,0,CF
68,Jun 28 (2),WSH,@,BOS,L,7-8,CG,0,8.0,3,1,0,4,0,
69,Jun 30,WSH,@,PHA,L,4-7,CG,37,8.0,1,0,0,1,0,CF
70,Jul 1 (1),WSH,,BOS,L,1-2,CG,0,9.0,0,0,0,0,0,
71,Jul 1 (2),WSH,,BOS,L,1-7,CG,0,9.0,3,0,0,3,0,
72,Jul 2,WSH,,NYY,W,4-3,CG,37,9.0,1,0,0,1,0,CF
73,Jul 3,WSH,,NYY,L,6-7,CG,0,11.0,0,0,0,0,0,
74,Jul 4 (1),WSH,,NYY,W,5-2,CG,35,9.0,3,0,0,3,0,CF
75,Jul 4 (2),WSH,,NYY,L,4-5,CG,0,9.0,3,1,1,5,0,
76,Jul 6,WSH,,CHW,L,8-9,CG,0,9.0,4,0,0,4,0,
77,Jul 7,WSH,,CHW,W,9-1,CG,31,9.0,3,0,0,3,0,CF
78,Jul 8,WSH,,CHW,L,7-13,CG,0,9.0,2,0,0,2,0,
79,Jul 9,WSH,,CHW,L,1-3,CG,34,9.0,4,0,0,4,0,CF
80,Jul 10 (1),WSH,,CLE,W,9-5,CG,38,9.0,2,0,0,2,0,CF
81,Jul 10 (2),WSH,,CLE,W,9-0,CG,41,9.0,4,0,0,4,0,CF
82,Jul 11,WSH,,CLE,L,1-2,CG,35,9.0,1,0,0,1,0,CF
83,Jul 12,WSH,,CLE,L,1-2,CG,42,10.0,2,0,0,2,0,CF
84,Jul 14,WSH,,SLB,L,2-4,CG,37,9.0,3,0,0,3,0,CF
85,Jul 15,WSH,,SLB,L,4-6,CG,0,12.0,5,0,0,5,0,
86,Jul 16,WSH,,SLB,L,2-4,CG,44,10.0,5,0,0,5,0,CF
