284,3,Apr 16,BRO,@,NYG,L,6-7,GS-5,,99,4.2,9,5,5,2,2,0,0,9.64,25,5,7,0,1,9,26,,,0,0,0,23,1,0,0,0,0,0,1.14,-0.309,-2.82, 1b start a 4, 5b 12- 2 out tie
285,12,Apr 25,BRO,@,PHI,L,1-3,CG(8),L(0-1),8,8.0,7,3,3,2,2,0,0,5.68,32,13,12,3,3,3,56,,,1,0,0,29,1,0,0,0,0,0,.98,0.069,1.62, 1b start tie, 8b 3 out d2
286,15,Apr 30,BRO,@,CHC,L,1-2,CG(11),L(0-2),4,10.2,11,2,2,3,5,1,0,3.86,45,16,13,3,1,8,66,,,0,0,0,41,3,1,1,0,0,1,1.85,0.239,3.44, 1b start tie,11b 12- 2 out d1
287,18,May 3,BRO,@,PIT,L,5-6,8-GF(8),,2,0.2,0,0,0,0,0,0,0,3.75,3,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,1.39,-0.091,-0.03, 8b --3 1 out tie, 8b end d 1
288,22,May 9,BRO,@,BSN,W,2-0,6-GF,S(1),5,4.0,3,0,0,0,4,0,0,3.21,15,4,4,0,1,3,,1,0,0,0,0,14,0,0,0,0,0,0,1.78,0.433,2.34, 6b 1-- 0 out a1, 9b end a 2
289,25,May 12,BRO,,STL,W,5-2,GS-8,W(1-2),2,8.0,4,2,2,3,6,1,0,3.00,32,8,12,0,4,3,69,,,0,0,0,29,1,0,0,0,0,1,.75,0.259,2.25, 1t start tie, 8t 3 out a3
290,29,May 17,BRO,,CIN,L,2-3,GS-8,L(1-3),4,8.0,4,3,3,3,4,1,0,3.07,30,7,13,2,2,3,63,,,0,0,0,27,0,0,0,0,0,0,1.23,-0.006,1.25, 1t start tie, 8t 3 out d1
291,34,May 23(1),BRO,,BSN,L,4-6,GS-7,L(1-4),5,7.0,6,5,5,2,5,3,0,3.53,28,5,10,0,2,6,48,,,0,0,0,26,0,0,0,1,0,0,.94,-0.310,-1.28, 1t start tie, 7t 3 out d2
292,39,May 27,BRO,@,NYG,L,4-5,9-11,,3,2.1,0,0,0,3,1,0,0,3.38,10,4,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.93,0.225,0.88, 9b --- 0 out tie,11b -2- 1 out tie
293,40,May 28,BRO,@,PHI,W,13-10,9-GF,S(2),0,1.0,1,1,1,0,0,1,0,3.48,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.023,-0.42, 9b --- 0 out a4, 9b end a 3
