4 (3),Apr 21,BSN,@,BRO,L,8-15,GS,37,6.1,0,2,0,2,0,P
8 (3),Apr 28,BSN,@,PHI,L,4-7,GF,0,2.0,0,0,0,0,0,
10 (1),Apr 30,BSN,@,PHI,W,9-3,CG,0,9.0,1,3,0,4,1,
14 (3),May 5,BSN,@,CIN,L,6-10,GF,15,3.0,0,1,0,1,0,PH P
17 (2),May 8,BSN,@,CIN,L,1-2,GF,2,0.1,0,0,0,0,0,P
19 (1),May 10,BSN,@,STL,L,1-3,CG,30,8.0,0,1,0,1,0,P
22 (2),May 13,BSN,@,CHC,L,8-9,GF,13,3.0,0,0,0,0,0,P
27 (4),May 18 (2),BSN,@,NYG,L,2-3,GS,29,7.0,0,1,0,1,0,P
31 (3),May 23,BSN,,BRO,L,3-6,GS,34,7.0,0,0,0,0,0,P
37 (5),Jun 1 (1),BSN,,NYG,L,4-9,GS,0,6.2,0,4,0,4,0,
41 (3),Jun 5,BSN,,CHC,L,7-10,GF,19,4.0,0,0,0,0,0,P
46 (4),Jun 13,BSN,,STL,W,9-8,,35,7.2,1,0,0,1,0,P
50 (3),Jun 17 (1),BSN,,CIN,W,6-4,,8,1.1,0,0,0,0,0,P
51,Jun 17 (2),BSN,,CIN,W,10-5,GF,12,4.0,1,1,0,2,0,P
53 (1),Jun 20,BSN,@,CHC,L,3-7,GF,4,1.0,0,0,0,0,0,P
54,Jun 21 (1),BSN,@,CHC,L,4-5,GF,0,0.0,0,0,0,0,0,
57 (2),Jun 23,BSN,@,STL,W,12-9,GF,0,3.0,0,1,0,1,0,
59 (1),Jun 27,BSN,@,CIN,L,6-7,,6,1.1,0,0,0,0,0,P
64 (4),Jul 1,BSN,@,PIT,L,3-8,GS,33,7.0,0,3,0,3,0,P
68 (3),Jul 4 (2),BSN,@,PHI,W,9-7,,0,0.0,0,0,0,0,0,
70 (1),Jul 5 (2),BSN,@,PHI,W,7-4,GF,0,1.1,0,0,0,0,0,
75 (4),Jul 9 (2),BSN,@,BRO,L,4-6,GF,4,1.1,0,0,0,0,0,P
76,Jul 12,BSN,,CHC,L,3-7,,5,0.1,0,0,0,0,0,P
81 (4),Jul 16 (2),BSN,,PIT,L,5-9,,6,0.2,0,0,0,0,0,P
82,Jul 17,BSN,,PIT,L,2-6,GF,15,3.0,1,1,0,2,0,P
85 (2),Jul 20 (1),BSN,,CIN,L,5-8,GF,0,1.0,0,0,0,0,0,
92 (6),Jul 26 (2),BSN,,STL,W,6-5,GS,17,3.0,0,0,0,0,0,P
95 (2),Jul 28,BSN,,BRO,L,0-2,GF,7,2.0,0,0,0,0,0,P
99 (3),Aug 1,BSN,@,NYG,L,4-10,GS,24,4.2,1,1,0,2,0,P
109 (9),Aug 10 (2),BSN,@,CHC,L,1-11,,0,6.0,0,0,0,0,0,
114 (4),Aug 15,BSN,@,STL,L,4-8,,14,3.0,0,0,0,0,0,P
117 (2),Aug 17 (2),BSN,@,CIN,W,9-8,,3,0.1,0,0,0,0,0,P
119 (1),Aug 20,BSN,@,PIT,L,0-5,GF,3,1.0,0,0,0,0,0,P
125 (5),Aug 29,BSN,@,PHI,W,9-8,,0,2.2,0,1,0,1,0,
126,Aug 30,BSN,@,PHI,L,4-5,GF,0,7.2,0,4,0,4,0,
131 (4),Sep 2,BSN,,BRO,W,6-0,CG,34,9.0,0,2,0,2,0,P
138 (6),Sep 7 (1),BSN,,PHI,L,0-1,CG,0,9.0,1,3,0,4,0,
144 (5),Sep 14 (1),BSN,,STL,L,2-9,GS,0,1.0,0,1,0,1,1,
147 (2),Sep 17 (2),BSN,,CIN,L,4-6,GF,0,5.1,0,1,0,1,0,
151 (3),Sep 22,BSN,,CHC,L,2-6,GF,6,1.0,0,0,0,0,0,P
152,Sep 27 (1),BSN,@,BRO,L,2-8,GS,15,2.1,0,2,0,2,0,P
