152,1,Apr 6,BOS,@,PHI,W,8-0,GS-7,W(1-0),99,7.0,3,0,0,1,9,0,0,0.00,26,94,65,22,10,9,7,4,0,0,79,,,0,0,0,25,1,0,0,0,0,1,.78,0.307,3.15,34.15,20.00, 1b start a 1, 7b 3 out a4
153,6,Apr 12,BOS,@,NYY,L,4-14,GS-4,L(1-1),5,3.1,9,10,9,2,3,2,0,7.84,22,79,50,14,5,9,8,3,0,0,5,,,1,0,0,19,1,0,0,0,1,1,.49,-0.466,-8.55,-15.30,-2.67, 1b start tie, 4b 1-- 1 out d7
154,11,Apr 18,BOS,,BAL,L,1-4,GS-6,L(1-2),5,6.0,11,2,2,1,7,0,0,6.06,29,102,69,14,15,12,9,4,0,0,48,,,0,0,0,28,1,0,0,1,0,0,1.12,0.049,1.13,10.30,11.00, 1t start tie, 6t 3 out d2
155,16,Apr 23,BOS,@,TBR,L,1-2,GS-6,,4,6.0,2,1,1,3,10,0,1,4.84,24,104,62,17,12,6,4,1,0,0,71,,,0,0,0,20,1,0,0,0,0,0,1.22,0.229,1.80,28.50,15.00, 1b start tie, 6b 3 out tie
156,21,Apr 28,BOS,,TOR,L,8-11,GS-3,L(1-3),4,2.2,6,5,4,1,4,0,0,5.76,15,62,41,10,5,3,7,6,0,0,31,,,0,0,0,13,0,0,0,0,1,0,1.14,-0.342,-3.67,-1.20,2.67, 1t start tie, 3t 1-- 2 out d1
157,26,May 4,BOS,,TBR,L,1-5,GS-7,L(1-4),5,6.1,9,5,5,2,7,1,1,6.03,30,107,67,12,16,7,13,10,0,0,40,,,0,1,0,27,3,0,0,0,0,0,.58,-0.160,-1.05,6.85,8.33, 1t start tie, 7t -2- 1 out d3
158,31,May 10,BOS,@,TOR,W,6-3,GS-7,W(2-4),5,6.1,7,3,3,3,3,0,0,5.73,27,102,69,21,8,13,8,6,0,0,47,,,0,0,0,24,3,0,0,2,0,0,.70,0.107,0.57,9.85,10.33, 1b start a 4, 7b --3 1 out a4
159,36,May 15,BOS,@,SEA,L,1-2,GS-8,,4,8.0,3,1,1,0,11,1,0,4.93,27,102,71,20,19,5,11,4,0,0,83,,,0,0,0,27,1,0,0,0,0,0,.97,0.360,2.70,34.40,18.00, 1b start tie, 8b 3 out tie
160,41,May 21,BOS,,TEX,L,1-3,GS-8,L(2-5),5,7.1,5,3,2,2,4,1,0,4.58,27,106,70,14,12,13,8,2,3,0,60,,,0,1,0,24,0,0,0,2,0,1,.81,-0.016,0.47,14.50,9.33, 1t start tie, 8t -2- 1 out d2
161,46,May 26,BOS,@,MIN,L,1-2,GS-8,L(2-6),4,7.1,7,2,2,1,4,0,1,4.33,30,102,62,20,7,12,12,8,0,0,59,,,0,0,0,28,3,0,0,2,0,1,.97,0.110,1.38,11.50,9.33, 1b start tie, 8b 1-- 1 out d1
162,52,Jun 2,BOS,,MIN,W,1-0,GS-8,W(3-6),6,8.0,3,0,0,2,8,0,0,3.82,28,92,64,20,13,11,7,2,1,0,82,,,1,0,0,26,0,0,0,1,0,0,1.06,0.573,4.17,34.40,20.00, 1t start tie, 8t 3 out a1
163,58,Jun 7,BOS,,OAK,W,7-4,GS-5,,4,4.2,10,4,4,2,4,0,0,4.07,26,102,66,11,9,9,11,4,1,0,30,,,0,0,0,24,5,0,0,0,0,0,.81,-0.210,-2.01,-1.50,4.67, 1t start tie, 5t -23 2 out d4
164,63,Jun 13,BOS,,TOR,L,4-5,GS-6,,5,6.0,8,4,4,1,7,0,0,4.22,26,105,72,14,13,8,10,5,1,0,46,,,0,0,0,25,0,0,0,1,0,0,.98,-0.096,-0.87,9.90,9.00, 1t start tie, 6t 3 out d1
165,68,Jun 18,BOS,@,ATL,W,5-2,GS-7,W(4-6),4,7.0,6,2,0,1,3,0,1,3.87,29,92,63,17,7,13,11,5,1,0,63,,,0,0,0,27,1,0,0,1,0,1,1.07,0.246,1.15,17.95,14.00, 1b start tie, 7b 3 out a3
166,73,Jun 24,BOS,,BAL,W,5-1,GS-7,W(5-6),5,7.0,8,1,1,1,7,0,0,3.68,28,100,71,17,12,11,9,6,1,0,63,,,0,1,0,27,2,0,0,1,0,0,.99,0.213,2.65,22.15,17.00, 1t start tie, 7t 3 out a4
167,78,Jun 29,BOS,@,TOR,W,3-1,GS-8,W(6-6),4,8.0,5,1,1,0,5,0,1,3.48,27,96,68,19,7,11,10,2,1,0,73,,,0,1,0,26,2,0,0,1,0,0,1.03,0.417,3.01,23.40,16.00, 1b start tie, 8b 3 out a2
168,83,Jul 4,BOS,,HOU,W,6-1,CG,W(7-6),4,9.0,6,1,1,0,8,0,0,3.27,32,110,80,23,8,9,15,5,3,0,79,,,0,0,0,32,1,0,0,1,0,0,.66,0.380,3.69,33.55,20.00, 1t start tie, 9t 3 out a5
169,87,Jul 10,BOS,,NYY,L,1-5,GS-4,L(7-7),5,3.1,6,3,1,0,3,1,0,3.26,16,57,41,13,5,3,10,5,1,0,43,,,0,0,0,16,1,0,0,0,0,0,.84,-0.043,-0.34,4.30,5.33, 1t start tie, 4t -23 1 out d1
