124,5,Apr 5,BOS,,MIL,L,6-7,GS-5,,99,4.1,13,6,6,0,3,2,0,12.46,25,72,54,13,10,11,11,5,2,0,16,,,0,0,0,25,3,0,0,0,0,0,1.03,-0.461,-4.75, 1t start tie, 5t 1-3 1 out d1
125,10,Apr 10,BOS,@,NYY,L,1-4,GS-6,L(0-1),4,6.0,7,4,2,0,6,1,0,6.97,24,94,64,18,9,13,5,0,0,0,52,,,0,0,0,24,1,0,0,1,0,1,.74,-0.155,-1.22, 1b start tie, 6b 3 out d4
126,15,Apr 16,BOS,@,CHW,W,6-4,GS-6,,5,6.0,6,3,2,2,6,1,1,5.51,28,109,72,17,8,5,14,4,1,0,54,,,1,0,0,25,0,0,0,0,0,1,1.28,-0.103,-0.30, 1b start a 1, 6b 3 out d2
127,20,Apr 21,BOS,,BAL,L,6-7,GS-3,L(0-2),4,2.1,7,6,6,1,1,0,0,7.71,15,55,34,8,2,7,6,4,0,0,19,,,0,0,0,14,1,0,0,0,0,0,.93,-0.348,-5.06, 1t start tie, 3t 1-- 1 out d6
128,25,Apr 26,BOS,@,TOR,W,7-6,GS-7,W(1-2),4,7.0,6,3,3,3,3,0,0,6.66,30,105,67,14,9,10,14,6,0,0,53,,,0,0,0,27,1,0,0,0,0,0,.83,-0.029,0.25, 1b start tie, 7b 3 out a4
129,30,May 2,BOS,,OAK,W,7-1,GS-7,W(2-2),5,6.1,3,1,1,3,5,0,0,5.62,26,110,65,20,8,5,13,6,0,0,65,,,0,0,0,23,1,1,1,0,0,1,1.27,0.259,1.87, 1t start tie, 7t 1-- 1 out a5
130,35,May 9,BOS,@,TEX,L,0-8,GS-5,L(2-3),6,4.1,10,6,6,2,3,0,0,6.44,23,96,62,14,8,7,11,5,1,0,20,,,0,2,0,20,1,0,0,0,1,0,.84,-0.200,-2.48, 1b start tie, 5b 12- 1 out d4
131,40,May 15,BOS,@,MIN,L,3-4,GS-6,,5,6.0,10,3,3,3,6,1,0,6.17,30,107,68,23,4,11,10,5,2,0,43,,,0,0,0,26,1,0,1,1,1,0,.73,-0.097,-0.16, 1b start tie, 6b 3 out d2
132,45,May 21,BOS,,TOR,L,4-6,GS-5,L(2-4),5,4.2,9,5,4,2,2,2,0,6.32,26,90,53,16,2,7,15,7,1,0,28,,,0,0,0,24,0,1,0,0,0,1,.92,-0.289,-3.07, 1t start tie, 5t 1-3 2 out d4
133,50,May 26,BOS,@,ATL,W,8-6,GS-4,,4,3.0,4,6,6,8,4,0,0,7.02,21,88,42,12,8,3,6,2,1,0,23,,,0,0,0,13,2,0,0,0,0,0,1.37,-0.351,-3.66, 1b start tie, 4b 12- 0 out d3
134,79,Jun 25,BOS,@,SEA,W,5-4,GS-8,W(3-4),29,7.1,7,4,4,0,2,3,0,6.75,27,76,55,9,9,7,18,9,3,0,50,,,0,0,0,27,0,0,0,1,0,0,1.19,-0.014,-0.71, 1b start a 2, 8b --- 1 out a1
135,84,Jul 1,BOS,,CHC,L,1-2,GS-7,,5,6.1,5,1,1,0,2,0,2,6.22,24,100,61,12,11,12,8,5,0,0,61,,,0,0,0,22,1,0,0,1,0,0,1.30,0.063,1.21, 1t start tie, 7t 1-3 1 out tie
