9 (8),Apr 9,ATL,,PHI,L,2-10,GF,4,1.0,2,0,0,2,0,C
109 (99),Jul 31,ATL,,FLA,L,1-3,CG,36,9.0,8,1,0,9,0,C
115 (5),Aug 7,ATL,@,NYM,W,6-5,GS,40,8.0,8,0,0,8,0,C
