7,2,Apr 16,PHI,,BSN,L,1-4,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.45, 9t --- 0 out d4, 9t end d 4
8,4,Apr 18,PHI,@,NYG,L,2-7,3-6,,1,3.1,2,2,2,4,3,0,0,4.15,14,4,1,0,0,2,,2,0,0,2,0,9,0,1,1,0,0,0,.36,-0.011,-0.06, 3b 1-3 2 out d4, 6b 3 out d5
9,5,Apr 19,PHI,@,NYG,L,0-7,8-GF(8),,0,1.0,1,0,0,0,1,0,0,3.38,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.48, 8b --- 0 out d7, 8b end d 7
10,10,Apr 24,PHI,@,BRO,L,1-6,GS-4,L(0-1),4,3.1,7,3,3,4,1,1,0,5.19,19,3,4,1,0,7,31,,,0,1,0,15,1,2,0,0,0,0,.86,-0.174,-1.92, 1b start tie, 4b 12- 1 out d3
11,13,Apr 27,PHI,,BSN,L,3-8,,,2,1.0,2,1,1,2,0,0,0,5.59,7,,,,,,,,,,,,5,,,,,0,,,,,,
12,16,May 1,PHI,,PIT,L,2-15,4-GF,,3,6.0,11,5,5,4,2,0,0,6.32,33,6,10,1,2,11,,2,2,0,1,0,29,3,0,0,0,0,1,.01,-0.007,-3.33, 4t 12- 0 out d8, 9t end d13
13,22,May 8,PHI,,CHC,L,1-5,8-GF,,6,2.0,0,0,0,1,3,0,0,5.60,7,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,0.90, 8t --- 0 out d5, 9t end d 4
14,26,May 14,PHI,@,PIT,L,7-12,6-7,L(0-2),5,1.0,3,2,2,1,0,0,0,6.27,7,3,0,0,0,3,,1,0,1,0,0,6,0,0,0,0,0,0,1.91,-0.179,-1.41, 6b -2- 1 out tie, 7b 123 1 out d1
15,31,May 21,PHI,@,CHC,L,3-7,6-GF(8),,6,3.0,1,1,0,3,0,0,0,5.40,11,6,1,0,0,1,,0,0,1,1,0,8,0,0,0,0,0,0,.07,0.000,0.37, 6b --- 0 out d4, 8b end d 4
16,36,May 28,PHI,,BRO,L,5-6,9-GF(12),L(0-3),6,4.0,3,1,1,2,0,0,0,4.91,15,7,3,0,0,3,,0,0,0,1,0,12,1,0,0,1,0,0,1.75,-0.048,0.80, 9t --- 0 out d2,12t end d 1
17,38,May 30(2),PHI,,BSN,L,1-4,,,1,2.0,1,0,0,3,1,0,0,4.55,9,,,,,,,,,,,,5,,,,,0,,,,,,
18,40,Jun 1(1),PHI,,CHC,L,5-9,8-8,,1,1.0,3,2,2,0,0,0,0,5.02,6,3,0,0,0,3,,0,0,1,0,0,4,0,0,0,0,0,0,.21,-0.044,-1.55, 8t --- 0 out d3, 8t 3 out d5
19,46,Jun 8(1),PHI,,PIT,L,2-12,,,6,0.2,2,0,0,1,0,0,0,4.91,5,,,,,,,,,,,,4,,,,,0,,,,,,
