7,2 (1),Apr 16,PHI,,BSN,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
8,4 (1),Apr 18,PHI,@,NYG,L,2-7,3-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.89,-0.022,-0.23,P
9,5,Apr 19,PHI,@,NYG,L,0-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,10 (4),Apr 24,PHI,@,BRO,L,1-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.97,-0.025,-0.24,P
11,13 (2),Apr 27,PHI,,BSN,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,,,,P
12,16 (2),May 1,PHI,,PIT,L,2-15,4-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,9,.01,0.001,0.07,P
13,22 (5),May 8,PHI,,CHC,L,1-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
14,26 (3),May 14,PHI,@,PIT,L,7-12,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
15,31 (4),May 21,PHI,@,CHC,L,3-7,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.200,.000,.200,9,.32,-0.008,-0.15,P
16,36 (4),May 28,PHI,,BRO,L,5-6,9-GF(12),2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.143,.000,.143,9,3.39,-0.181,-0.55,P
17,38 (1),May 30 (2),PHI,,BSN,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.143,.000,.143,9,,,,P
18,40 (1),Jun 1 (1),PHI,,CHC,L,5-9,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.143,.000,.143,9,,,,P
19,46 (5),Jun 8 (1),PHI,,PIT,L,2-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.143,.000,.143,9,,,,P
