2 (1),Apr 2,SDP,@,ARI,L,0-9,,4,1.1,0,0,0,0,0,P
3,Apr 3,SDP,@,ARI,W,8-7,,5,1.0,0,0,0,0,0,P
5 (1),Apr 6,SDP,@,SFG,L,1-4,,8,2.0,0,0,0,0,0,P
8 (2),Apr 9,SDP,,ARI,W,5-2,,2,0.2,0,0,0,0,0,P
11 (2),Apr 13,SDP,,LAD,W,6-4,,7,1.1,0,0,0,0,0,P
15 (3),Apr 17,SDP,,SFG,W,5-3,,8,1.1,0,1,0,1,0,P
17 (1),Apr 19,SDP,@,LAD,L,2-5,GF,5,1.0,0,0,0,0,0,P
20 (2),Apr 23,SDP,@,PHI,L,5-8,GF,9,2.0,1,0,0,1,0,P
24 (3),Apr 28 (1),SDP,@,PIT,L,2-3,,5,1.0,0,0,0,0,0,P
28 (3),May 2,SDP,,CHC,L,1-6,,9,2.2,0,2,0,2,0,P
32 (3),May 7,SDP,@,FLA,L,4-12,GF,6,1.2,0,0,0,0,0,P
35 (2),May 10,SDP,@,ATL,L,3-7,,1,0.1,0,0,0,0,0,P
37 (1),May 12,SDP,@,ATL,W,6-5,,6,1.2,0,1,0,1,0,P
39 (1),May 14,SDP,,MON,W,5-4,,3,1.0,0,1,0,1,0,P
40,May 15,SDP,,MON,W,2-1,,8,2.1,0,1,0,1,0,P
42 (1),May 17,SDP,,NYM,L,4-13,,8,0.1,0,0,0,0,0,P
45 (2),May 21,SDP,@,COL,L,6-7,GF,4,1.0,0,0,0,0,0,P
47 (1),May 23,SDP,@,COL,L,3-16,,10,1.0,0,1,0,1,0,P
48,May 24,SDP,@,MIL,L,2-6,,7,2.0,0,0,0,0,0,P
52 (3),May 28,SDP,,COL,L,2-3,GF,1,0.1,0,0,0,0,0,P
54 (1),May 30,SDP,,COL,L,2-4,GF,2,0.2,0,0,0,0,0,P
55,May 31,SDP,,MIL,L,1-12,,6,1.0,0,0,0,0,0,P
58 (2),Jun 3,SDP,,SFG,L,3-11,,7,0.2,0,0,0,0,0,P
