102,2,Apr 7,PIT,,PHI,L,4-5,6-6,,99,1.0,1,0,0,0,0,0,0,0.00,4,11,8,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.89,0.056,0.51, 6t --- 0 out d1, 6t 3 out d1
103,4,Apr 9,PIT,@,CIN,L,1-5,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.00,3,13,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.50, 8b --- 0 out d4, 8b end d 4
104,5,Apr 10,PIT,@,CIN,L,1-3,8-GF(8),,0,1.0,1,1,1,0,0,0,1,3.00,5,14,8,1,0,2,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.71,-0.058,-0.50, 8b --- 0 out d1, 8b end d 2
105,8,Apr 14,PIT,@,CHC,L,3-8,4-6,,3,3.0,2,1,1,1,3,1,1,3.00,13,44,29,5,5,4,4,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.04,-0.004,0.59, 4b --- 0 out d7, 6b 3 out d8
106,12,Apr 18,PIT,@,NYM,W,8-1,9-GF,,3,1.0,0,0,0,0,2,0,0,2.57,3,13,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51, 9b --- 0 out a7, 9b end a 7
107,13,Apr 20,PIT,,CHC,L,1-9,7-8,,1,2.0,1,1,1,1,2,1,0,3.00,8,30,17,3,2,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.000,0.03, 7t --- 0 out d7, 8t 3 out d8
108,16,Apr 24,PIT,,CIN,L,7-9,9-9,,3,0.0,1,2,1,1,0,0,1,4.00,5,25,13,3,2,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.64,-0.153,-3.84, 9t --- 0 out d1, 9t 123 0 out d3
109,22,May 1,PIT,@,MIL,W,8-7,9-9,W(1-0),6,1.0,1,0,0,1,0,0,0,3.60,5,14,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.19,0.141,0.52, 9b --- 0 out tie, 9b 3 out tie
110,24,May 4,PIT,@,HOU,L,3-4,8-8,,2,0.2,2,0,0,0,1,0,0,3.38,4,18,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.006,0.07, 8b --- 0 out d1, 8b 12- 2 out d1
111,29,May 9,PIT,,LAD,L,7-9,8-8,,4,1.0,2,2,2,1,0,1,0,4.63,5,16,9,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.16,-0.050,-1.49, 8t --- 0 out d3, 8t 3 out d5
112,30,May 11,PIT,@,COL,W,15-10,5-5,,1,1.0,2,2,2,1,1,1,0,5.68,6,18,11,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,1.30,-0.213,-1.41, 5b --- 0 out a1, 5b 3 out d1
113,31,May 13(1),PIT,@,COL,L,5-7,8-GF(8),,1,0.1,0,0,0,2,1,0,0,5.54,3,16,6,2,3,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.25,-0.064,-0.52, 8b 12- 2 out d1, 8b end d 2
