128,2,Apr 5,PHI,@,ARI,L,3-11,GS-1,L(0-1),99,0.2,3,6,6,4,0,1,0,81.00,9,50,30,6,3,0,5,2,0,0,18,,,0,0,0,4,0,1,0,0,1,0,.90,-0.369,-5.68, 1b start tie, 1b 1-- 2 out d6
129,7,Apr 10,PHI,,NYM,W,9-7,GS-5,,4,4.1,9,7,7,1,2,0,0,23.40,22,91,55,17,6,6,13,9,0,0,18,,,3,0,0,21,6,0,0,0,0,0,1.02,-0.511,-4.77, 1t start tie, 5t 1-- 1 out d2
130,16,Apr 22,PHI,@,FLA,L,2-4,GS-6,L(0-2),11,6.0,6,4,4,2,7,1,0,13.91,25,90,60,15,13,5,11,4,1,0,49,,,0,1,0,23,2,0,0,0,0,0,.54,-0.160,-0.84, 1b start tie, 6b 3 out d4
131,21,Apr 27,PHI,,ARI,W,5-4,GS-7,,4,6.2,5,3,3,4,5,0,0,10.19,29,125,71,22,5,9,11,2,0,0,53,,,0,0,0,25,2,0,0,0,0,0,.86,0.266,1.67, 1t start tie, 7t 1-- 2 out a2
132,26,May 3,PHI,,CIN,W,5-2,GS-7,W(1-2),5,7.0,3,1,1,1,4,1,0,7.66,25,84,54,15,7,8,12,1,0,0,70,,,0,0,0,24,1,0,0,0,0,0,.72,0.327,2.92, 1t start tie, 7t 3 out a3
133,36,May 14,PHI,,ATL,L,2-11,GS-3,L(1-3),10,3.0,6,6,6,1,3,2,0,8.78,16,67,43,10,10,1,11,6,2,0,25,,,1,0,0,15,2,0,0,0,0,0,.56,-0.345,-4.32, 1t start tie, 3t 3 out d6
134,41,May 20,PHI,,COL,L,3-4,GS-6,,5,6.0,3,2,2,3,4,0,1,7.75,25,109,62,17,11,5,12,3,2,0,59,,,0,0,0,21,1,1,0,0,0,0,.92,0.077,1.36, 1t start tie, 6t 3 out d2
135,46,May 26,PHI,@,LAD,L,4-11,GS-6,L(1-4),5,5.2,7,8,3,2,5,1,0,7.32,27,101,54,13,10,4,16,6,3,0,36,,,1,0,0,25,2,0,2,0,0,1,1.27,-0.575,-4.29, 1b start tie, 6b 12- 2 out d3
136,51,May 31,PHI,@,SFG,L,4-10,GS-6,L(1-5),4,5.1,10,7,7,3,1,3,0,7.86,26,87,50,11,3,8,14,8,0,0,18,,,1,1,0,22,1,0,0,0,0,0,.68,-0.442,-4.41, 1b start a 1, 6b 1-- 1 out d3
137,68,Jun 20,PHI,@,NYM,W,3-2,GS-6,,19,6.0,6,2,2,1,5,1,0,7.28,24,101,67,26,8,6,12,6,0,0,56,,,0,1,0,23,1,0,0,0,0,0,.55,0.034,1.23, 1b start tie, 6b 3 out d2
138,73,Jun 25,PHI,@,MON,L,1-3,GS-6,L(1-6),4,6.0,7,2,2,2,0,1,0,6.83,25,78,53,12,3,10,13,6,2,0,48,,,0,0,0,22,1,0,0,2,0,0,.86,0.065,1.46, 1b start tie, 6b 3 out d2
139,78,Jul 1,PHI,,PIT,W,4-3,GS-7,W(2-6),5,7.0,5,3,3,1,5,0,0,6.50,27,102,70,18,12,5,16,6,4,0,59,,,0,0,0,26,3,2,0,0,0,0,1.15,0.187,0.92, 1t start tie, 7t 3 out a1
140,83,Jul 6,PHI,@,MIL,L,2-4,GS-7,L(2-7),4,6.1,6,3,3,2,4,2,0,6.30,28,87,57,19,3,12,10,2,0,0,51,,,0,0,0,25,0,1,0,0,0,1,.86,-0.036,-0.17, 1b start tie, 7b --3 1 out d2
141,90,Jul 16,PHI,@,NYY,L,8-9,GS-7,,9,6.2,5,1,1,4,4,1,0,5.87,29,115,74,16,8,12,9,0,0,0,60,,,0,0,0,25,1,0,0,1,0,1,.82,0.227,2.88, 1b start a 1, 7b 1-- 2 out a5
142,95,Jul 21,PHI,@,PIT,L,2-9,GS-4,L(2-8),4,4.0,6,6,5,2,3,1,1,6.14,21,80,48,20,7,5,10,3,0,0,29,,,0,0,0,18,1,0,0,1,0,1,.67,-0.320,-3.78, 1b start tie, 4b 3 out d6
143,98,Jul 25,PHI,,CHC,L,7-8,6-7,,3,2.0,0,0,0,0,1,0,0,5.99,6,18,15,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.66,0.105,1.12, 6t --- 0 out d2, 7t 3 out d1
144,99,Jul 26,PHI,,CHC,L,9-14,9-9,L(2-9),0,0.1,2,6,5,2,0,2,1,6.51,7,23,10,5,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.79,-0.497,-5.74, 9t --- 0 out tie, 9t --- 1 out d6
