4 (3),Apr 7,CLE,,MIN,W,11-6,GS,27,6.0,0,0,0,0,0,P
8 (3),Apr 12,CLE,,SEA,L,9-11,GS,21,3.2,1,0,0,1,0,P
13 (4),Apr 17,CLE,@,DET,W,10-2,GS,26,7.0,0,0,0,0,0,P
18 (4),Apr 22,CLE,@,KCR,L,5-11,GS,17,3.0,0,0,0,0,0,P
22 (3),Apr 27,CLE,,BOS,W,15-3,GS,23,5.0,0,0,0,0,0,P
28 (5),May 3,CLE,@,OAK,W,14-3,GS,28,7.0,0,0,0,0,0,P
33 (4),May 8,CLE,@,KCR,L,3-4,GS,32,7.0,1,0,1,2,0,P
39 (5),May 16,CLE,,KCR,W,6-4,GS,26,6.0,0,0,1,1,0,P
44 (4),May 21,CLE,,PIT,W,3-2,GS,27,7.0,1,2,0,3,2,P
48 (3),May 27,CLE,@,DET,L,1-3,GS,26,7.0,0,0,0,0,0,P
53 (4),Jun 1,CLE,,CHW,W,12-8,GS,26,6.0,0,1,0,1,0,P
58 (4),Jun 7,CLE,,OAK,W,11-2,GS,28,7.0,0,0,0,0,0,P
63 (4),Jun 13,CLE,@,NYY,L,0-1,GS,30,7.0,0,2,1,3,1,P
68 (4),Jun 18,CLE,@,MIL,L,3-6,GS,26,6.0,0,1,0,1,0,P
73 (4),Jun 24,CLE,,CIN,W,4-0,GS,29,8.0,0,0,0,0,0,P
78 (4),Jun 30,CLE,@,CIN,L,8-9,GS,29,6.0,1,0,0,1,0,P
83 (4),Jul 5,CLE,,NYY,L,3-11,GS,23,3.2,1,0,0,1,0,P
89 (5),Jul 14,CLE,@,MIN,L,2-3,GS,24,5.1,1,0,0,1,0,P
94 (4),Jul 19,CLE,@,LAA,W,6-4,GS,28,6.0,2,0,0,2,0,P
99 (4),Jul 25,CLE,,DET,W,12-7,GS,19,3.0,0,0,0,0,0,P
104 (4),Jul 31,CLE,@,BOS,L,8-9,GS,20,4.0,0,0,0,0,0,P
109 (4),Aug 5,CLE,@,DET,L,3-4,GS,29,6.2,0,1,0,1,1,P
114 (4),Aug 11,CLE,,KCR,W,4-3,GS,33,8.0,0,1,1,2,0,P
120 (5),Aug 17,CLE,@,MIN,W,3-2,CG,34,9.0,1,2,0,3,0,P
125 (4),Aug 23,CLE,@,KCR,W,15-13,GS,11,0.2,0,1,0,1,0,P
130 (4),Aug 28,CLE,,TOR,W,6-4,GS,24,5.0,0,0,0,0,0,P
135 (4),Sep 3,CLE,@,TEX,L,2-5,GS,29,6.1,0,0,0,0,0,P
140 (4),Sep 8,CLE,@,CHW,L,6-7,GS,28,5.2,0,1,1,2,0,P
148 (7),Sep 17,CLE,,MIN,L,1-6,GS,29,6.0,0,2,0,2,0,P
153 (4),Sep 22,CLE,@,TEX,L,4-12,GS,22,4.0,0,1,0,1,0,P
159 (5),Sep 28,CLE,,TBD,W,5-4,GS,31,7.0,1,1,0,2,0,P
