220,2,Apr 14,BOS,,WSH,W,7-3,GS-6,W(1-0),99,6.0,6,2,2,2,6,1,0,3.00,25,2,9,1,1,6,56,,,1,0,0,23,1,0,0,0,0,0,1.15,0.119,1.05, 1t start tie, 6t 3 out a1
221,7,Apr 19,BOS,,NYY,W,5-4,GS-9,,4,8.1,8,4,3,2,3,2,0,3.14,37,11,13,3,0,8,54,,,0,0,0,34,1,0,0,0,1,2,1.66,-0.158,0.04, 1t start tie, 9t 1-- 1 out tie
222,11,Apr 24,BOS,@,WSH,W,7-2,CG,W(2-0),4,9.0,6,2,2,4,5,1,0,2.70,37,13,11,0,1,4,68,,,0,0,0,33,1,0,0,0,0,0,.43,0.176,2.39, 1b start a 2, 9b 3 out a5
223,15,May 2,BOS,@,CHW,W,5-4,GS-8,W(3-0),7,7.2,6,2,2,4,3,0,0,2.61,33,8,13,1,0,5,58,,,0,0,0,28,1,1,0,0,1,0,1.02,0.208,1.44, 1b start a 1, 8b 12- 2 out a2
224,20,May 7,BOS,@,DET,L,1-3,GS-7,L(3-1),4,7.0,6,3,2,0,2,0,0,2.61,28,11,9,2,0,6,57,,,0,0,0,27,0,0,0,0,0,1,1.04,-0.068,0.62, 1b start tie, 7b 3 out d2
225,25,May 12,BOS,,CHW,L,3-4,GS-5,,4,4.1,5,2,2,7,3,1,0,2.76,24,4,5,0,0,5,41,,,0,0,0,17,2,0,0,1,0,0,1.14,-0.052,-0.38, 1t start tie, 5t 12- 1 out d1
226,30,May 17,BOS,,DET,W,10-1,CG,W(4-1),4,9.0,6,1,1,7,2,0,0,2.45,40,14,11,0,2,6,66,,,0,0,0,33,0,0,0,0,0,0,.40,0.135,3.57, 1t start tie, 9t 3 out a9
227,34,May 22,BOS,,WSH,W,4-3,CG,W(5-1),4,9.0,9,3,3,4,5,2,0,2.54,38,9,14,2,2,6,58,,,0,0,0,34,1,1,0,1,0,0,1.37,0.378,1.57, 1t start tie, 9t 3 out a1
228,38,May 27,BOS,@,NYY,L,2-3,GS-7,L(5-2),4,7.0,3,1,1,3,3,1,0,2.41,27,8,11,0,0,2,67,,,1,0,0,24,1,0,0,0,0,0,.85,0.187,2.27, 1b start tie, 7b 3 out d1
229,43,May 31,BOS,,BAL,L,1-2,GS-9,L(5-3),3,8.0,11,2,1,6,3,0,0,2.27,41,11,10,2,2,11,51,,,0,0,0,32,1,0,0,0,0,0,1.38,0.117,1.07, 1t start tie, 9t 12- 0 out d1
230,49,Jun 7(1),BOS,@,CHW,L,4-9,GS-2,L(5-4),6,1.0,5,6,6,2,0,0,0,2.95,10,2,2,0,0,4,17,,,0,0,0,8,0,0,0,0,0,0,1.40,-0.386,-4.50, 1b start a 1, 2b 12- 0 out d3
231,53,Jun 10,BOS,,DET,L,9-10,GS-7,,2,6.0,7,5,5,0,3,0,0,3.28,26,4,12,2,1,7,41,,,0,0,0,25,5,0,0,0,1,1,.85,-0.026,-1.34, 1t start tie, 7t 1-- 0 out a2
232,64,Jun 23,BOS,@,DET,W,10-4,CG,W(6-4),12,9.0,5,4,1,3,8,0,0,3.05,38,15,7,1,1,5,72,,,0,0,0,35,3,0,0,0,0,3,1.12,0.206,0.65, 1b start a 4, 9b 3 out a6
233,69,Jun 28(1),BOS,@,CLE,L,4-5,GS-6,,4,6.0,7,4,4,2,1,1,0,3.24,27,1,16,2,3,7,41,,,0,0,0,25,2,0,0,0,0,0,.69,-0.238,-1.16, 1b start tie, 6b 3 out d3
234,78,Jul 8,BOS,@,NYY,L,5-11,GS-1,,9,1.0,3,3,3,1,1,0,1,3.48,8,0,2,0,0,3,35,,,0,0,0,5,1,0,0,0,1,0,1.32,-0.270,-2.53, 1b start a 1, 1b 3 out d2
235,82,Jul 12,BOS,,NYY,W,7-3,GS-3,,3,2.2,1,1,1,5,0,0,0,3.48,13,3,4,1,0,1,47,,,0,0,0,8,0,0,0,1,0,0,.78,0.019,0.02, 1t start tie, 3t 1-3 2 out a3
236,87,Jul 17,BOS,,CLE,L,7-8,GS-2,L(6-5),4,1.2,4,4,1,1,0,0,0,3.51,12,4,3,0,1,4,36,,,0,0,0,10,0,1,0,0,1,2,.98,-0.292,-3.43, 1t start tie, 2t 12- 2 out d4
237,95,Jul 26,BOS,@,KCA,L,4-5,7-GF(8),L(6-6),8,2.0,2,1,1,1,0,1,0,3.53,8,4,1,0,0,2,,0,0,0,0,0,6,0,0,0,1,0,0,.96,-0.189,0.00, 7b --- 0 out d1, 8b end d 1
238,97,Jul 28(1),BOS,@,CLE,L,2-5,4-6,,1,3.0,3,0,0,0,1,0,0,3.43,12,2,6,1,1,3,,1,0,0,0,0,11,0,0,0,0,0,0,.44,0.071,1.80, 4b 1-- 0 out d3, 6b 3 out d3
239,101,Jul 31,BOS,@,DET,W,6-5,5-8,H(1),2,3.0,2,2,2,4,0,1,0,3.50,15,4,5,2,0,2,,1,0,0,0,0,10,0,0,1,0,1,0,2.55,-0.107,-1.00, 5b 1-- 2 out a1, 8b 123 2 out a1
240,103,Aug 2,BOS,@,DET,W,5-4,7-GF,W(7-6),1,3.0,1,0,0,0,1,0,0,3.40,11,4,5,0,1,1,,0,0,0,0,0,11,0,0,0,0,0,1,2.21,0.374,1.55, 7b --- 0 out d2, 9b end a 1
241,106,Aug 5,BOS,,KCA,W,17-6,2-8,W(8-6),2,7.0,7,0,0,2,2,0,0,3.21,26,10,5,0,1,7,,2,2,0,1,0,24,0,0,0,3,0,0,.81,0.120,2.55, 2t 12- 0 out a1, 8t 3 out a11
242,109,Aug 8,BOS,,DET,W,4-3,10-GF(10),W(9-6),2,1.0,0,0,0,1,0,0,0,3.18,4,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.18,0.139,0.51,10t --- 0 out tie,10t end tie
243,110,Aug 9,BOS,,DET,L,3-7,9-GF,,0,0.1,0,0,0,0,0,0,0,3.17,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,0.44, 9t 12- 2 out d4, 9t end d 4
244,111,Aug 10,BOS,,NYY,L,4-7,9-9,H(2),0,0.1,1,0,0,0,0,0,0,3.16,2,1,0,0,0,1,,1,0,0,0,0,2,0,0,0,0,0,0,3.35,0.008,0.03, 9t 1-- 1 out a1, 9t 1-3 2 out a1
245,113,Aug 12,BOS,@,BAL,W,5-4,8-GF,W(10-6),1,2.0,1,0,0,0,0,0,0,3.11,7,5,1,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,2.81,0.294,0.95, 8b --- 0 out tie, 9b end a 1
246,116,Aug 16(1),BOS,@,NYY,W,6-5,2-9,W(11-6),3,7.0,4,1,1,0,3,1,0,3.02,25,8,11,2,0,3,,2,0,0,0,0,25,0,0,0,0,0,0,1.40,0.513,2.59, 2b 12- 2 out a2, 9b --- 2 out a1
247,143,Sep 13,BOS,,CHW,L,1-3,6-8,,27,3.0,1,0,0,1,0,0,1,2.95,11,2,6,1,0,1,,0,0,0,0,0,9,0,0,0,1,0,0,.32,0.061,1.52, 6t --- 0 out d3, 8t 3 out d3
