317,3 (2),Apr 11,BOS,@,WSA,L,0-8,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.45,-0.011,-0.09,P
318,9 (5),Apr 19 (2),BOS,,DET,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.79,-0.081,-1.50,P
319,14 (4),Apr 28 (1),BOS,,CHW,W,4-3,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.30,-0.094,-0.86,P
320,18 (3),May 4,BOS,@,KCA,L,3-14,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
321,23 (4),May 10,BOS,,WSA,W,6-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.67,-0.033,-0.25,P
322,28 (4),May 15 (2),BOS,,LAA,W,7-6,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.86,-0.044,-0.69,P
323,57,Jun 11,BAL,,CLE,L,5-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
324,61 (3),Jun 16 (1),BAL,@,BOS,L,1-8,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.89,-0.046,-0.44,P
325,68 (6),Jun 21 (1),BAL,@,MIN,L,2-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.82,-0.039,-0.37,P
326,74 (5),Jun 26 (1),BAL,@,LAA,L,1-3,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.29,-0.030,-0.26,P
327,80 (5),Jul 1,BAL,,KCA,L,4-6,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
328,84 (3),Jul 5 (1),BAL,,MIN,W,4-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.54,-0.030,-0.85,P
329,90 (5),Jul 13,BAL,@,WSA,L,3-4,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,1.19,-0.080,-1.05,P
