2 (1),Apr 17,BOS,@,PHA,L,0-5,GF,7,1.0,0,0,0,0,0,P
9 (6),Apr 24,BOS,,PHA,L,2-7,,4,1.1,0,0,0,0,0,P
79 (69),Jul 6,BOS,@,WSH,W,2-1,GS,31,8.0,0,1,0,1,0,P
85 (5),Jul 12 (1),BOS,,PHA,W,9-5,GF,5,1.1,0,0,0,0,0,P
86,Jul 12 (2),BOS,,PHA,L,1-4,GF,8,2.0,0,1,0,1,0,P
89 (2),Jul 18,BOS,@,DET,W,5-3,,7,2.0,0,0,0,0,0,P
96 (6),Jul 25,BOS,@,SLB,W,7-6,,14,3.0,0,0,0,0,0,P
98 (1),Jul 26 (2),BOS,@,SLB,L,5-8,,10,2.2,0,0,0,0,0,P
101 (2),Jul 30,BOS,,CHW,L,1-17,,13,2.0,0,0,0,0,0,P
102,Jul 31,BOS,,DET,L,3-5,,8,2.0,0,0,0,0,0,P
105 (2),Aug 2 (2),BOS,,DET,L,6-9,GF,3,1.0,0,0,0,0,0,P
111 (5),Aug 9,BOS,,CLE,L,3-9,,7,1.0,0,0,0,0,0,P
117 (5),Aug 15 (1),BOS,,WSH,L,2-5,GF,11,2.0,0,0,0,0,0,P
123 (5),Aug 21 (1),BOS,@,WSH,L,1-9,GF,5,1.0,0,1,0,1,0,P
127 (3),Aug 27,BOS,@,CHW,L,4-6,GF,10,2.0,0,1,0,1,0,P
131 (3),Aug 30 (2),BOS,@,CLE,L,4-8,,5,0.1,0,0,0,0,0,P
133 (1),Sep 1,BOS,@,CLE,L,3-13,GF,18,3.0,0,0,0,0,0,P
135 (1),Sep 3,BOS,@,DET,L,4-5,GF,6,1.1,0,0,0,0,0,P
136,Sep 6 (1),BOS,@,PHA,W,8-4,,12,3.0,0,1,0,1,0,P
142 (5),Sep 11,BOS,,SLB,L,0-2,,9,2.2,1,0,0,1,0,P
145 (2),Sep 14,BOS,,CHW,L,6-10,,5,0.2,0,0,0,0,0,P
147 (1),Sep 16,BOS,,DET,L,3-8,,15,3.1,0,0,0,0,0,P
150 (2),Sep 20,BOS,,NYY,L,8-10,,8,2.0,0,0,0,0,0,P
