129,27,May 5,LAD,@,CHC,W,5-1,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,11,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,0.48, 8b --- 0 out a5, 8b 3 out a5
130,29,May 7,LAD,,SFG,W,9-1,7-7,H(1),1,1.0,1,0,0,0,0,0,0,0.00,4,9,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.066,0.46, 7t --- 0 out a2, 7t 3 out a2
131,31,May 9,LAD,,SFG,W,6-2,7-7,H(2),1,1.0,1,0,0,1,1,0,0,0.00,5,21,11,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.042,0.46, 7t --- 0 out a3, 7t 3 out a3
132,32,May 11,LAD,,COL,W,7-3,9-GF,,1,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.34, 9t --3 2 out a4, 9t end a 4
133,34,May 13,LAD,,COL,W,11-5,7-8,H(3),1,1.1,0,0,0,0,1,0,0,0.00,4,10,8,4,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.41,0.044,0.76, 7t -2- 2 out a3, 8t 3 out a4
134,37,May 16,LAD,@,SDP,L,2-4,8-GF(8),,2,1.0,0,0,0,2,1,0,0,0.00,5,18,8,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.011,0.43, 8b --- 0 out d2, 8b end d 2
135,42,May 21,LAD,@,ARI,W,6-1,7-7,H(4),4,1.0,0,0,0,0,2,0,0,0.00,3,17,12,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.080,0.49, 7b --- 0 out a2, 7b 3 out a2
136,43,May 22,LAD,@,ARI,W,8-7,7-7,,0,1.0,1,0,0,0,2,0,0,0.00,4,20,13,4,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.087,0.49, 7b --- 0 out tie, 7b 3 out tie
137,45,May 25,LAD,,HOU,L,1-3,8-8,,2,1.0,2,0,0,1,0,0,0,0.00,5,23,13,5,1,4,0,0,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,.34,0.013,0.46, 8t --- 0 out d3, 8t 3 out d3
138,46,May 26,LAD,,HOU,W,6-3,8-8,H(5),0,0.2,0,1,1,2,0,0,0,0.96,4,16,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.68,0.012,0.04, 8t --- 0 out a1, 8t 12- 2 out a1
139,48,May 28,LAD,,MIL,L,2-3,8-8,,1,1.0,0,0,0,0,1,0,1,0.87,4,18,12,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.024,0.46, 8t --- 0 out d2, 8t 3 out d2
140,50,May 30,LAD,,MIL,L,3-6,8-8,,1,1.0,2,1,1,1,1,0,0,1.59,6,18,10,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.74,-0.049,-0.54, 8t --- 0 out d2, 8t 3 out d3
141,53,Jun 2,LAD,@,COL,W,6-2,8-8,,2,1.0,0,0,0,0,0,0,0,1.46,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,0.56, 8b --- 0 out a4, 8b 3 out a4
142,54,Jun 3,LAD,@,COL,L,2-3,7-8,,0,1.0,1,0,0,0,1,0,0,1.35,4,13,7,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.028,0.16, 7b --- 0 out d1, 8b 1-- 0 out d1
143,55,Jun 4,LAD,@,PHI,W,4-3,8-8,W(1-0),0,1.0,0,0,0,0,0,0,0,1.26,3,8,7,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.49, 8b --- 0 out tie, 8b 3 out tie
144,58,Jun 7,LAD,@,PHI,W,8-3,9-GF,,2,1.0,0,0,0,0,0,0,0,1.17,2,7,4,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.72,0.036,1.47, 9b 12- 0 out a5, 9b end a 5
145,60,Jun 9,LAD,@,SEA,W,8-3,8-8,H(6),1,1.0,0,0,0,1,1,0,0,1.10,4,16,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.045,0.46, 8b --- 0 out a3, 8b 3 out a3
146,62,Jun 11,LAD,,LAA,L,2-3,8-8,,1,1.0,0,0,0,0,1,0,0,1.04,3,17,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,0.46, 8t --- 0 out tie, 8t 3 out tie
147,64,Jun 13,LAD,,LAA,L,1-2,7-7,,1,1.0,0,0,0,2,0,0,0,0.98,4,22,11,2,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,2.31,0.084,0.46, 7t --- 0 out tie, 7t 3 out tie
