274,1,Mar 31,CHW,,MIN,W,5-3,8-8,H(1),99,0.1,1,0,0,0,1,0,0,0.00,2,8,5,3,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.91,-0.014,-0.57, 8t -2- 1 out a3, 8t 1-- 2 out a2
275,2,Apr 2,CHW,,MIN,W,7-6,10-GF(11),W(1-0),1,1.1,0,0,0,0,1,0,0,0.00,4,13,9,4,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.39,0.236,0.86,10t 12- 2 out tie,11t end tie
276,3,Apr 3,CHW,,MIN,L,9-10,8-8,BS(1),0,1.0,1,1,1,0,0,1,0,3.38,4,15,12,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,-0.162,-0.55, 8t --- 0 out a1, 8t 3 out tie
277,8,Apr 8,CHW,@,COL,W,15-3,8-8,,4,1.0,1,1,1,1,0,0,0,4.91,5,17,10,6,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.01,0.000,-0.49, 8b --- 0 out a11, 8b 3 out a10
278,9,Apr 9,CHW,@,COL,L,4-10,8-8,,0,0.1,5,5,5,0,0,0,0,15.75,6,16,11,1,0,4,2,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.57,-0.318,-4.03, 8b 1-- 0 out tie, 8b 12- 1 out d4
279,12,Apr 12,CHW,,CLE,L,6-12,6-7,L(1-1),2,1.1,2,2,2,1,1,0,0,15.19,7,21,13,5,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.56,0.009,0.04, 6t --- 0 out tie, 7t 12- 1 out tie
280,15,Apr 16,CHW,,BOS,L,4-6,7-7,H(2),3,1.0,0,0,0,0,1,0,0,12.79,3,12,7,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,0.45, 7t --- 0 out a2, 7t 3 out a2
281,16,Apr 17,CHW,,BOS,L,1-3,8-9,L(1-2),0,1.1,3,2,2,2,1,0,0,12.91,8,32,18,9,1,4,1,1,0,0,,0,0,0,0,0,6,1,0,1,1,0,0,2.28,-0.308,-1.61, 8t --- 0 out tie, 9t 123 1 out d1
282,19,Apr 20,CHW,@,TEX,W,16-2,6-7,,2,2.0,0,0,0,0,1,0,1,10.24,6,22,12,4,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.24,0.019,0.97, 6b --- 0 out a6, 7b 3 out a7
283,20,Apr 21,CHW,@,DET,W,3-1,7-8,H(3),0,1.2,2,0,0,0,1,0,0,8.74,6,18,15,5,1,2,3,2,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,1.75,0.168,0.97, 7b 1-- 1 out a2, 8b 3 out a2
