4 (3),Apr 20,PHI,,BSN,L,5-6,CG,0,9.0,2,0,0,2,0,
5,Apr 22 (1),PHI,,BSN,L,2-3,CG,40,9.0,2,0,0,2,0,LF
6,Apr 22 (2),PHI,,BSN,W,7-6,CG,45,9.0,2,0,0,2,0,LF
7,Apr 24,PHI,@,NYG,L,2-5,CG,34,8.0,2,0,0,2,0,LF
8,Apr 26,PHI,@,NYG,L,0-2,CG,31,8.0,3,0,0,3,0,LF
9,Apr 28,PHI,@,BSN,L,7-8,CG,41,8.0,1,0,0,1,0,LF
10,Apr 29 (1),PHI,@,BSN,W,5-3,CG,0,9.0,1,0,0,1,0,
11,Apr 29 (2),PHI,@,BSN,L,0-1,CG,0,8.0,2,0,0,2,0,
12,May 2,PHI,,NYG,L,8-9,CG,49,9.0,1,0,0,1,0,LF
13,May 5 (1),PHI,,BRO,L,1-10,CG,45,9.0,5,0,0,5,0,LF
14,May 5 (2),PHI,,BRO,L,8-12,CG,48,9.0,1,0,0,1,0,LF
15,May 6 (1),PHI,,BRO,L,5-7,CG,46,9.0,1,0,0,1,0,LF
16,May 6 (2),PHI,,BRO,L,7-10,CG,43,9.0,2,0,0,2,0,LF
15,May 9,STL,@,BRO,L,4-6,CG,36,8.0,0,0,1,1,0,LF
16,May 11,STL,@,BRO,L,0-7,CG,36,8.0,3,0,0,3,0,LF
17,May 12,STL,@,NYG,L,3-6,CG,38,8.0,1,1,0,2,0,LF
18,May 13 (1),STL,@,NYG,L,3-4,CG,36,8.0,2,0,0,2,0,LF
19,May 13 (2),STL,@,NYG,W,6-5,CG,37,9.0,2,1,0,3,1,LF
20,May 15,STL,@,BSN,W,8-7,CG,46,9.0,1,0,0,1,0,LF
21,May 16 (1),STL,@,BSN,L,4-5,CG,55,13.2,7,0,2,9,0,LF
22,May 16 (2),STL,@,BSN,L,1-4,CG,35,8.0,1,0,0,1,0,LF
23,May 17,STL,@,BSN,W,7-4,CG,37,9.0,2,0,0,2,0,LF
24,May 18,STL,@,PHI,W,11-8,CG,43,9.0,3,0,0,3,0,LF
25,May 20 (1),STL,@,PHI,W,6-2,CG,41,9.0,2,0,0,2,0,LF
26,May 20 (2),STL,@,PHI,L,6-7,CG,40,8.1,0,0,0,0,0,LF
27,May 21,STL,@,BRO,W,4-0,CG,38,9.0,1,0,0,1,0,LF
28,May 23,STL,,BRO,W,11-1,CG,34,9.0,0,0,0,0,0,LF
29,May 24,STL,,BRO,W,7-5,CG,40,9.0,3,0,0,3,0,CF
30,May 25,STL,,BRO,W,9-7,CG,43,9.0,4,0,0,4,0,CF
31,May 26,STL,,BRO,L,2-11,CG,50,9.0,4,0,0,4,0,CF
32,May 27 (1),STL,,PHI,L,0-2,CG,36,9.0,2,0,0,2,0,CF
33,May 27 (2),STL,,PHI,L,2-3,CG,40,9.0,0,0,0,0,0,CF
34,May 29,STL,,PHI,W,8-1,CG,34,9.0,0,0,0,0,0,CF
35,May 30 (1),STL,,BSN,W,4-2,CG,0,12.0,4,0,0,4,0,
36,May 30 (2),STL,,BSN,L,2-9,CG,0,9.0,3,0,1,4,0,
37,May 31,STL,,BSN,W,9-4,CG,0,9.0,3,0,1,4,0,
38,Jun 1,STL,,NYG,W,4-3,CG,40,9.0,0,0,0,0,0,CF
39,Jun 2,STL,,NYG,L,2-3,CG,37,9.0,4,0,0,4,0,CF
40,Jun 3 (1),STL,,NYG,W,11-3,CG,38,9.0,3,0,0,3,0,CF
41,Jun 3 (2),STL,,NYG,W,8-2,CG,35,9.0,4,0,0,4,0,CF
42,Jun 7,STL,,CHC,W,6-4,CG,37,9.0,1,0,0,1,0,CF
43,Jun 8,STL,,PIT,W,4-3,CG,0,13.0,1,0,0,1,0,
44,Jun 9,STL,,PIT,L,1-5,CG,41,9.0,0,0,0,0,0,CF
45,Jun 10 (1),STL,,PIT,L,6-8,CG,43,10.0,4,0,0,4,0,CF
46,Jun 10 (2),STL,,PIT,L,1-4,CG,45,10.0,5,0,0,5,0,CF
47,Jun 11,STL,,CIN,W,5-0,CG,33,9.0,1,0,0,1,0,CF
48,Jun 13,STL,,CIN,L,1-2,CG,38,9.0,2,0,0,2,0,CF
49,Jun 15,STL,@,PIT,L,2-5,CG,37,8.0,5,1,0,6,1,CF
50,Jun 16,STL,@,PIT,W,13-10,CG,47,9.0,2,0,0,2,0,CF
51,Jun 17 (1),STL,@,PIT,W,7-0,CG,32,9.0,0,0,0,0,0,CF
52,Jun 17 (2),STL,@,PIT,W,6-2,CG,35,9.0,0,0,0,0,0,CF
53,Jun 19,STL,@,CIN,L,0-1,CG,43,12.1,4,0,0,4,0,CF
54,Jun 21,STL,@,CIN,W,4-0,CG,36,9.0,4,0,0,4,0,CF
