25 (24),May 6,ATL,@,CHC,L,2-7,,9,2.2,0,0,0,0,0,P
26,May 7,ATL,@,CHC,L,4-11,,5,1.0,0,0,0,0,0,P
34 (7),May 15,ATL,,STL,W,15-12,,7,1.2,0,0,0,0,0,P
35,May 17,ATL,,MON,W,9-6,,1,0.1,0,0,0,0,0,P
36,May 18,ATL,,MON,W,10-8,GF,5,1.1,0,0,0,0,0,P
38 (1),May 20,ATL,,CHC,L,4-13,,5,1.0,0,0,0,0,0,P
39,May 21,ATL,,CHC,L,3-9,,6,0.2,0,0,0,0,0,P
41 (1),May 23,ATL,@,SDP,W,6-5,,1,0.2,0,0,0,0,0,P
42,May 24,ATL,@,SDP,L,3-4,,7,1.1,0,0,0,0,0,P
45 (2),May 27,ATL,@,SFG,L,3-4,,5,1.2,0,0,0,0,0,P
47 (1),May 29,ATL,@,SFG,L,2-3,GF,12,2.1,0,0,0,0,0,P
49 (1),May 31,ATL,@,CIN,L,3-5,GF,1,0.1,0,0,0,0,0,P
54 (4),Jun 5,ATL,,SFG,L,9-10,,5,1.0,0,0,0,0,0,P
55,Jun 6,ATL,@,MON,L,2-4,GF,5,1.0,0,1,0,1,0,P
58 (2),Jun 10,ATL,,PHI,L,5-7,,13,3.1,0,0,0,0,0,P
59,Jun 11,ATL,,PHI,L,10-13,,11,1.2,0,0,0,0,0,P
62 (2),Jun 14,ATL,,NYM,W,8-5,,8,1.1,0,0,0,0,0,P
66 (3),Jun 19,ATL,@,PHI,L,2-4,GF,3,1.0,0,0,0,0,0,P
69 (2),Jun 24,ATL,,SDP,W,9-8,,7,2.0,0,0,0,0,0,P
70,Jun 25,ATL,,SDP,W,9-5,GF,8,1.1,0,0,0,0,0,P
73 (2),Jun 28,ATL,,LAD,L,2-3,GF,4,1.0,0,1,1,2,0,P
74,Jun 29,ATL,,LAD,L,7-13,,2,0.1,0,0,0,0,0,P
76 (1),Jul 1,ATL,@,HOU,L,1-3,,1,0.1,0,1,0,1,0,P
77,Jul 2,ATL,@,HOU,W,2-1,,3,1.0,0,0,0,0,0,P
78,Jul 3,ATL,@,HOU,L,3-9,,8,2.0,0,0,0,0,0,P
81 (2),Jul 6,ATL,,CIN,L,13-15,,10,2.1,0,0,0,0,0,P
83 (1),Jul 9,ATL,@,SFG,L,4-5,,3,0.2,0,0,0,0,0,P
84,Jul 10 (1),ATL,@,SFG,L,2-5,GF,7,2.0,0,0,0,0,0,P
85,Jul 10 (2),ATL,@,SFG,L,5-12,,2,0.1,0,0,0,0,0,P
87 (1),Jul 13,ATL,@,CIN,W,4-3,,4,0.2,0,0,0,0,0,P
89 (1),Jul 15,ATL,,SFG,W,3-2,,2,0.0,0,0,0,0,0,P
91 (1),Jul 17,ATL,,SFG,W,11-10,,2,0.0,0,0,0,0,0,P
93 (1),Jul 22,ATL,@,CHC,L,0-1,GF,4,1.0,0,0,0,0,0,P
94,Jul 23,ATL,@,CHC,W,5-4,,2,1.0,0,0,0,0,0,P
95,Jul 24,ATL,@,PIT,L,6-7,,8,2.0,0,1,0,1,0,P
97 (1),Jul 26,ATL,@,STL,L,2-4,,4,1.1,0,1,0,1,0,P
98,Jul 27,ATL,@,STL,L,3-5,GF,3,0.2,0,0,0,0,0,P
101 (2),Jul 30,ATL,,PIT,L,6-10,,5,0.2,0,0,0,0,0,P
105 (3),Aug 3,ATL,,STL,L,1-5,,6,1.2,0,0,0,0,0,P
106,Aug 4,ATL,,MON,W,5-2,GF,2,0.2,0,0,0,0,0,P
107,Aug 5,ATL,,MON,L,4-6,,3,0.1,0,0,0,0,0,P
110 (2),Aug 10 (1),ATL,@,SDP,L,6-8,GF,5,1.1,0,0,0,0,0,P
116 (5),Aug 15,ATL,,HOU,L,3-15,GF,4,1.0,0,0,0,0,0,P
117,Aug 16,ATL,,HOU,L,1-4,,2,1.0,0,0,0,0,0,P
118,Aug 17,ATL,,HOU,W,9-6,GF,10,3.0,0,0,0,0,0,P
120 (1),Aug 19 (2),ATL,@,MON,L,2-7,,1,0.1,0,0,0,0,0,P
123 (2),Aug 22,ATL,,PHI,L,4-5,GF,6,2.0,0,0,0,0,0,P
124,Aug 23,ATL,,PHI,L,2-3,GF,5,1.0,0,0,0,0,0,P
125,Aug 24,ATL,,CHC,W,4-3,GF,3,1.0,0,0,0,0,0,P
129 (3),Aug 28,ATL,,NYM,W,6-4,GF,3,0.2,0,0,0,0,0,P
130,Aug 29,ATL,@,PHI,L,2-3,,9,2.0,0,0,0,0,0,P
134 (3),Sep 2 (2),ATL,@,NYM,W,3-2,GF,10,2.2,0,0,0,0,0,P
136 (1),Sep 4,ATL,@,NYM,W,7-5,GF,6,1.2,0,0,0,0,0,P
140 (3),Sep 8,ATL,,LAD,L,4-5,GF,11,3.0,0,1,0,1,0,P
141,Sep 9,ATL,,SDP,W,8-6,GF,8,1.2,0,0,0,0,0,P
143 (1),Sep 11,ATL,,SDP,W,7-3,GF,4,1.1,0,0,0,0,0,P
145 (1),Sep 13,ATL,@,SFG,L,7-8,GF,16,3.2,0,0,0,0,0,P
148 (2),Sep 16,ATL,@,LAD,L,2-3,GF,3,0.1,0,0,0,0,0,P
150 (1),Sep 18,ATL,@,LAD,W,9-8,GF,17,3.0,0,0,0,0,0,P
153 (2),Sep 22,ATL,@,HOU,W,8-4,GF,12,2.2,0,1,0,1,0,P
156 (2),Sep 25,ATL,,CIN,L,0-4,GF,5,1.0,0,1,0,1,0,P
157,Sep 26,ATL,,HOU,W,12-10,GF,6,2.0,0,0,0,0,0,P
159 (1),Sep 28,ATL,,HOU,L,1-2,GF,4,1.0,0,0,0,0,0,P
161 (1),Oct 1,ATL,@,CIN,L,2-6,,6,0.2,0,0,0,0,0,P
162,Oct 2,ATL,@,CIN,W,6-3,GF,10,3.0,0,0,0,0,0,P
