9,18,Apr 21,MON,,PIT,W,9-4,GS-5,,99,4.1,5,4,4,3,1,0,0,8.31,21,68,34,7,3,10,7,3,1,0,35,,,0,0,0,18,2,0,0,0,0,0,1.06,-0.210,-1.55, 1t start tie, 5t 1-3 1 out d2
10,23,Apr 26,MON,@,COL,W,6-2,GS-6,W(1-0),4,6.0,3,1,1,0,3,0,1,4.35,22,78,53,14,7,9,9,4,3,0,65,,,1,0,0,21,0,0,0,1,0,1,1.18,0.311,2.86, 1b start tie, 6b 3 out a2
11,28,May 1(2),MON,@,NYM,L,0-6,GS-1,L(1-1),4,0.2,2,4,1,4,1,0,0,4.91,9,41,17,1,5,3,1,0,1,0,35,,,1,0,0,5,0,0,1,0,0,1,1.54,-0.327,-4.27, 1b start tie, 1b 123 2 out d4
12,33,May 7,MON,,CHC,W,8-3,GS-5,,5,4.2,4,1,1,3,0,0,0,4.02,21,77,44,9,5,12,6,3,0,0,49,,,0,0,0,16,0,0,0,0,0,0,1.40,0.060,0.87, 1t start tie, 5t 123 2 out tie
13,40,May 14,MON,@,LAD,L,1-2,GS-1,,6,0.1,1,0,0,0,0,0,0,3.94,2,8,5,2,0,2,0,0,0,0,49,,,0,0,0,2,0,0,0,0,0,0,.75,-0.003,-0.03, 1b start tie, 1b 1-- 1 out tie
14,140,Sep 6,MON,@,FLA,L,0-4,8-GF(8),,99,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.44, 8b 12- 2 out d4, 8b end d 4
15,144,Sep 10,MON,@,CHC,L,3-10,1-1,,3,0.1,0,0,0,0,0,0,0,3.78,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.91,0.024,0.46, 1b 12- 2 out d3, 1b 3 out d3
16,148,Sep 14,MON,,FLA,W,3-2,7-7,,3,1.0,0,0,0,1,0,0,0,3.57,4,14,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.038,0.53, 7t --- 0 out d2, 7t 3 out d2
17,155,Sep 22,MON,@,ATL,L,2-8,8-GF(8),,7,0.1,1,0,0,0,0,0,0,3.50,2,,,,,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.25, 8b 1-- 2 out d6, 8b end d 6
18,160,Sep 27,MON,,ATL,L,4-6,9-GF,,4,1.0,1,0,0,1,1,0,0,3.32,5,14,8,2,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.009,0.53, 9t --- 0 out d3, 9t end d 3
19,162,Sep 29,MON,,ATL,W,6-3,4-5,W(2-1),1,2.0,2,0,0,0,3,0,0,3.00,8,,,,,0,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.65,0.083,1.07, 4t --- 0 out d2, 5t 3 out d2
