1,Apr 14,PHI,,NYG,L,1-4,CG,39,9.0,3,0,0,3,0,CF
2,Apr 15,PHI,,NYG,W,8-1,CG,36,9.0,4,0,0,4,0,CF
3,Apr 16,PHI,@,PIT,L,12-14,CG,47,8.0,2,0,0,2,0,CF
4,Apr 20,PHI,@,NYG,W,2-1,CG,32,9.0,6,0,0,6,0,CF
5,Apr 21,PHI,,BRO,W,7-1,CG,35,9.0,4,0,0,4,0,CF
6,Apr 22,PHI,,BRO,W,5-4,CG,36,9.0,1,0,0,1,0,CF
7,Apr 23,PHI,,BRO,W,6-1,CG,33,9.0,1,0,0,1,0,CF
8,Apr 24,PHI,,PIT,W,5-3,CG,32,9.0,6,0,0,6,0,CF
9,Apr 25,PHI,,PIT,W,7-6,CG,42,9.0,5,0,0,5,0,CF
10,Apr 26 (1),PHI,,PIT,W,7-5,CG,38,9.0,2,0,0,2,0,CF
11,Apr 26 (2),PHI,,PIT,W,8-1,CG,34,9.0,3,0,0,3,0,CF
12,Apr 28,PHI,,STL,L,5-6,CG,43,9.0,2,0,0,2,0,CF
13,Apr 29,PHI,,STL,L,0-1,CG,38,11.0,3,0,0,3,0,CF
14,Apr 30,PHI,,STL,T,1-1,CG,20,5.0,5,0,0,5,0,CF
15,May 1,PHI,,MLN,L,2-5,CG,36,9.0,6,0,0,6,0,CF
16,May 3 (1),PHI,,CHC,W,5-1,CG,36,9.0,7,0,0,7,0,CF
17,May 3 (2),PHI,,CHC,W,2-0,CG,35,9.0,2,0,0,2,0,CF
18,May 4,PHI,,CHC,W,8-4,CG,41,9.0,4,0,0,4,0,CF
19,May 9 (1),PHI,@,BRO,L,6-7,CG,41,8.2,1,0,0,1,0,CF
20,May 9 (2),PHI,@,BRO,W,8-4,CG,37,9.0,6,0,0,6,0,CF
21,May 10,PHI,@,BRO,L,0-5,CG,35,8.0,0,0,0,0,0,CF
22,May 12,PHI,@,STL,W,6-5,CG,0,9.0,5,0,0,5,0,
23,May 15,PHI,@,CHC,W,1-0,CG,32,9.0,2,0,0,2,0,CF
24,May 16,PHI,@,MLN,W,3-0,CG,28,9.0,4,0,0,4,0,CF
25,May 18,PHI,@,MLN,L,0-4,CG,36,8.0,3,0,0,3,0,CF
26,May 19,PHI,@,CIN,W,6-3,CG,34,9.0,1,0,0,1,0,CF
27,May 20,PHI,@,CIN,L,5-14,CG,44,8.0,2,0,0,2,0,CF
28,May 21,PHI,@,PIT,L,2-7,CG,38,8.0,0,0,0,0,0,CF
29,May 23,PHI,,BRO,L,0-2,CG,30,9.0,2,0,0,2,0,CF
30,May 24,PHI,,BRO,L,2-16,CG,52,9.0,2,0,0,2,0,CF
31,May 25,PHI,,BRO,L,9-11,CG,45,9.0,3,0,0,3,0,CF
32,May 27 (1),PHI,@,PIT,W,14-2,CG,38,9.0,4,0,0,4,0,CF
33,May 27 (2),PHI,@,PIT,L,6-8,CG,36,8.0,1,1,0,2,1,CF
34,May 28,PHI,@,PIT,W,9-8,CG,46,9.0,1,0,0,1,0,CF
35,May 29,PHI,@,NYG,W,12-3,CG,34,9.0,2,0,0,2,0,CF
36,Jun 2,PHI,,STL,W,5-0,CG,34,9.0,1,0,0,1,0,CF
