272,1,Apr 18,PHI,,BRO,W,9-1,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.333,.600,.333,.933,1,.35,0.020,0.30,CF
273,2,Apr 19,PHI,,BRO,L,5-7,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.250,.400,.250,.650,1,1.46,-0.196,-1.11,CF
274,3,Apr 21,PHI,@,BSN,T,2-2,CG(7),3,3,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.364,.462,.364,.825,1,.74,0.058,0.66,CF
275,4,Apr 22,PHI,@,BSN,L,2-3,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.400,.500,.400,.900,1,1.82,-0.071,0.31,CF
276,5,Apr 23 (1),PHI,@,BSN,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.368,.455,.368,.823,1,1.16,0.015,0.14,CF
277,6,Apr 23 (2),PHI,@,BSN,W,6-5,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.333,.407,.333,.741,1,1.68,-0.292,-1.86,CF
278,7,Apr 25,PHI,@,NYG,L,4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.321,.387,.321,.709,1,.87,-0.048,-0.45,CF
279,8,Apr 26,PHI,@,BRO,L,4-5,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,1,.321,.406,.321,.728,9,2.05,-0.005,-0.05,PH
280,12 (3),Apr 30 (1),PHI,,BSN,L,1-4,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.321,.424,.321,.746,9,1.72,0.033,0.24,PH
281,14 (1),May 2,PHI,@,CHC,L,8-10,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.310,.412,.310,.722,9,1.15,-0.033,-0.24,PH
282,15,May 3,PHI,@,CHC,W,5-2,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,,0,0,0,0,.333,.436,.333,.769,1,.84,0.032,0.78,CF
283,16,May 4,PHI,@,STL,W,9-6,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,,,0,0,0,.351,.455,.378,.833,1,,,,CF
284,17,May 5,PHI,@,STL,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.325,.438,.350,.788,1,1.34,-0.086,-0.49,CF
285,18,May 6,PHI,@,STL,W,11-7,CG,5,3,1,1,1,0,0,0,2,0,0,0,0,,,0,0,0,.326,.453,.372,.825,1,,,,CF
286,19,May 7 (1),PHI,@,CIN,W,6-0,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.313,.431,.354,.785,1,.70,-0.035,-0.99,CF
287,20,May 7 (2),PHI,@,CIN,W,6-4,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,,0,0,1,0,.308,.429,.346,.775,1,1.19,0.100,1.08,CF
288,21,May 8,PHI,@,CIN,W,6-5,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,,0,0,0,0,.316,.426,.368,.795,1,1.27,0.344,1.66,CF
289,22,May 11,PHI,@,PIT,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.295,.403,.344,.747,1,.55,-0.058,-0.87,CF
290,23,May 13,PHI,,NYG,W,7-1,CG,4,2,1,1,1,0,0,0,2,0,0,0,0,,0,0,0,1,.302,.421,.365,.786,1,.53,0.053,0.66,CF
291,24,May 14 (1),PHI,,NYG,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.284,.400,.343,.743,1,1.50,-0.148,-1.21,CF
