1,Apr 12,CHC,@,LAD,L,2-3,CG,45,10.2,2,0,0,2,0,CF
2,Apr 13,CHC,@,LAD,W,4-0,CG,37,9.0,2,0,0,2,0,CF
3,Apr 14,CHC,@,SFG,W,6-5,CG,38,9.0,2,0,0,2,0,CF
4,Apr 16,CHC,@,SFG,L,1-6,CG,36,8.0,5,0,0,5,0,CF
5,Apr 17,CHC,@,SFG,L,3-4,CG,56,13.1,1,0,0,1,0,CF
6,Apr 19,CHC,@,STL,L,2-5,CG,38,8.0,3,0,0,3,0,CF
7,Apr 22,CHC,,SFG,L,8-10,CG,47,9.0,1,0,0,1,0,CF
8,Apr 23,CHC,,SFG,L,2-18,CG,50,9.0,1,0,0,1,0,CF
9,Apr 24,CHC,,SFG,W,9-4,CG,36,9.0,4,0,0,4,0,CF
10,Apr 26,CHC,,LAD,L,1-8,CG,44,9.0,4,1,0,5,1,CF
11,Apr 27,CHC,,LAD,L,4-9,CG,45,9.0,3,0,0,3,0,CF
12,Apr 29,CHC,@,STL,L,6-16,CG,49,8.0,3,0,0,3,0,CF
13,Apr 30,CHC,@,STL,L,4-5,CG,35,8.0,4,0,0,4,0,CF
14,May 1,CHC,@,STL,W,5-4,CG,39,9.0,2,0,0,2,0,CF
15,May 2,CHC,,PHI,W,8-7,CG,44,9.0,2,0,0,2,0,CF
16,May 3,CHC,,PHI,L,9-10,CG,44,9.0,3,0,0,3,0,CF
17,May 4,CHC,,PIT,W,5-1,CG,31,9.0,2,0,0,2,0,CF
18,May 5,CHC,,PIT,L,7-9,CG,47,9.0,4,0,1,5,0,CF
19,May 12,CHC,,CIN,L,1-14,GS,45,7.0,2,0,0,2,0,CF
20,May 13,CHC,,STL,W,4-1,CG,34,9.0,1,0,0,1,0,CF
21,May 14,CHC,,STL,W,4-0,CG,35,9.0,0,0,0,0,0,CF
22,May 15 (1),CHC,,STL,L,1-6,CG,41,9.0,4,0,0,4,0,CF
23,May 15 (2),CHC,,STL,W,4-0,CG,28,9.0,2,0,0,2,0,CF
24,May 17,CHC,@,PIT,L,6-11,CG,42,8.0,1,1,0,2,0,CF
25,May 19,CHC,@,PHI,W,4-2,CG,33,9.0,3,0,0,3,0,CF
26,May 21,CHC,@,MLN,L,2-4,CG,36,8.0,1,0,1,2,0,CF
27,May 22,CHC,@,MLN,L,1-3,CG,34,8.0,3,0,0,3,0,CF
28,May 23,CHC,@,CIN,W,7-6,CG,53,13.0,2,0,0,2,0,CF
29,May 25,CHC,@,CIN,L,4-7,CG,39,7.0,0,0,0,0,0,CF
30,May 27,CHC,,LAD,L,3-5,GS,32,7.0,0,0,0,0,0,CF
31,May 28,CHC,,LAD,W,4-3,CG,56,14.0,2,0,1,3,0,CF
32,May 29,CHC,,LAD,L,0-4,CG,35,9.0,0,1,0,1,0,CF
33,May 30 (1),CHC,@,SFG,W,2-1,CG,31,9.0,3,0,0,3,0,CF
34,May 30 (2),CHC,@,SFG,L,4-5,CG,40,8.1,3,0,0,3,0,CF
35,May 31,CHC,@,SFG,W,9-1,CG,38,9.0,4,0,0,4,0,CF
36,Jun 1,CHC,@,SFG,L,1-2,CG,36,8.2,1,0,0,1,0,CF
37,Jun 2,CHC,@,LAD,W,10-8,CG,41,9.0,2,0,0,2,0,CF
38,Jun 3,CHC,@,LAD,W,6-5,GS,25,7.0,1,0,0,1,0,CF
39,Jun 4,CHC,@,LAD,L,6-12,CG,47,8.0,3,0,0,3,0,CF
40,Jun 5,CHC,@,LAD,W,12-8,CG,42,9.0,3,0,0,3,0,CF
41,Jun 7,CHC,,PIT,W,13-2,GS,21,6.0,0,0,0,0,0,CF
42,Jun 8,CHC,,PIT,L,3-5,CG,42,9.0,4,0,0,4,0,CF
43,Jun 9,CHC,,PIT,L,3-11,CG,41,9.0,0,0,0,0,0,CF
44,Jun 10,CHC,,PHI,W,6-1,CG,35,9.0,5,0,0,5,0,CF
45,Jun 11,CHC,,PHI,L,1-7,CG,46,9.0,1,0,0,1,0,CF
46,Jun 12,CHC,,PHI,W,8-7,CG,45,10.0,1,0,0,1,0,CF
47,Jun 14,CHC,@,MLN,W,3-2,CG,32,9.0,3,0,0,3,0,CF
48,Jun 15 (1),CHC,@,MLN,L,4-5,CG,42,8.1,2,0,1,3,0,CF
49,Jun 15 (2),CHC,@,MLN,W,8-5,CG,38,9.0,1,0,0,1,0,CF
50,Jun 16,CHC,@,MLN,L,7-10,CG,42,8.0,2,0,0,2,0,CF
51,Jun 17,CHC,@,CIN,W,6-4,CG,39,9.0,3,0,0,3,0,CF
53 (1),Jun 19 (1),CHC,@,CIN,L,3-4,GS,32,6.1,1,0,0,1,0,CF
54,Jun 19 (2),CHC,@,CIN,L,5-7,CG,40,8.0,4,0,0,4,0,LF
55,Jun 21 (1),CHC,@,PHI,L,6-7,CG,56,12.2,3,0,0,3,0,CF
56,Jun 21 susp,CHC,@,PHI,L,6-7,CG,37,8.0,2,0,0,2,0,CF
57,Jun 22,CHC,@,PHI,L,3-6,CG,33,8.0,2,0,0,2,0,CF
58,Jun 23,CHC,@,PHI,L,3-4,CG,33,8.0,4,2,0,6,0,CF
59,Jun 24,CHC,@,PIT,L,1-4,CG,37,8.0,0,1,0,1,0,CF
60,Jun 25,CHC,@,PIT,L,6-7,CG,39,8.0,6,0,0,6,0,CF
61,Jun 26 (1),CHC,@,PIT,W,7-6,CG,38,9.0,3,0,0,3,0,LF
62,Jun 26 (2),CHC,@,PIT,W,7-5,CG,42,9.0,2,0,0,2,0,LF
63,Jun 28,CHC,,MLN,L,3-5,CG,37,9.0,5,0,0,5,0,CF
64,Jun 29 (1),CHC,,MLN,W,3-2,GS,36,9.0,1,0,0,1,0,LF CF
65,Jun 29 (2),CHC,,MLN,L,1-3,GS,35,9.0,5,0,0,5,0,LF CF
66,Jun 30,CHC,,MLN,W,11-5,GS,38,9.0,4,0,0,4,0,LF CF
67,Jul 1,CHC,,CIN,L,3-5,CG,54,12.0,4,0,0,4,0,CF
68,Jul 2,CHC,,CIN,L,8-13,CG,45,9.0,2,0,0,2,0,CF
69,Jul 3,CHC,,CIN,W,7-5,CG,38,9.0,1,0,0,1,0,CF
70,Jul 4 (1),CHC,,SFG,L,0-4,CG,34,9.0,2,0,0,2,0,CF
