1,Apr 11,NYM,@,STL,L,4-11,CG,40,8.0,3,0,0,3,0,CF
2,Apr 13,NYM,,PIT,L,3-4,CG,38,9.0,0,0,0,0,0,CF
7 (4),Apr 19,NYM,,STL,L,4-9,CG,42,9.0,2,0,0,2,0,CF
8,Apr 21,NYM,@,PIT,L,4-8,CG,35,8.0,3,0,0,3,0,CF
12 (3),Apr 25,NYM,@,CIN,L,1-7,CG,39,8.0,5,0,0,5,0,CF
13,Apr 27,NYM,,PHI,L,9-11,CG,43,9.0,2,0,0,2,0,CF
14,Apr 28,NYM,,PHI,W,8-6,GS,33,7.0,0,0,0,0,0,CF
33 (18),May 22,NYM,@,HOU,L,2-3,CG,32,8.0,2,0,0,2,0,CF
34,May 23,NYM,@,LAD,L,1-3,CG,34,8.0,1,0,1,2,0,CF
36 (1),May 25,NYM,@,LAD,L,8-17,CG,49,8.0,3,0,0,3,0,CF
38 (1),May 27 (1),NYM,@,SFG,L,1-7,CG,36,8.0,3,0,0,3,0,CF
39,May 27 (2),NYM,@,SFG,L,5-6,CG,35,8.0,2,0,0,2,0,CF
42 (2),May 31,NYM,,LAD,L,3-6,GF,11,3.0,0,0,0,0,0,PH CF
44 (1),Jun 2 (1),NYM,,SFG,L,1-10,CG,48,9.0,4,1,0,5,1,CF
46 (1),Jun 3,NYM,,SFG,L,1-6,GF,4,1.0,0,0,0,0,0,PH RF
48 (1),Jun 6 (2),NYM,@,PHI,L,1-2,GS,36,8.1,1,0,0,1,0,CF LF
49,Jun 8 (1),NYM,@,CHC,W,4-3,CG,37,9.0,1,0,0,1,0,CF
50,Jun 8 (2),NYM,@,CHC,L,2-3,CG,31,7.2,1,0,0,1,0,CF
51,Jun 9,NYM,@,CHC,W,11-6,CG,47,9.0,1,0,0,1,0,CF
53 (1),Jun 10 (2),NYM,@,CHC,L,4-5,CG,42,9.2,1,0,0,1,0,CF
54,Jun 11,NYM,@,HOU,W,3-1,GS,24,7.0,2,1,0,3,0,CF
55,Jun 12,NYM,@,HOU,L,2-3,CG,38,8.1,1,0,0,1,0,CF
56,Jun 14,NYM,@,HOU,L,2-10,CG,40,8.0,6,0,2,8,0,CF
58 (1),Jun 16,NYM,,CHC,L,3-6,CG,40,9.0,1,0,0,1,0,CF
59,Jun 17 (1),NYM,,CHC,L,7-8,CG,41,9.0,3,0,0,3,0,CF
60,Jun 17 (2),NYM,,CHC,L,3-4,CG,42,9.0,1,0,0,1,0,CF
63 (2),Jun 20 (1),NYM,,MLN,L,4-9,GF,29,6.0,0,0,0,0,0,PH RF
65 (1),Jun 22 (1),NYM,,HOU,W,2-0,CG,30,9.0,3,0,0,3,0,RF
66,Jun 22 (2),NYM,,HOU,L,3-16,CG,48,9.0,1,0,0,1,0,RF
67,Jun 23,NYM,,HOU,W,13-2,CG,38,9.0,3,0,0,3,0,RF
