118,1,Apr 18,PHI,@,BSN,W,4-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.200,.200,.400,1,.57,-0.011,-0.67,CF
119,2,Apr 19 (1),PHI,@,BSN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.111,.111,.222,1,.71,-0.073,-1.00,CF
120,3,Apr 19 (2),PHI,@,BSN,L,2-11,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,1,0,0,0,.214,.214,.214,.429,1,.34,0.018,0.34,CF
121,4,Apr 20,PHI,@,BSN,L,5-6,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.278,.316,.278,.594,1,1.47,0.011,0.20,CF
122,5,Apr 23,PHI,,BRO,L,6-8,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.348,.375,.348,.723,1,1.39,-0.157,-1.29,CF
123,6,Apr 24 (1),PHI,,BRO,W,7-4,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,,0,0,0,0,.346,.393,.462,.854,1,1.37,0.229,1.53,CF
124,7,Apr 24 (2),PHI,,BRO,L,5-6,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,0,1,0,.367,.424,.467,.891,1,1.95,0.324,0.98,CF
125,8,Apr 25,PHI,,NYG,L,3-6,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.353,.421,.441,.862,1,.89,0.042,0.28,CF
126,9,Apr 26,PHI,,NYG,W,12-11,CG(11),6,6,2,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.325,.386,.400,.786,1,1.60,0.009,-0.41,CF
127,10,Apr 27,PHI,,BSN,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.318,.375,.386,.761,1,1.22,-0.041,-0.56,CF
128,11,Apr 28,PHI,,BSN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.292,.346,.354,.700,1,.60,-0.060,-0.80,CF
129,12,Apr 29,PHI,@,BRO,W,5-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,1,.283,.333,.340,.673,1,.40,-0.028,-0.63,CF
130,13,Apr 30,PHI,@,BRO,W,12-4,CG,5,5,1,2,0,1,0,1,0,0,0,0,0,,0,0,0,0,.293,.339,.379,.718,1,.83,0.013,0.85,CF
131,14,May 1,PHI,@,BRO,W,4-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.302,.343,.397,.740,1,.58,0.043,0.46,CF
132,15,May 3,PHI,,STL,W,7-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,0,0,,.284,.324,.373,.697,1,,,,CF
133,16,May 4,PHI,,STL,W,7-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.278,.316,.361,.677,1,.82,-0.071,-1.35,CF
134,17,May 5,PHI,,STL,L,2-3,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.276,.321,.355,.676,1,1.46,0.055,-0.34,CF
135,18,May 6,PHI,,PIT,W,4-3,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,,0,0,1,0,.300,.341,.375,.716,1,.58,0.031,0.37,CF
136,19,May 7,PHI,,PIT,L,4-6,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.306,.344,.376,.721,1,1.22,-0.039,0.08,CF
137,20,May 8 (1),PHI,,CIN,L,7-14,CG(12),6,6,1,2,0,0,0,0,0,0,1,0,0,,1,0,0,0,.308,.344,.374,.717,1,1.45,0.059,0.88,CF
138,21,May 8 (2),PHI,,CIN,W,8-1,CG(6),4,2,2,1,0,0,0,0,1,0,0,0,1,,0,0,0,0,.312,.354,.376,.730,1,.47,0.022,0.07,CF
139,22,May 11,PHI,,CHC,L,2-4,CG,5,4,0,2,0,0,0,0,1,,0,0,0,,,0,0,,.320,.365,.381,.747,1,,,,CF
140,23,May 12,PHI,,CHC,W,4-3,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,,0,0,1,0,.327,.370,.386,.757,1,.87,0.059,0.62,CF
141,24,May 13,PHI,@,NYG,L,1-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.375,.390,.765,1,.61,0.004,0.17,CF
142,25,May 14,PHI,@,NYG,L,2-12,CG,5,4,0,1,1,0,0,0,1,,0,0,0,,,1,0,,.330,.376,.394,.771,1,,,,CF
143,26,May 15,PHI,@,NYG,L,3-7,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,0,0,,.325,.369,.386,.755,1,,,,CF
144,27,May 17,PHI,@,STL,W,5-4,CG(12),6,5,0,0,0,0,0,0,1,,0,0,0,,,0,0,,.311,.359,.370,.729,1,,,,CF
145,28,May 18,PHI,@,STL,W,3-2,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,0,0,,.303,.351,.361,.712,2,,,,CF
146,29,May 21,PHI,@,CHC,W,5-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.299,.346,.354,.700,2,.38,-0.029,-0.78,CF
147,30,May 22,PHI,@,PIT,W,6-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,,.298,.343,.351,.694,2,,,,CF
148,31,May 24,PHI,@,CIN,L,3-4,CG(11),6,4,1,0,0,0,0,0,2,0,1,0,0,,0,0,0,0,.289,.342,.341,.683,2,1.73,-0.149,-0.74,CF
149,32,May 25,PHI,@,CIN,L,2-3,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.302,.353,.360,.713,2,1.00,0.160,1.12,CF
150,33,May 27,PHI,,NYG,W,9-3,CG,5,4,1,1,0,1,0,0,1,0,0,0,0,,0,0,0,1,.301,.355,.371,.725,2,.74,0.046,-0.53,CF
151,34,May 28,PHI,,NYG,W,5-2,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,,0,0,0,0,.306,.358,.374,.733,2,.86,0.051,0.76,CF
152,35,May 29 (1),PHI,,NYG,L,2-4,CG(15),7,7,0,1,0,0,0,1,0,0,2,0,0,,0,0,0,0,.299,.349,.364,.713,2,2.32,0.199,-0.27,CF
153,36,May 29 (2),PHI,,NYG,L,0-3,CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.293,.343,.357,.700,2,.56,-0.042,-0.42,CF
154,37,May 30 (1),PHI,,BSN,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.288,.341,.350,.691,2,1.15,-0.077,-0.31,CF
155,38,May 30 (2),PHI,,BSN,W,6-5,CG(10),5,5,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.291,.343,.352,.694,1,.64,0.076,0.09,CF
156,39,May 31,PHI,,BSN,L,6-7,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.288,.339,.347,.686,1,1.19,-0.074,-0.49,CF
157,40,Jun 1,PHI,,CIN,W,4-3,CG(10),5,5,2,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.286,.335,.349,.684,1,2.08,-0.101,-0.29,CF
158,41,Jun 2,PHI,,CIN,W,12-3,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,,0,0,0,0,.281,.337,.343,.679,1,.94,-0.055,-0.04,CF
159,42,Jun 3 (1),PHI,,CIN,L,2-3,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.280,.338,.341,.679,1,1.78,0.119,0.63,CF
160,43,Jun 3 (2),PHI,,CIN,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.276,.337,.335,.672,1,.63,-0.049,-0.32,CF
161,44,Jun 4,PHI,,CHC,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.270,.330,.328,.658,1,.84,-0.084,-0.86,CF
162,45,Jun 5 (1),PHI,,CHC,W,7-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.269,.329,.326,.655,1,.69,-0.071,-0.56,CF
163,46,Jun 5 (2),PHI,,CHC,L,7-8,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.274,.335,.330,.665,1,1.03,0.049,0.26,CF
164,47,Jun 7,PHI,,PIT,W,6-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.277,.336,.332,.668,1,1.31,0.076,-0.19,CF
165,48,Jun 8,PHI,,PIT,W,2-0,CG,4,3,0,1,0,1,0,0,1,,2,0,0,,,0,1,,.278,.339,.341,.681,1,,,,CF
