1,Apr 17,PHI,@,BRO,W,8-6,CG,40,9.0,3,0,0,3,0,CF
2,Apr 19,PHI,@,BRO,L,4-5,CG,44,9.2,6,0,0,6,0,CF
3,Apr 20,PHI,,NYG,W,2-1,CG,42,10.0,1,0,0,1,0,CF
4,Apr 22 (1),PHI,,NYG,W,3-1,CG,31,9.0,3,1,0,4,0,CF
5,Apr 22 (2),PHI,,NYG,L,7-9,CG,44,9.0,2,0,0,2,0,CF
6,Apr 23,PHI,,BRO,L,1-6,CG,38,9.0,4,0,0,4,0,CF
7,Apr 25,PHI,,PIT,L,5-6,CG,39,9.0,2,0,0,2,0,CF
8,Apr 27,PHI,@,NYG,L,3-5,CG,35,8.0,2,0,0,2,0,CF
9,Apr 28,PHI,@,NYG,W,6-2,CG,36,9.0,5,0,0,5,0,CF
10,Apr 29 (1),PHI,@,NYG,W,5-4,CG,42,10.0,2,0,0,2,0,CF
11,Apr 29 (2),PHI,@,NYG,L,1-8,CG,40,8.0,3,0,0,3,0,CF
12,May 1,PHI,@,MLN,L,4-6,CG,32,8.0,2,0,0,2,0,CF
13,May 4,PHI,@,CHC,L,1-2,CG,29,8.0,3,0,0,3,0,CF
14,May 6 (1),PHI,@,CIN,L,2-10,CG,40,8.0,5,0,0,5,0,CF
15,May 6 (2),PHI,@,CIN,L,9-11,CG,42,8.0,2,0,1,3,0,CF
16,May 8,PHI,@,STL,L,1-9,CG,36,8.0,2,0,0,2,0,CF
17,May 9,PHI,@,STL,L,0-3,CG,30,8.0,5,1,0,6,0,CF
18,May 11,PHI,@,PIT,L,5-6,CG,36,8.0,3,0,0,3,0,CF
19,May 12,PHI,@,PIT,L,5-6,CG,37,8.0,6,0,0,6,0,CF
20,May 13 (1),PHI,@,PIT,L,9-11,CG,41,8.0,4,0,0,4,0,CF
21,May 13 susp,PHI,@,PIT,W,7-2,CG,36,9.0,2,0,0,2,0,CF
22,May 15,PHI,,MLN,W,3-1,CG,36,9.0,1,0,0,1,0,CF
23,May 16,PHI,,MLN,W,2-1,CG,34,9.0,1,0,0,1,0,CF
24,May 17,PHI,,STL,L,4-5,CG,41,9.0,6,0,0,6,0,CF
25,May 18,PHI,,STL,W,4-2,CG,31,9.0,1,0,0,1,0,CF
26,May 19,PHI,,STL,L,5-11,CG,45,9.0,4,0,0,4,0,CF
27,May 20 (1),PHI,,CIN,L,1-5,CG,38,9.0,3,0,0,3,0,CF
28,May 20 (2),PHI,,CIN,W,6-4,CG,39,9.0,1,0,0,1,0,CF
29,May 23,PHI,,CHC,L,4-5,CG,40,9.0,3,0,0,3,0,CF
30,May 24,PHI,,BRO,W,6-4,CG,36,9.0,4,0,0,4,0,CF
31,May 25,PHI,,PIT,L,5-8,CG,45,9.0,5,0,0,5,0,CF
32,May 26,PHI,,PIT,L,2-6,CG,38,9.0,2,0,1,3,0,CF
33,May 28,PHI,,NYG,W,5-2,CG,40,9.0,2,1,0,3,1,CF
34,May 30 (1),PHI,,BRO,L,5-6,CG,40,9.0,5,0,0,5,0,CF
35,May 30 (2),PHI,,BRO,W,12-3,CG,39,9.0,6,0,0,6,0,CF
36,Jun 1,PHI,@,STL,W,5-2,CG,38,9.0,3,0,0,3,0,CF
37,Jun 2,PHI,@,STL,W,6-4,CG,40,9.0,4,0,0,4,0,CF
38,Jun 3 (1),PHI,@,STL,L,1-2,CG,34,8.0,4,0,0,4,0,CF
39,Jun 3 (2),PHI,@,STL,W,9-3,CG,35,9.0,1,0,0,1,0,CF
40,Jun 4,PHI,@,CIN,L,2-8,CG,40,8.0,1,0,0,1,0,CF
41,Jun 5,PHI,@,CIN,L,4-9,CG,38,8.0,6,0,0,6,0,CF
42,Jun 6,PHI,@,CIN,L,3-7,CG,37,8.0,2,0,0,2,0,CF
43,Jun 7,PHI,@,CIN,L,5-8,CG,40,8.0,4,0,0,4,0,CF
44,Jun 8,PHI,@,CHC,L,4-5,CG,36,8.0,6,0,0,6,0,CF
45,Jun 9,PHI,@,CHC,W,6-4,CG,36,9.0,2,0,0,2,0,CF
46,Jun 10 (1),PHI,@,CHC,L,1-2,CG,37,10.2,2,0,0,2,0,CF
47,Jun 10 (2),PHI,@,CHC,L,2-5,CG,36,8.0,4,0,0,4,0,CF
48,Jun 11,PHI,@,MLN,W,6-2,CG,36,9.0,4,0,0,4,0,CF
49,Jun 12,PHI,@,MLN,W,5-2,CG,37,9.0,5,0,0,5,0,CF
50,Jun 13,PHI,@,MLN,L,6-8,CG,39,8.0,2,1,0,3,0,CF
51,Jun 15 (1),PHI,,CHC,W,6-5,CG,45,10.0,3,0,0,3,0,CF
52,Jun 15 (2),PHI,,CHC,L,5-8,CG,46,9.0,3,0,0,3,0,CF
53,Jun 17 (1),PHI,,CHC,W,7-1,CG,34,9.0,3,0,0,3,0,CF
54,Jun 17 (2),PHI,,CHC,L,4-7,CG,45,9.0,2,1,0,3,0,CF
55,Jun 18,PHI,,CIN,L,4-7,CG,46,10.0,6,0,0,6,0,CF
56,Jun 19,PHI,,CIN,W,4-2,CG,36,9.0,2,0,0,2,0,CF
57,Jun 20,PHI,,CIN,W,3-2,CG,36,9.0,6,0,0,6,0,CF
58,Jun 22,PHI,,STL,W,2-1,CG,32,9.0,4,0,0,4,0,CF
59,Jun 23,PHI,,STL,W,8-3,CG,40,9.0,1,0,0,1,0,CF
60,Jun 24 (1),PHI,,STL,L,4-8,CG,44,9.0,7,0,0,7,0,CF
61,Jun 24 (2),PHI,,STL,W,3-2,CG,38,9.0,4,0,0,4,0,CF
62,Jun 25,PHI,,MLN,L,5-8,CG,42,9.0,2,0,0,2,0,CF
63,Jun 26,PHI,,MLN,W,4-2,CG,32,9.0,3,0,1,4,0,CF
64,Jun 27,PHI,,MLN,W,4-3,CG,39,11.0,4,1,0,5,0,CF
65,Jun 29,PHI,@,BRO,L,5-6,CG,32,8.1,0,0,0,0,0,CF
66,Jun 30,PHI,@,BRO,L,7-10,CG,40,8.0,4,0,0,4,0,CF
67,Jul 1 (1),PHI,@,BRO,W,7-4,CG,42,9.0,1,0,0,1,0,CF
68,Jul 1 (2),PHI,@,BRO,L,1-4,CG,32,8.0,2,0,0,2,0,CF
69,Jul 3,PHI,@,PIT,L,5-6,CG,36,8.1,1,0,0,1,0,CF
70,Jul 4 (1),PHI,@,PIT,W,4-2,CG,35,9.0,3,0,0,3,0,CF
71,Jul 4 (2),PHI,@,PIT,L,4-8,CG,0,8.0,0,0,0,0,0,
72,Jul 6,PHI,,BRO,L,1-2,CG,33,9.0,2,0,0,2,0,CF
73,Jul 7,PHI,,BRO,W,6-3,CG,34,9.0,2,0,0,2,0,CF
74,Jul 8 (1),PHI,,BRO,L,2-9,CG,48,9.0,3,0,0,3,0,CF
75,Jul 8 (2),PHI,,BRO,W,3-2,CG,36,9.0,1,0,0,1,0,CF
76,Jul 12,PHI,@,CIN,W,7-4,CG,38,9.0,5,0,0,5,0,CF
77,Jul 13,PHI,@,CIN,W,6-4,CG,37,9.0,4,0,0,4,0,CF
78,Jul 14,PHI,@,CIN,W,2-0,CG,31,9.0,3,0,0,3,0,CF
79,Jul 15 (1),PHI,@,STL,L,1-9,CG,44,8.0,3,0,0,3,0,CF
80,Jul 15 (2),PHI,@,STL,W,7-5,CG,43,9.0,2,0,0,2,0,CF
81,Jul 16,PHI,@,STL,W,2-0,CG,34,9.0,4,0,0,4,0,CF
82,Jul 17,PHI,@,CHC,L,2-3,CG,56,15.2,8,0,0,8,0,CF
83,Jul 18 (1),PHI,@,CHC,W,6-4,CG,39,9.0,5,0,1,6,0,CF
84,Jul 18 (2),PHI,@,CHC,W,6-1,CG,33,9.0,3,0,0,3,0,CF
85,Jul 19,PHI,@,CHC,L,3-4,CG,39,9.2,4,0,0,4,0,CF
86,Jul 20,PHI,@,MLN,L,0-10,CG,43,8.0,0,0,0,0,0,CF
87,Jul 21,PHI,@,MLN,W,8-5,CG,68,15.0,7,0,0,7,0,CF
88,Jul 22 (1),PHI,@,MLN,L,7-8,CG,34,8.0,5,0,0,5,0,CF
89,Jul 22 (2),PHI,@,MLN,L,5-16,CG,46,8.0,5,0,0,5,0,CF
90,Jul 24,PHI,,STL,W,7-3,CG,38,9.0,1,0,0,1,0,CF
91,Jul 25,PHI,,STL,L,7-8,CG,46,10.0,6,0,1,7,0,CF
92,Jul 26,PHI,,STL,L,9-14,CG,45,9.0,2,0,0,2,0,CF
93,Jul 27,PHI,,MLN,W,5-2,CG,36,9.0,4,0,0,4,0,CF
94,Jul 29,PHI,,MLN,W,5-2,CG,38,9.0,5,0,0,5,0,CF
95,Jul 30 (1),PHI,,CHC,W,5-4,CG,35,9.0,3,1,0,4,1,CF
96,Jul 30 (2),PHI,,CHC,W,4-2,CG,30,9.0,3,0,0,3,0,CF
97,Jul 31,PHI,,CHC,L,4-9,CG,45,9.0,2,0,1,3,0,CF
98,Aug 1,PHI,,CHC,W,10-8,CG,42,9.0,3,0,0,3,0,CF
99,Aug 3,PHI,,CIN,W,6-3,CG,40,9.0,5,0,0,5,0,CF
100,Aug 4,PHI,,CIN,W,10-6,CG,39,9.0,4,0,0,4,0,CF
101,Aug 7 (1),PHI,@,NYG,W,4-3,CG,37,9.0,2,0,0,2,0,CF
102,Aug 7 (2),PHI,@,NYG,W,3-1,CG,34,9.0,4,0,0,4,0,CF
103,Aug 8,PHI,@,NYG,W,8-3,CG,38,9.0,5,0,0,5,0,CF
104,Aug 9,PHI,@,NYG,L,2-5,CG,36,8.0,2,0,0,2,0,CF
105,Aug 10,PHI,@,BRO,W,3-2,CG,39,9.0,4,0,0,4,0,CF
106,Aug 11,PHI,@,BRO,L,2-5,CG,34,8.0,2,1,0,3,1,CF
107,Aug 12,PHI,@,BRO,L,3-7,CG,35,8.0,0,0,0,0,0,CF
108,Aug 14 (1),PHI,,PIT,W,3-0,CG,35,9.0,4,0,0,4,0,CF
109,Aug 14 (2),PHI,,PIT,W,11-2,CG,33,9.0,2,0,0,2,0,CF
110,Aug 15,PHI,,PIT,L,1-5,CG,43,9.0,5,0,0,5,0,CF
111,Aug 16,PHI,,PIT,L,1-4,CG,36,9.0,1,0,0,1,0,CF
112,Aug 17,PHI,,BRO,W,3-2,CG,36,9.0,3,0,0,3,0,CF
113,Aug 18,PHI,,BRO,L,2-9,CG,45,9.0,7,0,0,7,0,CF
114,Aug 19,PHI,,BRO,L,2-3,CG,38,9.0,3,0,0,3,0,CF
115,Aug 21,PHI,@,CHC,L,4-6,CG,34,8.0,5,0,0,5,0,CF
116,Aug 22,PHI,@,CHC,L,3-8,CG,37,8.0,2,0,0,2,0,CF
117,Aug 23,PHI,@,MLN,L,5-11,CG,43,8.0,1,0,1,2,0,CF
118,Aug 24,PHI,@,MLN,L,1-6,CG,37,8.0,1,0,0,1,0,CF
119,Aug 25,PHI,@,MLN,W,3-0,CG,32,9.0,3,0,0,3,0,CF
120,Aug 26 (1),PHI,@,CIN,L,5-10,CG,42,8.0,1,0,0,1,0,CF
121,Aug 26 (2),PHI,@,CIN,W,11-4,CG,36,9.0,4,0,0,4,0,CF
122,Aug 28,PHI,@,STL,W,6-4,CG,36,9.0,4,0,0,4,0,CF
123,Aug 29,PHI,@,STL,W,8-6,CG,40,9.0,5,0,0,5,0,CF
124,Aug 31,PHI,@,PIT,L,3-6,CG,41,8.0,5,0,0,5,0,CF
125,Sep 1,PHI,@,PIT,W,3-2,CG,34,9.0,5,0,0,5,0,CF
126,Sep 2 (1),PHI,@,PIT,L,6-10,CG,41,8.0,2,0,1,3,0,CF
127,Sep 2 (2),PHI,@,PIT,L,1-5,CG,34,8.0,4,1,0,5,0,CF
128,Sep 3 (1),PHI,,NYG,W,5-1,CG,31,9.0,3,0,0,3,0,CF
129,Sep 3 (2),PHI,,NYG,L,1-2,CG,37,9.0,2,0,0,2,0,CF
130,Sep 4,PHI,,NYG,L,2-7,CG,42,9.0,1,0,1,2,0,CF
131,Sep 5,PHI,,NYG,L,4-5,GS,34,8.0,2,0,0,2,0,CF
132,Sep 7,PHI,,PIT,W,5-2,CG,33,9.0,1,0,0,1,0,CF
133,Sep 8,PHI,,PIT,L,4-5,CG,37,9.0,4,1,0,5,0,CF
134,Sep 9 (1),PHI,,PIT,L,1-4,CG,38,10.0,2,0,0,2,0,CF
135,Sep 9 (2),PHI,,PIT,W,6-5,CG,46,10.0,5,0,0,5,0,CF
136,Sep 11,PHI,,STL,L,3-5,CG,40,9.0,3,0,0,3,0,CF
137,Sep 13 (1),PHI,,MLN,L,2-3,CG,50,13.0,7,0,0,7,0,CF
138,Sep 13 (2),PHI,,MLN,L,3-4,CG,49,12.0,5,0,0,5,0,CF
139,Sep 14,PHI,,MLN,W,13-1,CG,32,9.0,3,0,0,3,0,CF
140,Sep 15,PHI,,MLN,W,6-5,CG,41,9.0,3,0,0,3,0,CF
141,Sep 16 (1),PHI,,CHC,L,4-7,CG,40,9.0,6,0,0,6,0,CF
142,Sep 16 (2),PHI,,CHC,W,4-1,CG,39,9.0,4,0,0,4,0,CF
143,Sep 18 (1),PHI,,CIN,W,4-3,CG,35,9.0,7,0,0,7,0,CF
144,Sep 18 (2),PHI,,CIN,W,7-4,CG,36,9.0,5,0,0,5,0,CF
145,Sep 19 (1),PHI,,CIN,L,3-6,CG,36,9.0,4,0,0,4,0,CF
146,Sep 19 (2),PHI,,CIN,L,0-6,CG,36,9.0,2,0,0,2,0,CF
147,Sep 21,PHI,@,NYG,L,3-7,CG,36,8.0,2,0,0,2,0,CF
148,Sep 22,PHI,@,NYG,L,1-2,CG,30,8.0,3,1,0,4,0,CF
149,Sep 23,PHI,@,NYG,W,6-2,CG,36,9.0,2,0,0,2,0,CF
150,Sep 25,PHI,@,BRO,L,0-5,CG,33,8.0,2,0,0,2,0,CF
151,Sep 26,PHI,@,BRO,W,7-3,CG,32,9.0,1,0,0,1,0,CF
152,Sep 29,PHI,,NYG,L,0-2,CG,33,9.0,3,0,0,3,0,CF
153,Sep 30 (1),PHI,,NYG,L,3-8,CG,42,9.0,7,0,0,7,0,CF
154,Sep 30 (2),PHI,,NYG,W,5-2,GS,9,2.0,0,0,0,0,0,CF
