1,Apr 6,TOR,@,MIN,L,1-6,GF,3,1.0,0,0,0,0,0,P
4 (2),Apr 9,TOR,@,BAL,W,7-4,,8,1.2,1,0,0,1,0,P
6 (1),Apr 11,TOR,@,BAL,W,9-5,GF,8,2.0,0,0,0,0,0,P
9 (2),Apr 14,TOR,,TBD,W,7-6,,7,1.2,0,0,0,0,0,P
12 (2),Apr 17,TOR,,BAL,W,7-4,,1,0.0,0,0,0,0,0,P
14 (1),Apr 20,TOR,,ANA,W,5-1,GF,5,1.2,1,0,0,1,0,P
16 (1),Apr 22,TOR,,ANA,W,8-7,,2,0.2,0,1,0,1,0,P
18 (1),Apr 24,TOR,@,NYY,L,4-7,,8,2.2,0,0,0,0,0,P
20 (1),Apr 26,TOR,@,ANA,L,3-4,,3,0.0,0,0,0,0,0,P
22 (1),Apr 28,TOR,@,ANA,L,10-12,,14,2.2,0,0,0,0,0,P
25 (2),May 1,TOR,@,SEA,W,9-3,GF,11,3.1,1,0,0,1,0,P
27 (1),May 3,TOR,@,SEA,W,16-10,,13,2.2,0,1,0,1,1,P
31 (3),May 7,TOR,,TEX,W,9-6,,6,1.1,0,0,0,0,0,P
33 (1),May 9,TOR,,TEX,L,6-11,,10,1.2,0,0,0,0,0,P
37 (3),May 14,TOR,,BOS,L,0-5,GF,5,1.0,0,0,0,0,0,P
40 (2),May 17,TOR,,BOS,L,7-8,GF,2,0.1,0,0,0,0,0,P
42 (1),May 19,TOR,,DET,L,3-7,GF,9,2.0,0,0,0,0,0,P
46 (3),May 23,TOR,@,BOS,L,8-10,,3,0.2,0,0,0,0,0,P
47,May 24,TOR,@,DET,W,12-6,GF,8,2.2,0,0,0,0,0,P
51 (3),May 29,TOR,,NYY,L,3-8,,16,3.2,0,0,0,0,0,P
54 (2),Jun 2,TOR,,CHW,W,9-7,,3,0.1,0,0,0,0,0,P
57 (2),Jun 5,TOR,,MON,L,0-5,,7,1.2,0,1,0,1,0,P
59 (1),Jun 7,TOR,@,NYM,L,2-8,GF,5,1.0,0,0,0,0,0,P
60,Jun 8,TOR,@,NYM,L,3-11,,6,1.0,0,0,1,1,0,P
61,Jun 9,TOR,@,NYM,L,3-4,,2,0.0,0,0,0,0,0,P
63 (1),Jun 12,TOR,@,PHI,L,2-7,,10,2.0,0,0,0,0,0,P
73 (9),Jun 23,TOR,,CLE,L,6-9,GF,2,0.2,0,0,0,0,0,P
75 (1),Jun 25,TOR,@,TBD,L,4-11,,7,1.0,0,0,0,0,0,P
77 (1),Jun 27,TOR,@,TBD,L,0-8,,14,3.0,1,0,1,2,0,P
107,Aug 4,SEA,,TBD,L,1-7,,12,2.1,0,2,0,2,0,P
109 (1),Aug 6,SEA,,NYY,L,8-11,,9,1.0,0,0,0,0,0,P
114 (4),Aug 11,SEA,,CHW,W,11-2,,10,3.0,0,0,0,0,0,P
117 (2),Aug 15,SEA,@,BOS,W,4-3,,5,1.0,0,1,0,1,0,P
118,Aug 16,SEA,@,TOR,W,7-5,,2,0.0,0,0,0,0,0,P
120 (1),Aug 18,SEA,@,TOR,W,5-1,,7,1.1,0,0,0,0,0,P
121,Aug 20,SEA,,CLE,L,4-7,,2,0.0,0,0,0,0,0,P
129 (7),Aug 29,SEA,@,NYY,L,5-11,GF,8,2.0,0,0,0,0,0,P
132 (2),Aug 31,SEA,@,CHW,W,11-4,GF,11,2.0,0,0,0,0,0,P
136 (3),Sep 5,SEA,,BOS,L,7-9,GF,5,1.0,0,0,0,0,0,P
140 (3),Sep 10,SEA,@,BAL,L,4-5,,8,2.2,0,0,0,0,0,P
143 (2),Sep 13,SEA,@,BAL,L,4-5,,1,0.1,0,0,0,0,0,P
146 (2),Sep 16,SEA,@,TBD,W,5-3,,3,0.0,0,0,0,0,0,P
154 (7),Sep 25,SEA,,ANA,L,3-7,GF,3,1.0,0,0,0,0,0,P
155,Sep 26,SEA,,ANA,W,3-2,GF,4,1.1,0,0,0,0,0,P
160 (4),Oct 1,SEA,@,OAK,L,1-5,,10,2.0,0,0,0,0,0,P
