46,138,Sep 4,SDP,,MIL,W,4-3,8-8,W(1-0),99,1.0,1,0,0,0,0,0,0,0.00,3,11,7,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.054,0.52, 8t --- 0 out d1, 8t 3 out d1
47,141,Sep 7,SDP,@,SFG,L,0-13,8-GF(8),,2,1.0,1,0,0,0,0,0,0,0.00,4,13,8,1,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out d13, 8b end d13
48,143,Sep 9,SDP,@,SFG,W,7-3,8-8,,1,1.0,0,0,0,0,0,0,0,0.00,3,15,12,3,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,0.52, 8b --- 0 out a4, 8b 3 out a4
49,147,Sep 13,SDP,,COL,L,0-11,7-8,,3,1.1,1,0,0,0,1,0,0,0.00,6,24,18,2,2,2,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,0.75, 7t 1-- 2 out d11, 8t 3 out d11
50,148,Sep 15,SDP,,SFG,W,5-4,8-8,W(2-0),1,1.0,0,0,0,0,0,0,0,0.00,3,12,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.52, 8t --- 0 out tie, 8t 3 out tie
51,149,Sep 16,SDP,,SFG,L,3-4,10-11,,0,2.0,1,0,0,1,1,0,0,0.00,8,40,23,3,3,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.86,0.281,1.03,10t --- 0 out tie,11t 3 out tie
52,151,Sep 19,SDP,@,COL,W,7-2,8-8,,2,1.0,0,0,0,0,0,0,0,0.00,3,12,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.048,0.70, 8b --- 0 out a4, 8b 3 out a4
53,154,Sep 22,SDP,@,LAD,W,3-2,7-8,H(1),2,1.2,3,0,0,0,0,0,0,0.00,7,22,14,5,2,1,6,2,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.05,0.132,0.60, 7b --- 0 out a1, 8b 12- 2 out a1
54,158,Sep 27,SDP,,STL,L,0-3,8-GF,,4,2.0,0,0,0,1,3,0,0,0.00,6,22,13,6,3,1,1,0,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,.20,0.025,1.03, 8t --- 0 out d3, 9t end d 3
55,159,Sep 28,SDP,,STL,L,6-7,8-8,BL(2-1),0,0.0,3,1,1,0,0,0,0,0.75,3,13,9,1,2,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.89,-0.520,-2.12, 8t -2- 2 out a1, 8t 12- 2 out d1
56,162,Oct 1,SDP,,LAD,W,4-0,8-8,H(2),2,0.2,2,0,0,0,1,0,0,0.71,4,8,8,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.000,0.01, 8t --- 0 out a3, 8t 1-3 2 out a3
