79 (78),Jun 29,CHC,@,WSN,W,5-4,GF,3,1.0,0,0,0,0,0,PH LF RF
80,Jun 30,CHC,@,CIN,L,0-5,CG,34,8.0,10,0,1,11,0,C
85 (4),Jul 6,CHC,,MIL,L,2-11,GF,15,4.0,4,1,0,5,0,PH C
86,Jul 7,CHC,,PIT,W,6-1,GS,27,5.2,5,1,0,6,0,C
88 (1),Jul 9,CHC,,PIT,L,3-14,GF,18,5.0,1,0,0,1,0,C
94 (5),Jul 19,CHC,@,ATL,W,8-2,CG,34,9.0,10,0,0,10,0,C
100 (5),Jul 26,CHC,@,CHW,W,8-3,CG,33,9.0,10,0,1,11,0,C
104 (3),Jul 30,CHC,@,MIL,W,4-2,CG,35,9.0,5,0,0,5,1,1B
116 (11),Aug 13,CHC,@,ARI,W,7-2,CG,35,9.0,9,3,0,12,0,C
117,Aug 14,CHC,,CIN,W,15-5,GF,5,1.0,2,0,0,2,0,PH 1B
118,Aug 15,CHC,,CIN,L,1-2,CG,39,9.0,11,0,0,11,0,C
121 (2),Aug 18,CHC,,TOR,W,7-4,CG,38,9.0,8,2,0,10,1,C
138 (16),Sep 5,CHC,@,PIT,L,3-4,CG,32,8.0,12,2,0,14,0,1B
139,Sep 6,CHC,@,PIT,W,1-0,GF,3,1.0,0,0,0,0,0,1B
141 (1),Sep 8,CHC,,MIL,L,0-2,GF,11,3.0,4,0,0,4,0,C
142,Sep 9,CHC,,MIL,L,2-15,GF,19,4.0,3,0,0,3,1,1B
146 (3),Sep 14,CHC,,NYM,W,14-6,GF,5,1.0,0,0,0,0,0,PH 1B
156 (9),Sep 25,CHC,@,STL,W,10-2,GF,3,1.0,1,0,0,1,0,PH C
159 (2),Sep 28,CHC,@,STL,W,2-1,CG,41,11.0,7,0,0,7,0,1B
161 (1),Sep 30,CHC,,CIN,W,9-0,GF,24,6.0,4,0,0,4,1,1B
162,Oct 1,CHC,,CIN,L,1-3,GF,17,4.0,3,3,0,6,0,C
