12 (11),Apr 25,LAA,,CLE,W,6-2,CG,36,9.0,11,0,0,11,1,1B
13,Apr 26,LAA,,CLE,L,4-6,GS,36,7.0,6,0,0,6,0,1B
14,Apr 27,LAA,@,DET,L,4-13,GS,41,6.0,5,2,0,7,1,1B
20 (5),May 6,LAA,,BAL,W,15-7,CG,38,9.0,10,1,0,11,0,1B
27 (6),May 15,LAA,@,BAL,L,1-7,CG,37,8.0,4,0,1,5,0,1B
28,May 16,LAA,@,BAL,W,3-1,CG,34,9.0,12,2,0,14,1,1B
30 (1),May 18,LAA,@,BOS,W,8-4,GS,22,4.0,4,0,0,4,0,1B
31,May 19,LAA,@,BOS,W,6-5,CG,43,10.0,10,3,0,13,1,1B
32,May 20 (1),LAA,@,BOS,W,5-3,CG,41,9.0,8,0,0,8,0,1B
33,May 20 (2),LAA,@,BOS,W,1-0,CG,36,9.0,18,0,0,18,1,1B
37 (3),May 25,LAA,@,KCA,W,5-4,CG,37,9.0,11,0,0,11,1,1B
38,May 26,LAA,@,KCA,L,7-8,GS,36,6.0,0,0,0,0,0,1B
39,May 27 (1),LAA,@,KCA,L,2-3,CG,34,8.0,4,0,0,4,1,1B
40,May 27 (2),LAA,@,KCA,W,6-3,CG,0,9.0,9,0,0,9,1,
44 (3),May 30 (2),LAA,,BOS,W,4-0,CG,33,9.0,8,1,0,9,0,1B
60 (15),Jun 17 (1),LAA,@,CHW,W,5-3,GS,17,5.0,1,0,0,1,0,LF
61,Jun 17 (2),LAA,@,CHW,W,6-5,GS,29,7.0,2,0,0,2,0,LF
82 (20),Jul 8,LAA,,BOS,L,4-5,CG,40,9.0,6,0,0,6,0,1B
90 (7),Jul 18,LAA,,DET,W,5-0,CG,31,9.0,11,1,0,12,0,1B
91,Jul 19,LAA,,DET,W,2-1,GS,28,7.0,4,1,0,5,1,1B
92,Jul 20,LAA,,CLE,W,8-5,GF,21,4.0,5,0,0,5,0,PH 1B
93,Jul 21,LAA,,CLE,W,4-0,CG,32,9.0,16,0,0,16,1,1B
94,Jul 22,LAA,,CLE,L,3-7,CG,42,9.0,11,0,0,11,1,1B
95,Jul 23,LAA,,BAL,W,6-5,CG,56,14.0,17,0,0,17,3,1B
97 (1),Jul 24 (2),LAA,,BAL,W,8-5,CG,40,9.0,9,1,0,10,2,1B
98,Jul 25,LAA,,BAL,W,5-0,CG,33,9.0,11,1,0,12,2,1B
100 (1),Jul 28,LAA,@,DET,L,1-6,CG,33,8.0,7,0,0,7,2,1B
101,Jul 29 (1),LAA,@,DET,L,6-7,GS,34,7.0,7,0,0,7,0,1B
102,Jul 29 (2),LAA,@,DET,W,12-8,GF,12,3.0,2,0,0,2,0,PH 1B
105 (2),Aug 1 (2),LAA,@,CLE,W,8-4,GF,19,3.2,1,0,0,1,0,1B
106,Aug 2,LAA,@,CLE,W,5-4,CG,39,9.0,9,1,0,10,1,1B
107,Aug 3,LAA,@,BAL,L,3-6,CG,35,8.0,11,1,0,12,1,1B
108,Aug 4,LAA,@,BAL,L,1-3,CG,30,8.0,8,0,0,8,0,1B
109,Aug 5,LAA,@,BAL,L,2-7,CG,35,8.0,5,1,0,6,2,1B
150 (40),Sep 15,LAA,,DET,L,3-7,GF,7,1.0,0,0,0,0,0,PH 1B
151,Sep 16,LAA,,DET,L,2-4,GS,28,6.0,4,0,0,4,2,1B
153 (1),Sep 19,LAA,,BAL,W,9-4,CG,42,9.0,8,0,0,8,1,1B
