5 (4),Apr 8,KCR,,BOS,W,2-1,GS,38,9.0,9,1,0,10,1,1B
16 (10),Apr 21,KCR,@,BOS,W,7-4,CG,39,9.0,10,0,0,10,5,1B
23 (6),Apr 29,KCR,,MIL,W,4-3,,29,7.2,8,1,0,9,0,1B
24,Apr 30,KCR,,MIL,W,2-0,CG,34,9.0,7,0,0,7,0,1B
27 (2),May 4,KCR,@,CLE,L,1-3,CG,31,8.0,8,1,1,10,1,1B
33 (5),May 11,KCR,,TEX,L,3-6,CG,35,9.0,10,0,0,10,1,1B
38 (4),May 16,KCR,@,MIN,W,8-1,CG,33,9.0,11,3,0,14,0,1B
41 (2),May 20,KCR,@,DET,L,1-2,GF,1,0.0,0,0,0,0,0,PH 1B
42,May 21,KCR,@,DET,L,2-4,GF,7,2.0,4,0,0,4,0,PH 1B
44 (1),May 23,KCR,@,TEX,L,8-10,GS,37,7.0,7,2,0,9,1,1B
50 (5),May 30,KCR,,MIN,L,1-7,CG,45,9.0,11,0,0,11,1,1B
51,May 31,KCR,,MIN,L,1-7,CG,27,6.0,7,0,0,7,1,1B
54 (2),Jun 4,KCR,@,CAL,L,1-5,CG,37,8.0,7,1,0,8,1,1B
55,Jun 5,KCR,@,SEA,W,5-3,,7,2.0,0,0,0,0,0,PH 1B
57 (1),Jun 7,KCR,@,SEA,W,9-6,CG,39,9.0,10,0,1,11,2,1B
59 (1),Jun 10,KCR,,CAL,W,5-4,GS,32,8.0,8,1,0,9,1,1B
61 (1),Jun 12,KCR,,OAK,W,2-1,CG,39,11.0,14,1,0,15,1,1B
63 (1),Jun 14,KCR,,OAK,L,1-2,CG,37,9.0,10,0,0,10,0,1B
64,Jun 15,KCR,@,CLE,W,5-4,GS,32,7.0,7,0,0,7,0,1B
67 (2),Jun 18,KCR,@,CLE,L,1-4,CG,36,8.0,8,0,0,8,1,1B
68,Jun 20,KCR,@,MIL,W,8-2,GS,22,6.0,6,0,0,6,1,1B
71 (2),Jun 23,KCR,,NYY,W,3-0,GS,23,6.0,8,2,0,10,1,1B
88 (16),Jul 14 (1),KCR,@,NYY,W,14-5,GS,24,6.0,5,0,1,6,0,1B
97 (8),Jul 22,KCR,,CLE,L,0-1,CG,36,9.0,15,0,0,15,1,1B
112 (14),Aug 8,KCR,,BOS,W,8-1,GF,3,1.0,1,0,0,1,0,PH 1B
