1574,1,Apr 6,CHC,,MON,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.91,-0.094,-0.77,1B
1575,2,Apr 7,CHC,,MON,L,3-7,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,.750,3,.89,0.133,1.38,1B
1576,3,Apr 8,CHC,@,CIN,L,3-7,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.417,.417,.500,.917,3,1.15,0.057,0.63,1B
1577,4,Apr 9,CHC,@,CIN,L,4-8,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.294,.353,.647,3,.42,-0.050,-1.55,1B
1578,5,Apr 10,CHC,@,CIN,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.286,.524,3,.65,-0.063,-0.75,1B
1579,6,Apr 11,CHC,@,CIN,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.240,.440,3,.23,-0.023,-0.52,1B
1580,7,Apr 12,CHC,@,MON,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.172,.207,.379,3,.26,-0.026,-0.72,1B
1581,8,Apr 14,CHC,@,MON,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.212,.394,3,1.20,0.051,0.07,1B
1582,9,Apr 16,CHC,@,PIT,W,6-5,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.211,.263,.474,3,.70,-0.036,-0.13,1B
1583,10,Apr 17,CHC,@,PIT,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.195,.244,.439,3,.83,-0.060,-0.73,1B
1584,11,Apr 18,CHC,@,PHI,L,2-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.244,.444,3,.39,-0.018,-0.42,1B
1585,12,Apr 20,CHC,@,PHI,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.204,.245,.449,3,1.07,-0.088,-0.62,1B
1586,13,Apr 22,CHC,,SFG,W,7-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.208,.264,.472,3,.44,-0.051,0.28,1B
1587,14,Apr 23,CHC,,SFG,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.193,.246,.439,3,.31,-0.031,-0.91,1B
1588,15,Apr 24,CHC,,SFG,W,5-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.213,.262,.475,3,.85,0.121,0.81,1B
1589,16,Apr 26,CHC,,SDP,L,8-10,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.288,.515,3,1.32,0.022,0.79,1B
