1162,1,Apr 10,CHC,@,NYM,L,2-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,1.250,3,.99,0.153,0.81,1B
1163,2,Apr 11,CHC,@,NYM,W,7-5,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.444,.500,.944,3,.50,0.019,0.38,1B
1164,3,Apr 12,CHC,@,NYM,W,6-3,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.500,.538,1.038,3,.74,0.058,0.84,1B
1165,4,Apr 13,CHC,@,NYM,L,0-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.529,1.029,3,.66,0.102,1.03,1B
1166,5,Apr 14,CHC,@,PIT,L,4-5,CG(10),5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.500,.522,.682,1.204,3,1.16,0.136,1.75,1B
1167,6,Apr 17,CHC,,NYM,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.423,.444,.577,1.021,3,.51,-0.051,-0.84,1B
1168,7,Apr 19,CHC,,NYM,W,12-9,CG,5,4,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.467,.500,.600,1.100,3,1.41,0.109,1.42,1B
1169,8,Apr 20,CHC,,NYM,W,6-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.471,.500,.588,1.088,3,.98,0.137,1.91,1B
1170,9,Apr 22,CHC,,STL,W,16-12,CG,6,5,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.462,.500,.564,1.064,3,1.78,0.094,0.98,1B
1171,10,Apr 23,CHC,,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.419,.457,.512,.968,3,1.19,-0.119,-0.78,1B
1172,11,Apr 25,CHC,,PIT,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.404,.440,.489,.929,3,.62,-0.043,-0.48,1B
1173,12,Apr 26,CHC,,PIT,L,2-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.392,.426,.490,.916,3,.35,0.038,0.34,1B
1174,13,Apr 28,CHC,@,STL,W,4-2,GS-9,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.431,.491,.922,3,1.65,0.132,0.86,1B
1175,14,Apr 29,CHC,@,STL,W,6-4,GS-9,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.383,.413,.467,.879,3,1.08,-0.017,0.18,1B
1176,16 (1),May 2,CHC,@,CIN,W,12-4,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.403,.453,.856,3,2.08,-0.069,-0.92,1B
1177,17,May 3,CHC,@,CIN,W,7-1,CG,5,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,.373,.417,.463,.879,3,.55,0.058,0.13,1B
