1013,1,Apr 5,CHC,,NYM,L,6-10,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.75,-0.096,-1.44,1B
1014,2,Apr 7,CHC,,NYM,L,4-9,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.125,.300,.125,.425,3,.63,0.037,0.76,1B
1015,3,Apr 10,CHC,@,STL,L,0-7,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.200,.077,.277,3,.52,-0.072,-1.77,1B
1016,4,Apr 14,CHC,@,MON,L,0-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.211,.176,.387,3,1.02,-0.072,-0.45,1B
1017,5,Apr 15,CHC,@,MON,W,5-1,CG,4,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.150,.217,.250,.467,3,.67,0.101,0.94,1B
1018,6,Apr 16,CHC,@,MON,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.250,.472,3,1.05,-0.065,-0.42,1B
1019,7,Apr 17,CHC,,STL,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.179,.226,.250,.476,3,.78,-0.006,-0.21,1B
1020,8,Apr 18,CHC,,STL,L,2-3,CG(14),7,7,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.200,.237,.314,.551,3,1.92,-0.285,-0.78,1B
1021,9,Apr 19,CHC,,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.238,.308,.546,3,.62,-0.064,-0.76,1B
1022,10,Apr 20,CHC,,MON,W,8-5,CG,4,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.214,.261,.333,.594,3,1.02,0.103,0.86,1B
1023,11,Apr 21,CHC,,MON,W,4-3,CG,5,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.217,.275,.348,.622,3,1.15,0.067,0.52,1B
