1,99,Jul 20,BOS,,NYY,L,2-5,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,2,9,5,1,2,0,2,1,1,0,,2,1,1,1,0,1,0,0,0,0,1,0,.41,-0.006,0.49, 9t 12- 0 out d2, 9t end d 3
2,100,Jul 21,BOS,,NYY,W,8-7,10-10,,0,1.0,1,0,0,1,0,0,0,0.00,4,15,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.36,0.137,0.50,10t --- 0 out tie,10t 3 out tie
3,103,Jul 24,BOS,,TBR,L,1-5,9-GF,,2,1.0,1,0,0,0,0,0,0,0.00,4,12,6,1,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,0.50, 9t --- 0 out d4, 9t end d 4
4,104,Jul 26,BOS,@,BAL,L,0-6,7-8,,1,1.0,0,0,0,0,2,0,0,0.00,3,13,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.50, 7b --- 1 out d5, 8b --- 1 out d5
5,107,Jul 29,BOS,,TBR,L,1-2,7-8,,2,2.0,0,0,0,0,2,0,0,0.00,5,21,13,4,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.97,0.144,1.38, 7t 1-- 0 out d1, 8t 3 out d1
6,109,Jul 31,BOS,,SEA,W,5-4,14-GF(15),W(1-0),1,2.0,3,0,0,0,2,0,0,0.00,8,35,26,7,4,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.66,0.274,1.00,14t --- 0 out tie,15t end tie
7,113,Aug 4,BOS,,ARI,W,4-0,8-8,,3,1.0,1,0,0,0,1,0,0,0.00,4,13,10,2,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.92,0.046,0.88, 8t 1-- 0 out a4, 8t 3 out a4
8,115,Aug 6,BOS,@,HOU,W,15-10,6-8,H(1),1,2.1,1,1,1,0,3,1,0,0.79,8,29,20,7,5,1,4,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.29,0.058,0.55, 6b -23 2 out a4, 8b 3 out a5
9,118,Aug 9,BOS,@,KCR,L,6-9,6-6,BL(1-1),2,0.2,1,2,2,1,0,0,0,2.25,4,17,9,4,2,1,2,1,1,0,,2,2,0,0,0,2,0,0,0,0,1,0,3.78,-0.323,-1.83, 6b 12- 0 out a2, 6b -2- 2 out d1
10,120,Aug 11,BOS,@,KCR,L,3-4,8-GF(8),,1,1.0,2,0,0,2,1,0,0,2.08,6,26,11,5,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.93,0.031,0.50, 8b --- 0 out d1, 8b end d 1
11,124,Aug 16,BOS,,NYY,L,3-10,9-GF,,4,1.0,5,3,3,0,3,0,0,3.86,8,36,23,10,3,1,4,4,0,0,,0,0,2,0,0,8,0,0,0,0,0,0,.07,-0.013,-2.50, 9t --- 0 out d4, 9t end d 7
12,126,Aug 18,BOS,,NYY,L,6-9,6-6,BS(2),1,0.1,2,0,0,0,0,0,0,3.77,3,10,7,4,0,1,2,1,0,0,,3,3,0,0,0,3,0,1,0,0,0,0,2.21,-0.290,-1.86, 6t 123 1 out a2, 6t 12- 2 out d1
13,133,Aug 27,BOS,,BAL,W,13-2,8-GF,,8,2.0,0,0,0,0,1,0,0,3.31,6,15,9,2,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,1.00, 8t --- 0 out a11, 9t end a11
14,137,Aug 31,BOS,,CHW,W,7-2,9-GF,,3,1.0,0,0,0,1,1,0,0,3.12,4,13,8,0,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.006,0.50, 9t --- 0 out a5, 9t end a 5
15,144,Sep 7,BOS,@,NYY,W,13-9,7-8,,6,1.1,2,2,2,1,0,0,0,3.86,7,21,13,4,1,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.66,-0.057,-1.70, 7b --- 0 out a5, 8b -2- 1 out a3
16,148,Sep 12,BOS,@,TBR,L,3-4,7-8,,4,1.1,0,0,0,1,0,0,0,3.60,4,13,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.61,0.130,0.69, 7b --- 0 out tie, 8b --- 1 out tie
17,156,Sep 21,BOS,,TOR,L,2-4,7-7,,8,1.0,1,0,0,0,1,0,0,3.43,3,12,9,4,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.66,0.034,0.50, 7t --- 0 out d2, 7t 3 out d2
18,158,Sep 24,BOS,@,COL,L,3-8,7-7,,2,0.0,1,1,1,0,0,0,0,3.86,1,6,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.22,-0.016,-0.63, 7b --- 0 out d3, 7b -2- 0 out d3
