79 (78),Jul 4,CLE,,CHW,L,4-16,GF,19,4.0,0,0,0,0,0,RF
83 (3),Jul 8 (1),CLE,,MIN,W,5-4,CG,41,9.0,3,0,1,4,0,LF
84,Jul 8 (2),CLE,,MIN,L,2-7,CG,42,9.0,1,0,0,1,0,LF
85,Jul 9,CLE,,KCR,W,8-2,CG,34,9.0,1,0,0,1,0,LF
86,Jul 10,CLE,,KCR,W,7-4,CG,38,9.0,3,0,0,3,0,LF
89 (2),Jul 14,CLE,@,MIL,L,3-10,CG,38,8.0,4,0,0,4,0,LF
90,Jul 15,CLE,@,MIL,L,4-10,CG,42,8.0,1,1,0,2,0,RF
91,Jul 19,CLE,@,KCR,W,2-1,GF,15,3.0,1,0,0,1,0,LF
93 (1),Jul 21,CLE,,MIL,L,0-5,CG,41,9.0,2,0,0,2,0,LF
97 (3),Jul 24,CLE,@,MIN,W,4-2,GF,3,1.0,1,0,0,1,0,LF
99 (1),Jul 26,CLE,@,MIN,W,7-2,GF,3,1.0,0,0,0,0,0,PR LF
101 (1),Jul 28,CLE,@,CHW,W,10-5,GF,12,2.0,0,0,0,0,0,RF
104 (2),Jul 31 (1),CLE,,BOS,W,11-10,GF,15,4.0,0,0,0,0,0,LF
111 (6),Aug 7,CLE,@,BOS,L,3-12,GF,9,1.0,0,0,0,0,0,PH RF
112,Aug 8 (1),CLE,@,BOS,W,6-4,GF,16,4.0,1,0,0,1,0,LF
113,Aug 8 (2),CLE,@,BOS,W,8-2,GF,12,3.0,2,0,0,2,0,LF
118 (4),Aug 13,CLE,@,SEA,W,6-0,GF,5,1.0,0,0,0,0,0,RF
126 (7),Aug 22,CLE,@,CAL,W,13-3,GF,12,3.0,0,0,0,0,0,LF
129 (2),Aug 25,CLE,,OAK,W,5-3,GF,5,1.0,0,0,0,0,0,RF
131 (1),Aug 27,CLE,,SEA,L,5-6,GF,25,6.0,2,0,0,2,0,RF
133 (1),Aug 29 (2),CLE,,SEA,W,2-1,CG,31,9.0,1,0,0,1,0,LF
134,Aug 30,CLE,,CAL,W,7-1,GF,4,1.0,0,0,0,0,0,RF
135,Aug 31,CLE,,CAL,L,8-9,GF,6,1.0,0,0,0,0,0,LF
137 (1),Sep 2,CLE,,CAL,L,2-5,GS,31,8.0,1,1,0,2,0,RF
144 (6),Sep 11,CLE,@,DET,L,1-14,GF,17,4.0,0,0,0,0,0,RF
150 (5),Sep 17 (2),CLE,,NYY,W,6-5,GF,4,1.0,2,0,0,2,0,PR RF
151,Sep 18,CLE,,NYY,W,16-3,GF,14,3.0,0,0,0,0,0,LF
158 (6),Sep 27,CLE,@,NYY,L,2-5,GF,6,0.2,1,0,0,1,0,PH LF
159,Sep 28,CLE,,BAL,L,6-14,GF,26,6.0,1,0,0,1,0,RF
161 (1),Sep 30,CLE,,BAL,W,6-5,GF,9,2.0,1,0,0,1,0,PR LF
