1,115 (114),Aug 12,SDP,,CIN,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,118 (2),Aug 15,SDP,,HOU,L,1-3,15-16,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.71,-0.112,-0.41,P
3,119,Aug 17 (1),SDP,,HOU,L,0-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
4,121 (1),Aug 19,SDP,@,PHI,L,4-7,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.66,-0.017,-0.10,P
5,123 (1),Aug 21,SDP,@,PHI,L,8-9,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
6,124,Aug 22,SDP,@,MON,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
7,127 (2),Aug 26,SDP,@,NYM,W,8-6,12-17,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.21,-0.030,-0.09,P
8,129 (1),Aug 29,SDP,,PHI,L,2-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
9,130,Aug 30 (1),SDP,,PHI,L,1-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,133 (2),Sep 1,SDP,,MON,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,148 (14),Sep 18,SDP,@,LAD,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
