21 (20),May 2,MIN,@,BOS,W,11-2,GF,9,2.0,0,0,0,0,0,PR SS
26 (4),May 8,MIN,,CLE,W,8-7,,25,5.0,3,3,0,6,0,SS
27,May 9,MIN,,CLE,L,1-2,GF,9,2.0,0,0,1,1,0,SS
30 (2),May 13,MIN,,BOS,L,2-5,GS,33,7.0,1,3,0,4,0,SS
31,May 14,MIN,,BOS,L,7-9,GS,31,7.0,1,3,0,4,0,SS
36 (4),May 20,MIN,@,MIL,L,1-6,GF,8,1.0,0,1,0,1,0,PR SS
37,May 21,MIN,@,MIL,L,2-8,GF,3,1.0,0,1,0,1,0,SS
39 (1),May 23,MIN,@,KCR,L,0-1,GS,43,12.0,4,6,0,10,1,SS
44 (4),May 28,MIN,@,TEX,L,2-6,CG,37,8.0,1,5,1,7,0,SS
46 (1),May 30,MIN,,KCR,L,5-6,GS,29,7.0,0,2,0,2,0,SS
49 (2),Jun 3,MIN,,TEX,L,3-6,CG,43,9.0,2,3,0,5,0,SS
50,Jun 4,MIN,,TEX,W,7-3,CG,36,9.0,2,5,0,7,1,SS
54 (3),Jun 8,MIN,,MIL,W,1-0,CG,32,9.0,2,3,0,5,1,SS
55,Jun 9,MIN,,MIL,W,3-1,CG,34,9.0,4,4,1,9,3,SS
56,Jun 10,MIN,,DET,L,2-4,GS,31,7.0,0,3,0,3,0,SS
61 (4),Aug 13,MIN,,SEA,L,1-11,GF,15,3.0,1,0,0,1,1,SS
63 (1),Aug 14 (2),MIN,,SEA,L,3-13,CG,47,9.0,2,5,0,7,1,SS
65 (1),Aug 16,MIN,,SEA,L,4-7,GF,14,2.0,0,0,0,0,0,PR SS
66,Aug 17,MIN,@,DET,L,2-12,GF,14,3.0,1,0,0,1,0,PH SS
67,Aug 18,MIN,@,DET,L,0-3,CG,32,8.0,3,3,0,6,0,SS
68,Aug 19,MIN,@,DET,L,0-4,CG,35,8.0,0,0,0,0,0,SS
69,Aug 21,MIN,@,MIL,W,7-6,GS,17,5.0,0,3,0,3,0,SS
70,Aug 22,MIN,@,MIL,L,3-4,CG,42,9.0,2,2,0,4,0,SS
71,Aug 23,MIN,@,MIL,L,5-8,GF,5,1.0,0,1,0,1,1,PH SS
78 (6),Aug 30,MIN,,DET,L,1-6,GF,6,1.0,0,0,0,0,0,SS
79,Aug 31,MIN,,NYY,L,0-7,CG,41,9.0,0,8,0,8,1,2B
83 (3),Sep 4,MIN,,MIL,L,5-16,GF,17,3.0,2,1,0,3,1,2B
91 (7),Sep 13,MIN,,CHW,W,7-6,GF,5,1.0,0,0,0,0,0,SS
101 (9),Sep 24,MIN,@,KCR,L,2-9,GF,20,4.0,0,1,0,1,0,SS
102,Sep 25,MIN,,TEX,L,2-5,GF,10,2.0,0,1,0,1,0,SS
105 (2),Sep 28,MIN,,KCR,L,1-6,GF,6,1.0,0,1,0,1,0,SS
106,Sep 29,MIN,,KCR,L,2-4,GF,3,1.0,1,1,0,2,1,SS
108 (1),Oct 2,MIN,@,CHW,W,3-2,GF,20,5.0,1,1,0,2,0,2B
109,Oct 3,MIN,@,CHW,L,4-5,GF,6,0.2,0,0,0,0,0,SS
110,Oct 4,MIN,@,CHW,L,12-13,GF,29,4.2,0,1,1,2,1,PH 3B
