3 (2),Apr 7,LAA,,MIN,L,2-4,,7,2.0,2,0,0,2,0,P
5 (1),Apr 9,LAA,,OAK,L,4-10,,10,1.2,0,0,0,0,0,P
8 (2),Apr 13,LAA,@,NYY,L,5-7,,3,0.1,0,0,0,0,0,P
11 (2),Apr 16,LAA,@,TOR,W,7-5,,5,0.2,0,0,0,0,0,P
15 (3),Apr 20,LAA,,DET,W,6-5,,2,0.1,0,0,0,0,0,P
16,Apr 21,LAA,,DET,L,3-4,,3,1.0,0,0,0,0,0,P
17,Apr 22,LAA,,DET,L,4-5,GF,3,0.2,0,0,0,0,0,P
20 (2),Apr 25,LAA,,NYY,W,8-4,,2,0.2,0,0,0,0,0,P
21,Apr 26,LAA,,CLE,W,5-2,,4,0.1,0,0,0,0,0,P
26 (4),May 2,LAA,@,DET,L,1-5,,7,1.1,0,1,0,1,0,P
27,May 3,LAA,@,BOS,L,8-17,GF,4,1.0,0,0,0,0,0,P
29 (1),May 5,LAA,@,BOS,L,1-3,,5,1.0,0,0,0,0,0,P
32 (2),May 8,LAA,@,SEA,W,4-3,,6,1.1,1,0,0,1,0,P
34 (1),May 10,LAA,,TBR,W,5-4,,6,1.2,0,0,0,0,0,P
41 (6),May 18,LAA,@,TEX,L,7-8,,3,1.0,0,0,0,0,0,P
44 (2),May 21,LAA,@,STL,L,5-9,GF,3,1.0,0,0,0,0,0,P
46 (1),May 23,LAA,@,STL,L,5-6,,2,0.1,0,0,0,0,0,P
47,May 24,LAA,,TOR,L,0-6,,3,0.0,0,0,0,0,0,P
52 (4),May 30,LAA,,SEA,W,9-7,,5,1.1,0,0,0,0,0,P
55 (2),Jun 2,LAA,@,KCR,W,7-2,,4,1.0,0,0,0,0,0,P
58 (2),Jun 5,LAA,@,SEA,W,11-2,,7,2.0,0,0,0,0,0,P
63 (4),Jun 10,LAA,@,OAK,L,1-6,GF,4,1.0,0,0,0,0,0,P
135 (71),Sep 3,LAA,@,OAK,L,0-8,,5,0.1,0,0,0,0,0,P
154 (18),Sep 25,LAA,,CHW,L,2-6,,4,1.0,0,0,0,0,0,P
161 (6),Oct 2,LAA,@,TEX,L,2-6,GF,4,1.0,0,0,0,0,0,P
