32,2,Apr 7,LAA,,OAK,L,4-6,8-GF,,99,1.1,1,0,0,1,1,0,0,0.00,6,20,14,4,3,1,3,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.30,0.028,1.16, 8t -23 2 out d3, 9t end d 3
33,8,Apr 15,LAA,@,SEA,L,3-11,7-7,,7,0.0,3,4,4,1,0,1,0,27.00,4,17,7,1,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.26,-0.071,-4.85, 7b -23 1 out d2, 7b --- 1 out d8
34,10,Apr 17,LAA,@,MIN,L,9-11,8-GF(8),BL(0-1),1,0.2,1,2,2,1,1,1,0,27.00,4,14,8,4,0,0,2,0,1,0,,2,2,0,0,0,3,0,0,1,0,0,0,3.53,-0.573,-2.56, 8b -23 1 out a2, 8b end d 2
35,11,Apr 18,LAA,@,MIN,L,2-9,8-GF(8),,0,1.0,0,0,0,0,1,0,0,18.00,3,12,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 8b --- 0 out d7, 8b end d 7
36,14,Apr 22,LAA,,DET,L,10-12,8-8,,3,1.0,0,0,0,0,1,0,0,13.50,3,10,6,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.54, 8t --- 0 out d3, 8t 3 out d3
37,15,Apr 23,LAA,,DET,W,10-5,7-8,H(1),0,2.0,1,0,0,0,2,0,0,9.00,6,17,11,4,1,3,1,0,1,0,,3,2,0,0,0,6,0,0,0,1,0,0,1.88,0.129,0.92, 7t 123 0 out a3, 8t 3 out a5
38,17,Apr 25,LAA,,SEA,L,8-9,6-7,,1,1.0,5,4,4,1,1,0,0,12.86,9,30,21,5,3,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.74,-0.145,-3.47, 6t --- 0 out d2, 7t 12- 0 out d5
39,21,Apr 30,LAA,@,NYY,L,4-7,8-GF(8),,4,0.2,0,0,0,1,1,0,0,11.74,3,13,5,2,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.31,0.020,1.48, 8b -23 1 out d3, 8b end d 3
40,23,May 2,LAA,@,NYY,W,8-4,9-GF,,1,0.1,0,0,0,0,1,0,0,11.25,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.007,0.39, 9b --3 2 out a4, 9b end a 4
41,26,May 6,LAA,,TOR,L,1-13,6-7,,3,2.0,1,0,0,1,0,0,0,9.00,8,26,14,4,0,2,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.003,1.07, 6t --- 0 out d8, 7t 3 out d8
