1,Apr 7,TOR,,CHW,W,9-5,CG,51,9.0,9,0,0,9,0,1B
2,Apr 9,TOR,,CHW,L,2-3,CG,37,9.0,11,3,0,14,1,1B
3,Apr 10,TOR,,CHW,W,3-1,CG,37,9.0,10,1,0,11,0,1B
4,Apr 11,TOR,,DET,W,5-3,CG,36,9.0,12,0,0,12,1,1B
5,Apr 12,TOR,,DET,L,1-6,CG,40,9.0,10,1,1,12,0,1B
6,Apr 13,TOR,,DET,W,7-6,CG,38,9.0,12,4,0,16,1,1B
7,Apr 14,TOR,,DET,W,5-3,CG,34,9.0,6,2,0,8,0,1B
8,Apr 15,TOR,@,CHW,L,5-7,CG,39,8.0,8,0,0,8,1,1B
9,Apr 16,TOR,@,CHW,L,2-3,CG,36,8.1,8,1,0,9,1,1B
10,Apr 17,TOR,@,CHW,L,2-4,CG,31,8.0,7,0,0,7,3,1B
11,Apr 18,TOR,@,NYY,W,5-1,CG,33,9.0,13,1,0,14,1,1B
12,Apr 19,TOR,@,NYY,W,8-3,CG,36,9.0,6,0,0,6,0,1B
13,Apr 20,TOR,@,NYY,L,5-7,CG,43,8.0,10,0,1,11,1,1B
14,Apr 21,TOR,@,NYY,L,6-8,CG,42,8.0,9,0,0,9,1,1B
15,Apr 24,TOR,,BOS,L,0-9,CG,42,9.0,9,1,0,10,1,1B
16,Apr 25 (1),TOR,,BOS,W,4-3,CG,36,9.0,7,1,0,8,0,1B
17,Apr 25 (2),TOR,,BOS,L,5-6,CG,41,9.0,13,2,0,15,1,1B
18,Apr 27,TOR,@,CLE,W,6-5,CG,50,12.0,15,0,0,15,1,1B
19,Apr 28,TOR,@,CLE,L,3-4,CG,32,8.0,8,1,0,9,1,1B
20,Apr 29,TOR,@,KCR,L,1-6,CG,34,8.0,13,1,0,14,0,1B
21,Apr 30,TOR,@,KCR,W,2-1,CG,34,9.0,8,2,0,10,0,1B
22,May 1,TOR,@,KCR,L,2-8,CG,39,8.0,10,2,0,12,0,1B
23,May 2,TOR,,MIL,L,1-3,CG,40,9.0,7,1,1,9,0,1B
24,May 3,TOR,,MIL,L,2-6,CG,38,9.0,9,0,0,9,0,1B
25,May 4,TOR,,MIL,W,10-3,CG,37,9.0,11,0,0,11,2,1B
26,May 5,TOR,,MIL,W,9-8,CG,44,9.0,8,0,0,8,1,1B
27,May 6,TOR,,MIN,L,2-7,CG,40,9.0,11,1,0,12,0,1B
