193,57 (56),Jun 16,TOR,,MIN,L,0-4,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,8,.47,0.023,0.39,PH
194,58,Jun 17,TOR,,MIN,L,6-8,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,1.28,0.037,0.13,PH
195,59,Jun 18 (1),TOR,,CHW,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.667,.600,1.267,3,.79,0.019,0.18,1B
196,62 (2),Jun 21,TOR,@,TEX,L,1-2,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.444,.500,.444,.944,7,1.36,-0.069,-0.40,LF
197,67 (4),Jun 27,TOR,,DET,L,2-7,3-GF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.357,.308,.665,4,.67,-0.072,-1.39,PH
198,68,Jun 28,TOR,,DET,L,3-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.389,.313,.701,8,.85,-0.033,0.02,DH
199,69,Jun 29,TOR,,DET,W,2-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.381,.278,.659,8,1.96,-0.066,-0.85,DH
200,70,Jun 30,TOR,,BAL,L,7-9,CG,5,5,2,2,2,0,0,4,0,0,1,0,0,0,0,1,0,0,.304,.385,.391,.776,5,.77,-0.115,1.93,DH
201,71,Jul 1,TOR,,BAL,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.379,.385,.764,5,1.22,-0.010,-0.10,1B
202,72,Jul 2,TOR,,BAL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.267,.333,.333,.667,3,.79,-0.159,-1.77,1B
203,73,Jul 3,TOR,@,DET,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.297,.294,.591,8,1.22,-0.152,-1.33,1B
204,74,Jul 4,TOR,@,DET,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.289,.286,.575,9,4.58,-0.127,-0.37,PH
205,75,Jul 5,TOR,@,DET,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.231,.286,.282,.568,8,.65,0.044,0.36,DH
206,76,Jul 6,TOR,@,DET,L,5-7,GS-7,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.231,.318,.282,.600,8,.65,0.046,0.39,1B
207,80 (3),Jul 13 (1),TOR,,MIL,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.318,.282,.600,3,,,,1B
208,81,Jul 13 (2),TOR,,MIL,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.298,.262,.560,7,.61,-0.049,-0.62,1B
209,82,Jul 14,TOR,,MIL,L,4-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.209,.292,.256,.547,8,1.12,-0.053,-0.94,PH
210,84 (1),Jul 17,TOR,@,SEA,L,3-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.286,.250,.536,8,2.40,-0.068,-0.36,PH
211,85,Jul 18,TOR,@,CAL,L,3-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.280,.244,.524,7,1.52,-0.039,-0.43,PH
212,87 (1),Jul 20,TOR,@,CAL,W,6-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.280,.244,.524,3,,,,1B
213,90 (2),Jul 22 (2),TOR,@,OAK,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.264,.229,.493,7,.50,-0.040,-0.50,1B
214,97 (6),Jul 29,TOR,,OAK,L,5-6,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.259,.224,.484,8,2.29,-0.059,-0.25,PH
215,98,Jul 30,TOR,,OAK,L,1-11,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.240,.513,5,.05,0.002,0.39,1B
216,99,Aug 1,TOR,,CAL,W,9-8,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.286,.240,.526,9,2.17,0.033,0.24,PH
217,100,Aug 2,TOR,,CAL,L,4-5,GS-4,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.196,.293,.235,.528,6,1.24,0.005,-0.06,1B
218,102 (1),Aug 4,TOR,@,CLE,L,5-11,7-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.212,.305,.308,.613,5,.02,0.003,1.74,1B
