128,76 (2),Jul 11 (1),WSH,,DET,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.174,.240,.174,.414,9,P
129,79 (2),Jul 13,WSH,,DET,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.222,.160,.382,9,P
130,82 (2),Jul 16,WSH,@,CLE,W,4-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.138,.194,.138,.331,9,P
131,87 (4),Jul 20 (1),WSH,,CHW,W,4-3,CG(10),4,4,1,1,0,1,0,0,0,,2,0,0,,,,0,,.152,.200,.212,.412,9,P
132,93 (5),Jul 27,WSH,@,DET,L,4-7,GS-0,3,3,0,2,1,0,0,2,0,,1,0,0,,,,0,,.194,.237,.278,.515,9,P
133,98 (4),Aug 1,WSH,@,CLE,L,1-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.194,.237,.278,.515,9,P
134,103 (4),Aug 6,WSH,@,CHW,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.225,.263,.488,9,P
135,108 (4),Aug 10,WSH,@,SLB,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.214,.250,.464,9,P
136,110 (1),Aug 14,WSH,@,BOS,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.175,.214,.250,.464,9,P
137,112 (1),Aug 17 (1),WSH,,DET,L,6-11,0-GF(10),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.209,.244,.453,9,P
138,117,Aug 19,CLE,@,BOS,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.217,.250,.467,9,P
139,120 (2),Aug 23,CLE,@,BOS,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.174,.208,.239,.447,9,P
140,127 (6),Aug 28,CLE,@,WSH,L,0-2,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.184,.216,.265,.481,9,P
141,131 (3),Sep 2,CLE,,SLB,W,5-4,GS-0,3,2,1,0,0,0,0,,1,,1,0,0,,,,0,,.176,.222,.255,.477,9,P
142,132,Sep 3,CLE,@,DET,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.173,.218,.250,.468,9,PH
143,133,Sep 4 (1),CLE,@,DET,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.173,.218,.250,.468,9,P
144,134,Sep 4 (2),CLE,@,DET,L,8-11,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.173,.218,.250,.468,9,P
145,135,Sep 6,CLE,@,CHW,L,3-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.185,.228,.259,.487,9,P
146,140 (4),Sep 11,CLE,,DET,L,1-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.185,.228,.259,.487,9,P
147,146 (5),Sep 17,CLE,,NYY,W,9-7,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.200,.241,.273,.514,9,P
148,148 (1),Sep 20,CLE,,WSH,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.207,.246,.276,.522,9,P
149,152 (3),Sep 24,CLE,,BOS,W,5-3,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.242,.271,.513,9,P
150,155 (2),Sep 30 (2),CLE,,CHW,L,3-7,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.238,.267,.505,9,P
