4,6 (5),Apr 22,WSH,,BOS,L,3-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
5,9 (2),Apr 25,WSH,,BOS,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
6,12 (2),May 1,WSH,@,BOS,L,2-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
7,17 (4),May 8,WSH,@,CHW,L,5-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,3,P
8,23 (5),May 14,WSH,@,SLB,W,10-5,0-GF,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,,,,,9,P
9,27 (3),May 19,WSH,@,CLE,L,1-4,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
10,32 (4),May 26 (1),WSH,@,PHA,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,P
11,33,May 26 (2),WSH,@,PHA,W,9-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
12,39 (5),May 31,WSH,,BOS,W,5-4,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
13,40,Jun 2 (1),WSH,,PHA,L,4-9,0-0,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,,.400,.400,.400,.800,9,P
14,53 (12),Jun 15,WSH,@,CLE,W,10-5,GS-0,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.333,.333,.444,.778,9,P
15,57 (3),Jun 19,WSH,,CLE,W,6-3,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.417,.417,.500,.917,9,P
16,62 (4),Jun 24,WSH,,NYY,W,3-0,CG(8),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.400,.733,9,P
17,68 (5),Jun 28,WSH,,PHA,W,8-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.316,.316,.368,.684,9,P
18,71 (2),Jul 2,WSH,@,BOS,W,5-0,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.318,.333,.652,9,P
19,74 (2),Jul 4 (2),WSH,@,NYY,L,2-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.348,.333,.681,9,PH
20,76 (1),Jul 7 (2),WSH,@,NYY,W,8-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.240,.296,.280,.576,9,P
21,80 (3),Jul 11,WSH,@,DET,W,5-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.258,.241,.499,9,P
22,83 (2),Jul 14,WSH,@,CLE,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.207,.258,.241,.499,9,P
23,84,Jul 16,WSH,@,SLB,W,3-2,GS-0,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.226,.273,.258,.531,9,P
24,88 (3),Jul 20,WSH,@,CHW,W,5-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,1,,.200,.243,.229,.472,9,P
25,91 (2),Jul 23,WSH,@,CHW,W,7-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.244,.231,.475,9,P
26,95 (3),Jul 28,WSH,,SLB,L,1-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.233,.267,.256,.522,9,P
27,97 (1),Jul 31,WSH,,DET,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.250,.239,.489,9,P
28,101 (3),Aug 5,WSH,,CHW,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.204,.235,.224,.460,9,P
29,105 (3),Aug 9,WSH,,CLE,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.192,.222,.212,.434,9,P
30,108 (2),Aug 14,WSH,@,DET,L,4-5,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.211,.200,.411,9,P
31,112 (3),Aug 18,WSH,@,CLE,W,6-3,CG(10),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.200,.226,.217,.442,9,P
32,115 (2),Aug 22,WSH,@,SLB,L,0-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.206,.231,.222,.453,9,P
33,119 (3),Aug 26,WSH,@,CHW,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.217,.209,.426,9,P
34,123 (3),Sep 1 (1),WSH,@,PHA,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.211,.203,.414,9,P
35,128 (4),Sep 5 (1),WSH,,NYY,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.181,.203,.194,.397,9,P
36,132 (3),Sep 9 (1),WSH,,CLE,W,8-1,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.211,.231,.224,.454,9,P
37,137 (4),Sep 13,WSH,,CHW,L,4-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.231,.224,.454,9,P
38,141 (3),Sep 17 (2),WSH,,DET,L,2-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.235,.228,.462,9,P
39,143 (1),Sep 19,WSH,,DET,W,2-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.232,.225,.457,9,P
40,145 (1),Sep 22,WSH,,SLB,L,5-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.229,.222,.451,9,P
41,148 (2),Sep 26,WSH,@,NYY,W,3-0,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.233,.226,.459,9,P
42,154 (5),Oct 3 (2),WSH,,BOS,W,11-3,GS-0,3,3,0,1,1,0,0,1,0,,1,0,0,,,,0,,.218,.236,.241,.477,9,P
