115,3 (2),Apr 16,NYY,@,WSH,L,2-3,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.333,.333,.667,1.000,9,P
116,8 (4),Apr 22,NYY,,WSH,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.500,.750,9,P
117,30 (21),May 24,NYY,@,CHW,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.500,.750,4,P
118,38 (7),Jun 5,NYY,,DET,L,2-11,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.500,.750,9,P
119,59 (20),Jun 26 (2),NYY,@,BOS,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.333,.500,9,P
120,66 (6),Jul 3 (1),NYY,,WSH,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.286,.429,9,P
121,68 (1),Jul 5 (1),NYY,,PHA,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.286,.429,9,P
122,70 (1),Jul 6,NYY,,PHA,L,6-7,0-0,2,1,0,1,0,0,0,0,1,,0,0,0,,,,0,,.250,.333,.375,.708,9,P
123,75 (4),Jul 11,NYY,@,CLE,W,5-2,CG(12),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.231,.286,.308,.593,9,P
124,79 (3),Jul 14,NYY,@,DET,L,3-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.286,.308,.593,8,PR
125,83 (3),Jul 20,NYY,@,SLB,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.176,.222,.235,.458,9,P
126,92 (8),Aug 2,NYY,,CHW,W,3-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.176,.222,.235,.458,9,P
127,100 (7),Aug 11,NYY,,CLE,W,2-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.150,.190,.200,.390,9,P
128,108 (7),Aug 22 (2),NYY,@,CHW,L,0-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.150,.190,.200,.390,9,P
129,112 (3),Aug 26,NYY,@,CLE,W,6-5,GS-0,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.167,.200,.208,.408,9,P
130,118 (5),Aug 31 (1),NYY,@,WSH,L,1-4,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.231,.240,.471,9,P
131,123 (4),Sep 4,NYY,@,WSH,L,3-4,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.214,.241,.250,.491,9,P
132,128 (4),Sep 9 (1),NYY,,WSH,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.226,.233,.459,9,P
133,139 (10),Sep 20,NYY,,CHW,W,3-2,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.219,.226,.445,9,P
134,149 (9),Sep 27,NYY,,CLE,L,2-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.212,.219,.431,9,P
135,154 (4),Oct 7,NYY,,BOS,W,4-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.212,.219,.431,9,PR
