37,4 (3),Apr 18,PHA,,BOS,L,5-8,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
38,7 (2),Apr 22,PHA,,NYY,W,7-4,CG,3,3,0,1,1,0,0,2,0,,0,0,0,,,,0,,.333,.333,.500,.833,9,P
39,11 (3),Apr 26,PHA,,WSH,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.250,.375,.625,9,P
40,13 (1),May 1,PHA,@,NYY,W,4-2,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.273,.364,.636,9,P
41,17 (3),May 7,PHA,@,SLB,W,3-2,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.214,.214,.286,.500,9,P
42,21 (3),May 11,PHA,@,CHW,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.188,.188,.250,.438,9,P
43,24 (2),May 16,PHA,@,CLE,W,8-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.188,.250,.438,9,P
44,25,May 17,PHA,@,CLE,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.188,.250,.438,9,P
45,28 (2),May 20,PHA,@,DET,L,7-8,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.188,.250,.438,9,P
46,30 (1),May 24,PHA,,WSH,W,4-2,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.211,.211,.263,.474,9,P
47,35 (4),May 29,PHA,,NYY,W,6-5,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.300,.550,9,P
48,39 (3),Jun 2 (1),PHA,@,WSH,W,9-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.238,.238,.286,.524,9,P
49,40,Jun 2 (2),PHA,@,WSH,W,4-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.227,.273,.500,9,P
50,44 (3),Jun 6,PHA,,DET,W,8-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.227,.227,.273,.500,9,P
51,45,Jun 7,PHA,,SLB,W,10-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.217,.217,.261,.478,9,P
52,47 (1),Jun 10,PHA,,SLB,W,10-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.240,.440,9,P
53,48,Jun 11,PHA,,SLB,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.240,.440,9,P
54,55 (6),Jun 19,PHA,,CHW,W,2-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.250,.464,9,P
55,58 (2),Jun 23,PHA,,BOS,W,13-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.214,.250,.464,9,P
56,61 (2),Jun 26 (2),PHA,@,WSH,W,10-3,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.207,.207,.241,.448,9,P
