3,12 (11),Apr 30 (1),BSN,@,PHI,W,4-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.333,.333,.333,.667,7,.99,-0.031,-0.50,C
4,17 (4),May 5,BSN,@,CIN,W,13-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.250,.500,6,.00,0.000,-0.17,PH C
5,18,May 6,BSN,@,CIN,W,15-11,GS-6,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.125,.125,.125,.250,7,.32,0.011,-0.10,C
6,44 (25),Jun 8,BSN,@,STL,L,6-18,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.200,.200,.400,6,.00,0.000,0.66,C
7,46 (1),Jun 10,BSN,@,CHC,L,10-13,9-GF,1,1,1,1,1,0,0,2,0,0,0,0,0,,0,0,0,0,.273,.273,.364,.636,9,.37,0.023,1.63,PH
8,48 (1),Jun 11 (2),BSN,@,CHC,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.214,.267,.286,.552,7,1.62,-0.114,-0.40,C
9,58 (9),Jun 21,BSN,,CHC,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.167,.211,.222,.433,7,1.89,-0.235,-1.80,C
10,60 (1),Jun 24,BSN,,STL,L,6-7,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.158,.200,.211,.411,9,6.62,-0.169,-0.43,PH
11,80 (19),Jul 16 (2),BSN,@,PIT,L,5-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,,1,0,0,.174,.208,.217,.426,7,,,,C
12,154 (73),Sep 29 (2),BSN,@,BRO,L,6-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.208,.217,.426,7,,,,C
