2 (1),Apr 4,CLE,,CHW,W,8-4,GF,28,7.0,2,0,0,2,0,PR CF
3,Apr 6,CLE,,BAL,W,4-3,GF,7,2.0,0,0,0,0,0,PR CF
4,Apr 7,CLE,,BAL,L,2-4,GF,7,1.0,1,0,0,1,0,PH CF
5,Apr 8,CLE,,BAL,W,4-3,CG,33,9.0,4,0,0,4,0,CF
7 (1),Apr 10,CLE,@,CHW,L,7-8,CG,40,8.0,1,0,0,1,0,CF
8,Apr 11,CLE,@,CHW,L,6-7,GS,38,8.0,2,0,0,2,0,CF 3B
9,Apr 12,CLE,@,DET,W,5-3,CG,38,9.0,1,0,0,1,0,CF
10,Apr 13,CLE,@,DET,W,9-8,CG,40,9.0,1,0,0,1,0,CF
11,Apr 14,CLE,@,DET,L,0-1,CG,26,8.0,2,0,0,2,0,CF
12,Apr 17,CLE,@,BAL,W,8-1,GF,3,1.0,0,0,0,0,0,PH 2B
13,Apr 18,CLE,@,BAL,W,4-1,GF,6,1.0,0,0,0,0,0,LF
14,Apr 19,CLE,@,BAL,W,11-5,CG,36,9.0,0,2,0,2,0,SS
15,Apr 20,CLE,,DET,W,5-4,GF,4,1.0,0,0,0,0,0,PR LF
17 (1),Apr 22,CLE,,DET,W,11-3,GF,10,3.0,0,1,0,1,0,2B
20 (2),Apr 26,CLE,,ANA,W,6-5,GF,3,1.0,0,0,0,0,0,3B
21,Apr 27,CLE,,TEX,L,9-11,CG,41,9.0,1,3,0,4,1,3B
22,Apr 28,CLE,,TEX,W,7-3,GF,8,2.0,0,1,0,1,0,PR 3B
23,Apr 29,CLE,,TEX,W,9-2,GS,34,9.0,0,0,1,1,0,3B 2B
24,May 1,CLE,@,KCR,W,13-2,GF,6,2.0,0,1,0,1,1,PH 2B
25,May 2,CLE,@,KCR,W,8-4,GF,9,2.0,0,0,0,0,0,3B
26,May 3,CLE,@,KCR,W,9-4,GF,6,2.0,0,0,0,0,0,3B
27,May 4,CLE,@,TBD,W,8-6,GF,3,1.0,0,0,0,0,0,3B
28,May 5,CLE,@,TBD,W,9-4,GF,6,2.0,0,0,0,0,0,2B
29,May 6,CLE,@,TBD,W,10-3,GF,12,2.0,2,0,0,2,0,PR 3B
30,May 8,CLE,,KCR,W,8-4,GF,8,2.0,1,0,0,1,0,3B
31,May 9,CLE,,KCR,W,5-1,GF,3,1.0,0,0,0,0,0,PR 3B
33 (1),May 11,CLE,,TBD,W,10-6,GF,4,1.0,0,0,0,0,0,3B
34,May 12,CLE,,TBD,W,8-0,GF,15,3.0,0,2,0,2,0,2B
35,May 13,CLE,,TBD,L,0-7,CG,47,9.0,2,0,0,2,0,CF
36,May 15,CLE,@,TEX,W,8-6,GS,40,9.0,0,2,0,2,0,3B CF
37,May 16,CLE,@,TEX,W,4-3,CG,35,9.0,0,0,0,0,0,CF
38,May 17,CLE,@,TEX,L,7-12,GS,44,8.0,3,3,1,7,0,CF SS
39,May 18,CLE,@,ANA,W,7-2,GF,11,3.0,0,1,0,1,0,3B
40,May 19,CLE,@,ANA,W,4-3,CG,50,10.0,2,0,0,2,0,CF
41,May 20,CLE,@,ANA,L,6-9,CG,42,8.0,0,2,1,3,0,SS
42,May 22,CLE,,DET,L,0-3,CG,35,9.0,1,4,0,5,1,SS
43,May 23,CLE,,DET,W,4-3,GS,37,9.0,2,0,0,2,0,CF
44,May 24,CLE,,DET,W,8-5,CG,42,9.0,0,0,0,0,0,CF
45,May 25,CLE,,NYY,W,6-4,GF,8,2.0,0,0,0,0,0,CF
46,May 26,CLE,,NYY,L,5-12,GF,3,1.0,1,1,0,2,0,SS
47,May 27,CLE,,NYY,L,2-6,CG,38,9.0,1,0,0,1,0,CF
49 (1),May 29,CLE,@,DET,W,6-4,GF,15,4.0,1,0,0,1,0,PH CF
50,May 30,CLE,@,DET,W,8-4,CG,44,9.0,3,0,0,3,0,CF
52 (1),Jun 2,CLE,@,NYY,L,4-9,GF,6,1.0,1,0,0,1,0,PH CF
53,Jun 3,CLE,@,NYY,W,4-3,GF,5,1.0,0,0,0,0,0,PR LF
54,Jun 4,CLE,@,MIN,L,10-11,GF,7,1.1,0,1,0,1,0,PH SS
55,Jun 5,CLE,@,MIN,W,5-0,GS,34,9.0,1,0,0,1,0,CF LF
56,Jun 6,CLE,@,MIN,W,5-2,GF,13,4.0,0,0,0,0,0,RF
57,Jun 7,CLE,@,MIN,W,6-2,GF,3,1.0,0,0,0,0,0,RF
59 (1),Jun 9,CLE,,CIN,W,10-2,GF,7,2.0,2,1,0,3,0,2B
60,Jun 10,CLE,,CIN,L,3-9,GF,11,3.0,0,1,0,1,0,PH 2B
62 (1),Jun 13,CLE,,MIL,W,5-2,GF,3,1.0,0,0,0,0,0,LF
63,Jun 14,CLE,,MIL,L,4-9,GF,32,6.0,1,2,0,3,1,PH 3B
