1,87,Jul 22(1),STL,,BRO,L,3-5,GS-8,L(0-1),99,7.2,11,5,5,5,6,2,0,5.87,40,10,16,6,0,3,38,,,0,0,0,35,2,0,0,0,0,1,1.29,-0.117,-1.44, 1t start tie, 8t 1-- 2 out d4
2,91,Jul 26,STL,@,PHI,W,14-9,GS-5,,3,4.0,4,5,5,7,3,0,0,7.71,23,3,6,0,0,4,30,,,0,0,0,16,1,1,0,0,0,0,1.41,-0.290,-2.51, 1b start tie, 5b 1-- 0 out d1
3,99,Aug 4,STL,@,BRO,L,4-12,GS-1,L(0-2),8,0.1,4,5,3,1,0,0,0,9.75,6,1,2,2,0,2,26,,,0,0,0,5,1,0,0,0,0,0,1.19,-0.334,-4.44, 1b start tie, 1b --3 1 out d4
4,101,Aug 5(2),STL,@,BRO,L,3-5,7-GF(8),,0,2.0,0,0,0,0,2,0,0,8.36,6,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.040,1.04, 7b --- 0 out d2, 8b end d 2
5,104,Aug 8(1),STL,@,MLN,L,1-10,GS-4,L(0-3),2,4.0,3,3,3,2,1,2,0,8.00,16,8,2,0,1,3,43,,,0,0,0,13,0,0,0,1,0,0,.71,-0.152,-1.21, 1b start tie, 4b 3 out d3
6,110,Aug 12(1),STL,@,CHC,L,2-6,GS-3,L(0-4),3,2.1,4,4,4,2,3,1,0,8.85,13,3,1,0,0,4,34,,,0,0,0,11,0,0,0,0,0,0,.96,-0.185,-2.12, 1b start tie, 3b 123 1 out d2
7,114,Aug 16,STL,,MLN,L,0-8,7-8,,3,2.0,0,0,0,1,2,0,0,8.06,7,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.94, 7t --- 0 out d7, 8t 3 out d7
8,118,Aug 19(2),STL,,CHC,L,1-3,9-GF,,2,1.0,0,0,0,0,3,0,0,7.71,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.47, 9t --- 0 out d2, 9t end d 2
9,124,Aug 25,STL,,PIT,W,8-5,6-7,W(1-4),5,2.0,2,0,0,2,1,0,0,7.11,8,3,0,0,0,2,,0,0,0,0,0,6,0,0,0,2,0,0,1.09,0.075,0.94, 6t --- 0 out d3, 7t 3 out d1
10,128,Aug 29,STL,,PHI,L,6-8,5-5,BL(1-5),3,0.0,2,2,2,0,0,0,0,7.82,2,0,0,0,0,2,,1,1,0,0,0,2,1,0,0,0,0,0,2.50,-0.306,-2.24, 5t 1-- 0 out a1, 5t -2- 0 out d1
11,132,Sep 2,STL,@,MLN,L,3-6,1-6,,3,5.2,2,1,1,0,6,1,0,6.68,19,6,5,1,2,2,,2,1,1,1,0,18,0,0,0,0,0,1,.15,0.004,1.37, 1b 1-3 1 out d4, 6b 3 out d4
12,144,Sep 16(2),STL,@,PIT,L,3-9,2-4,,13,2.1,5,3,2,2,3,0,0,6.75,14,3,1,0,0,5,,1,0,1,0,0,12,0,0,0,0,0,0,.32,-0.056,-1.77, 2b -2- 2 out d4, 4b 3 out d6
13,147,Sep 21,STL,@,CIN,L,1-9,7-GF(8),,4,1.2,1,0,0,0,3,0,0,6.43,6,2,0,0,0,1,,1,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,1.02, 7b 1-- 1 out d8, 8b end d 8
14,152,Sep 25(2),STL,@,CHC,L,2-6,GS-6,L(1-6),3,6.0,7,4,4,2,6,1,0,6.37,26,5,6,1,2,7,46,,,0,0,1,23,2,0,0,0,0,0,.88,-0.118,-1.17, 1b start tie, 6b 3 out d4
