1,Apr 5,CLE,,TOR,L,4-7,CG,65,16.0,1,0,0,1,0,CF
2,Apr 7,CLE,,TOR,L,4-7,CG,49,12.0,6,0,0,6,0,CF
3,Apr 8,CLE,,TOR,W,4-3,CG,39,9.0,2,0,0,2,0,CF
5 (1),Apr 11,CLE,,CHW,L,6-10,CG,42,9.0,6,0,0,6,0,CF
6,Apr 13,CLE,@,KCR,W,8-3,CG,37,9.0,3,0,0,3,0,CF
7,Apr 14,CLE,@,KCR,W,11-9,CG,42,10.0,2,0,0,2,0,CF
8,Apr 15,CLE,@,KCR,W,13-7,CG,44,9.0,3,0,0,3,0,CF
9,Apr 17,CLE,@,SEA,W,9-8,CG,45,9.0,3,0,0,3,0,CF
11 (1),Apr 19,CLE,@,SEA,W,2-1,CG,32,9.0,1,0,0,1,0,CF
12,Apr 20,CLE,@,OAK,W,4-3,CG,41,9.0,2,0,0,2,0,CF
13,Apr 21,CLE,@,OAK,W,5-1,CG,36,9.0,7,0,0,7,0,CF
14,Apr 22,CLE,@,OAK,L,1-5,CG,39,8.0,3,0,0,3,0,CF
15,Apr 24,CLE,,KCR,W,4-3,GF,11,2.0,0,0,0,0,0,CF
16,Apr 25,CLE,,KCR,L,2-8,CG,41,9.0,3,1,0,4,1,CF
17,Apr 26,CLE,,KCR,L,2-4,CG,40,9.0,1,0,0,1,0,CF
18,Apr 27,CLE,,LAA,W,3-2,CG,35,9.0,1,0,0,1,0,CF
19,Apr 28,CLE,,LAA,L,1-2,CG,35,9.0,1,0,0,1,0,CF
20,Apr 29,CLE,,LAA,W,4-0,CG,32,9.0,2,0,0,2,0,CF
21,May 1,CLE,@,CHW,L,2-7,CG,39,8.0,3,0,0,3,0,CF
22,May 2,CLE,@,CHW,W,6-3,CG,35,9.0,3,0,0,3,0,CF
23,May 3,CLE,@,CHW,W,7-5,CG,42,9.0,2,1,0,3,1,CF
24,May 4,CLE,,TEX,W,6-3,CG,36,9.0,4,0,0,4,0,CF
25,May 5,CLE,,TEX,L,2-5,CG,46,11.0,2,0,0,2,0,CF
26,May 6,CLE,,TEX,W,4-2,CG,37,9.0,1,0,0,1,0,CF
27,May 7 (1),CLE,,CHW,W,8-6,CG,38,9.0,7,0,0,7,0,CF
28,May 7 (2),CLE,,CHW,W,3-2,CG,35,9.0,3,0,0,3,0,CF
29,May 8,CLE,,CHW,L,3-5,CG,45,10.0,2,0,0,2,0,CF
30,May 9,CLE,,CHW,L,1-8,GS,32,7.0,2,0,0,2,0,CF
31,May 10,CLE,@,BOS,W,8-3,CG,41,9.0,1,0,0,1,0,CF
32,May 11,CLE,@,BOS,L,5-7,CG,44,8.0,3,0,0,3,0,CF
33,May 12,CLE,@,BOS,L,1-4,CG,32,8.0,2,0,0,2,0,CF
34,May 13,CLE,@,BOS,L,1-12,CG,40,8.0,0,0,0,0,0,CF
35,May 14,CLE,@,MIN,W,5-4,CG,37,9.0,5,0,0,5,0,CF
36,May 15,CLE,@,MIN,W,5-0,CG,33,9.0,1,0,0,1,0,CF
37,May 16,CLE,,SEA,W,9-3,GS,27,7.0,1,0,0,1,0,CF
38,May 17,CLE,,SEA,W,6-5,CG,49,11.0,2,0,0,2,0,CF
39,May 18,CLE,,MIA,L,2-3,CG,34,9.0,1,0,0,1,0,CF
40,May 19,CLE,,MIA,W,2-0,CG,31,9.0,2,0,0,2,0,CF
41,May 20,CLE,,MIA,L,3-5,CG,39,9.0,1,0,0,1,0,CF
42,May 22,CLE,,DET,W,5-3,CG,40,9.0,4,0,0,4,0,CF
43,May 23,CLE,,DET,W,4-2,CG,39,9.0,2,1,0,3,1,CF
44,May 24,CLE,,DET,W,2-1,CG,38,9.0,3,0,0,3,0,CF
46 (1),May 26,CLE,@,CHW,L,7-14,CG,43,8.0,5,0,0,5,0,CF
47,May 27,CLE,@,CHW,L,6-12,CG,43,8.0,2,0,0,2,0,CF
48,May 28,CLE,,KCR,W,8-5,CG,36,9.0,1,0,0,1,0,CF
49,May 29,CLE,,KCR,L,2-8,CG,38,9.0,1,0,0,1,0,CF
50,May 30,CLE,,KCR,L,3-6,CG,45,9.0,0,0,0,0,0,CF
51,Jun 1,CLE,,MIN,W,7-1,CG,33,9.0,2,0,0,2,0,CF
52,Jun 2,CLE,,MIN,L,4-7,CG,39,9.0,2,0,0,2,0,CF
53,Jun 3,CLE,,MIN,L,3-6,CG,41,9.0,5,0,1,6,0,CF
54,Jun 5,CLE,@,DET,W,4-2,CG,36,9.0,6,0,0,6,0,CF
55,Jun 6,CLE,@,DET,W,9-6,CG,36,9.0,2,0,0,2,0,CF
56,Jun 7,CLE,@,DET,L,5-7,CG,35,8.0,1,0,0,1,0,CF
57,Jun 8,CLE,@,STL,W,6-2,CG,37,9.0,5,0,0,5,0,CF
58,Jun 9,CLE,@,STL,L,0-2,CG,31,8.0,3,0,0,3,0,CF
59,Jun 10,CLE,@,STL,W,4-1,CG,35,9.0,3,0,0,3,0,CF
60,Jun 12,CLE,@,CIN,L,1-7,CG,41,8.0,3,0,0,3,0,CF
61,Jun 13,CLE,@,CIN,L,3-5,CG,37,8.0,4,0,0,4,0,CF
62,Jun 14,CLE,@,CIN,L,5-12,GS,39,6.0,1,0,0,1,0,CF
63,Jun 15,CLE,,PIT,W,2-0,CG,34,9.0,2,0,0,2,0,CF
64,Jun 16,CLE,,PIT,L,2-9,CG,46,9.0,4,0,0,4,0,CF
65,Jun 17,CLE,,PIT,L,5-9,CG,41,9.0,1,0,0,1,0,CF
66,Jun 18,CLE,,CIN,W,10-9,CG,42,9.0,2,0,0,2,0,CF
67,Jun 19,CLE,,CIN,W,3-2,CG,40,10.0,2,0,0,2,0,CF
68,Jun 20,CLE,,CIN,W,8-1,CG,30,9.0,1,0,0,1,0,CF
69,Jun 22,CLE,@,HOU,W,2-0,CG,34,9.0,1,0,0,1,0,CF
70,Jun 23,CLE,@,HOU,L,1-8,CG,34,8.0,3,0,0,3,0,CF
71,Jun 24,CLE,@,HOU,L,1-7,CG,35,8.0,2,0,0,2,0,CF
72,Jun 25,CLE,@,NYY,L,1-7,GS,31,7.0,1,1,0,2,0,CF
73,Jun 26,CLE,@,NYY,L,4-6,CG,38,8.0,3,0,0,3,0,CF
74,Jun 27,CLE,@,NYY,L,4-5,CG,35,8.0,0,0,0,0,0,CF
75,Jun 28,CLE,@,BAL,W,7-2,CG,35,9.0,4,0,0,4,0,CF
76,Jun 29,CLE,@,BAL,L,8-9,CG,41,8.0,1,0,0,1,0,CF
77,Jun 30,CLE,@,BAL,W,11-5,CG,36,9.0,1,0,0,1,0,CF
78,Jul 1,CLE,@,BAL,W,6-2,GF,7,2.0,0,0,0,0,0,PR CF
79,Jul 2,CLE,,LAA,L,0-3,CG,37,9.0,4,0,0,4,0,CF
80,Jul 3,CLE,,LAA,W,9-5,CG,37,9.0,0,0,0,0,0,CF
81,Jul 4,CLE,,LAA,W,12-3,CG,38,9.0,1,0,0,1,0,CF
82,Jul 5,CLE,,TBR,W,3-1,CG,31,9.0,1,0,0,1,0,CF
83,Jul 6,CLE,,TBR,L,3-10,GS,41,7.0,3,0,0,3,0,CF
84,Jul 7,CLE,,TBR,W,7-3,CG,34,9.0,3,0,0,3,0,CF
85,Jul 8,CLE,,TBR,L,6-7,CG,41,9.0,0,0,0,0,0,CF
86,Jul 13,CLE,@,TOR,W,1-0,CG,31,9.0,3,0,0,3,0,CF
87,Jul 14,CLE,@,TOR,L,9-11,CG,43,8.0,2,0,0,2,0,CF
88,Jul 15,CLE,@,TOR,L,0-3,CG,31,8.0,3,0,0,3,0,CF
89,Jul 16,CLE,@,TBR,W,3-2,CG,38,9.0,2,0,0,2,0,CF
90,Jul 17,CLE,@,TBR,L,2-4,CG,33,8.0,3,0,0,3,0,CF
91,Jul 18,CLE,@,TBR,W,10-6,CG,45,9.0,1,0,0,1,0,CF
93 (1),Jul 20,CLE,,BAL,L,2-10,CG,47,9.0,5,0,0,5,0,CF
94,Jul 21,CLE,,BAL,L,1-3,CG,33,9.0,4,0,0,4,0,CF
