58 (57),Jun 18,CLE,@,WSA,W,7-2,CG,33,9.0,1,1,0,2,0,C
63 (4),Jun 22 (2),CLE,@,BOS,L,5-6,GS,31,7.1,3,0,0,3,0,C
67 (3),Jun 26 (1),CLE,,KCA,L,2-4,GF,7,2.0,3,0,0,3,0,PH C
68,Jun 26 (2),CLE,,KCA,W,14-3,GS,25,6.0,3,0,1,4,0,C
70 (1),Jun 28,CLE,@,MIN,L,0-4,GF,7,2.0,5,0,0,5,0,C
75 (4),Jul 3 (1),CLE,,CAL,L,2-10,GF,5,1.0,0,0,0,0,0,PH C
79 (3),Jul 6,CLE,,MIN,L,3-4,GF,11,2.0,2,0,0,2,0,PR C
82 (2),Jul 10 (1),CLE,@,KCA,L,1-4,GF,14,3.0,2,1,0,3,0,PH C
88 (5),Jul 17 (2),CLE,@,DET,W,15-2,CG,36,9.0,3,0,0,3,0,C
94 (5),Jul 23,CLE,,DET,W,6-5,GS,27,6.0,1,0,0,1,0,C
99 (4),Jul 27,CLE,@,BAL,L,1-7,GF,10,2.0,1,0,0,1,0,PR C
108 (8),Aug 6,CLE,,NYY,L,4-5,,4,1.0,1,0,0,1,0,PR C
