153 (152),Sep 22,SDP,,SFG,L,1-2,CG,36,9.0,1,2,0,3,0,2B
154,Sep 23,SDP,,SFG,W,7-2,CG,36,9.0,3,4,0,7,0,2B
155,Sep 24,SDP,,SFG,L,6-9,GS,42,9.0,4,2,0,6,0,2B
157 (1),Sep 27,SDP,,LAD,W,7-1,CG,38,9.0,3,4,0,7,0,2B
159 (1),Sep 29,SDP,,LAD,L,4-9,CG,44,9.0,1,3,0,4,0,2B
161 (1),Oct 1,SDP,@,ARI,L,5-9,CG,35,8.0,2,4,1,7,3,2B
