1,Apr 4,COL,@,ARI,W,10-5,GF,17,4.1,1,3,0,4,0,2B
2,Apr 5,COL,@,ARI,L,6-11,GF,17,2.2,1,0,0,1,0,2B
10 (7),Apr 15,COL,@,CHC,W,6-1,GF,6,2.0,0,1,0,1,0,PH SS
11,Apr 16,COL,@,CHC,L,2-6,CG,36,8.0,1,2,0,3,1,2B
13 (1),Apr 18,COL,@,CIN,W,5-1,CG,32,9.0,2,2,0,4,0,2B
19 (5),Apr 25,COL,,PIT,L,1-6,GF,8,2.0,0,1,0,1,0,PH SS
20,Apr 26,COL,,PIT,L,4-9,CG,45,9.0,0,6,0,6,0,SS
22 (1),Apr 29,COL,@,ARI,W,9-0,GF,7,2.0,0,0,0,0,0,PH 3B
27 (4),May 4,COL,@,SDP,W,2-0,GS,27,8.0,3,1,0,4,1,2B
28,May 5,COL,@,SFG,W,17-7,GF,8,2.0,0,0,0,0,0,3B
42 (13),May 21,COL,@,PIT,W,5-1,GF,9,2.1,1,0,0,1,0,2B
45 (2),May 25,COL,@,BOS,L,3-10,CG,41,8.0,0,3,0,3,0,SS
48 (2),May 28,COL,,SFG,L,5-10,CG,43,9.0,1,3,1,5,1,2B
59 (10),Jun 8,COL,@,LAD,W,1-0,CG,35,9.0,1,2,0,3,0,SS
60,Jun 9,COL,,PIT,W,11-5,GF,7,2.0,1,0,0,1,0,PH 2B
73 (12),Jun 24,COL,,ARI,L,9-10,CG,49,9.0,0,3,0,3,0,SS
76 (2),Jun 27,COL,,TOR,W,9-5,CG,34,9.0,0,3,0,3,0,SS
77,Jun 28,COL,,TOR,L,9-14,GS,36,6.0,4,2,0,6,0,2B
78,Jun 29,COL,,TOR,L,3-5,CG,44,9.0,2,1,0,3,0,SS
79,Jul 1,COL,@,LAD,L,0-5,CG,34,8.0,2,5,0,7,2,SS
80,Jul 2,COL,@,LAD,L,1-6,CG,38,8.0,1,4,0,5,0,SS
81,Jul 3,COL,@,LAD,L,1-4,GS,26,6.0,1,1,0,2,1,SS
91 (9),Jul 17,COL,@,ATL,L,0-1,GS,29,7.0,2,1,0,3,1,SS
93 (1),Jul 19,COL,,TBR,L,1-10,GF,6,1.0,0,0,0,0,0,PH 3B
94,Jul 20,COL,,TBR,L,3-11,GF,9,2.0,0,0,0,0,0,3B
95,Jul 21,COL,,ATL,W,7-3,CG,37,9.0,0,2,0,2,0,3B
104 (8),Jul 30,COL,@,NYM,W,7-2,GF,17,5.2,2,1,0,3,0,SS
105,Jul 31,COL,@,NYM,L,4-6,CG,35,8.0,2,2,0,4,0,SS
107 (1),Aug 3,COL,,LAD,W,12-2,GF,3,1.0,0,1,0,1,1,PH 3B
108,Aug 4,COL,,LAD,L,2-4,CG,40,9.0,1,1,0,2,1,SS
111 (2),Aug 7,COL,,MIA,L,7-10,CG,46,9.0,3,2,0,5,1,SS
112,Aug 8,COL,,TEX,L,3-4,CG,36,9.0,3,2,0,5,1,SS
113,Aug 9,COL,,TEX,L,5-7,CG,39,9.0,1,4,0,5,0,SS
114,Aug 10,COL,@,TEX,L,4-5,CG,41,8.0,4,1,0,5,0,SS
115,Aug 11,COL,@,TEX,W,12-9,,9,1.0,0,1,0,1,0,PH SS
116,Aug 12,COL,@,PHI,L,6-10,GF,17,3.0,1,1,1,3,1,SS
118 (1),Aug 14,COL,@,PHI,L,6-7,CG,43,8.0,3,3,0,6,0,SS
120 (1),Aug 16,COL,,WSN,W,6-2,CG,38,9.0,2,5,0,7,1,SS
123 (2),Aug 20,COL,,CHC,L,2-9,CG,44,9.0,1,3,0,4,2,SS
124,Aug 21,COL,,CHC,W,11-4,GF,5,1.0,0,0,0,0,0,3B
125,Aug 22,COL,@,MIL,L,2-4,GF,9,3.0,1,2,0,3,1,SS
126,Aug 23,COL,@,MIL,L,4-6,CG,37,8.0,0,1,0,1,0,SS
127,Aug 24,COL,@,MIL,L,1-7,CG,38,8.0,0,2,0,2,0,SS
128,Aug 26,COL,@,WSN,L,5-8,CG,38,8.0,1,4,1,6,1,SS
129,Aug 27,COL,@,WSN,W,9-4,GF,14,3.1,0,0,0,0,0,SS
131 (1),Aug 29,COL,,LAD,W,8-1,GF,5,1.0,0,0,0,0,0,3B
132,Aug 31 (1),COL,,LAD,W,7-0,CG,34,9.0,1,3,0,4,1,SS
133,Aug 31 (2),COL,,LAD,L,8-10,CG,45,9.0,1,5,0,6,0,SS
134,Sep 2,COL,,ARI,W,14-7,CG,41,9.0,1,7,0,8,1,SS
137 (2),Sep 5,COL,,SFG,W,6-0,CG,29,9.0,0,5,0,5,0,SS
140 (2),Sep 8,COL,@,SDP,L,1-14,CG,45,8.0,0,3,1,4,0,SS
142 (1),Sep 10,COL,@,SDP,L,3-6,CG,35,8.0,2,2,0,4,1,SS
144 (1),Sep 12,COL,@,ARI,L,9-12,GF,5,1.1,0,2,0,2,0,SS
145,Sep 13,COL,@,ARI,L,4-11,CG,48,8.0,0,3,0,3,0,SS
147 (1),Sep 16,COL,,SDP,W,8-7,CG,39,9.0,4,2,0,6,0,SS
148,Sep 17,COL,,SDP,W,8-0,GF,6,2.0,0,1,0,1,0,2B
151 (2),Sep 20,COL,,STL,L,5-10,GF,4,1.0,0,0,0,0,0,3B
152,Sep 21,COL,,STL,W,11-1,GF,4,1.0,0,0,0,0,0,PH 3B
153,Sep 22,COL,@,LAD,L,4-7,GF,4,1.0,1,0,0,1,0,3B
154,Sep 23,COL,@,LAD,L,2-5,CG,38,8.0,1,1,0,2,1,SS
155,Sep 24,COL,@,LAD,L,1-14,GF,19,3.0,1,2,0,3,0,PH SS
156,Sep 25,COL,@,LAD,L,3-4,CG,44,9.2,0,4,1,5,1,SS
157,Sep 27,COL,@,SFG,L,3-12,CG,45,8.0,1,4,0,5,1,SS
158,Sep 28,COL,@,SFG,W,2-0,CG,30,9.0,4,4,0,8,1,SS
159,Sep 29,COL,@,SFG,L,2-7,CG,41,8.0,0,2,0,2,0,SS
160,Sep 30,COL,,MIL,W,4-1,GF,8,2.1,1,1,0,2,0,2B SS
161,Oct 1,COL,,MIL,L,3-4,GS,29,7.1,0,2,1,3,0,SS
162,Oct 2,COL,,MIL,L,4-6,CG,44,10.0,1,3,0,4,0,SS
