1,1,Apr 4,WSN,@,PHI,L,4-8,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.01,-0.024,-0.37,PH
2,3 (1),Apr 7,WSN,@,PHI,W,5-4,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.85,-0.047,-0.17,PH
3,4,Apr 8,WSN,@,FLA,L,0-9,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,1,.00,0.000,0.50,PH
4,7 (2),Apr 11,WSN,@,ATL,L,2-11,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,5,.11,-0.006,-0.69,3B
5,13 (5),Apr 18,WSN,,FLA,L,4-9,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.71,-0.018,-0.23,PH
6,17 (3),Apr 22,WSN,@,NYM,L,1-3,7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.167,.286,.167,.452,9,1.44,0.067,0.38,LF
7,18,Apr 23,WSN,@,NYM,L,5-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.400,.764,7,.48,-0.043,0.22,LF
8,20 (1),Apr 25,WSN,,PHI,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,.697,8,3.42,-0.086,-0.23,PH
9,21,Apr 26,WSN,,PHI,W,3-1,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.333,.641,9,.29,-0.007,-0.15,PH
10,22,Apr 27,WSN,,PHI,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.308,.593,5,.48,-0.012,-0.15,PH
11,26 (3),May 2,WSN,@,LAD,W,6-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.286,.308,.593,9,,,,PR
12,27,May 3,WSN,@,LAD,L,2-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.231,.286,.308,.593,9,2.96,0.038,0.22,PR
13,32 (4),May 9,WSN,@,ARI,W,4-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.286,.552,9,.53,-0.013,-0.17,PH
14,34 (1),May 11,WSN,@,ARI,L,2-3,7-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.313,.333,.646,9,1.56,0.200,1.00,PH
15,35,May 13,WSN,,CHC,L,3-6,9-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.353,.438,.790,9,.15,0.010,1.00,PH
16,39 (3),May 17,WSN,,MIL,L,2-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.389,.705,4,.30,-0.013,-0.50,3B
17,40,May 18,WSN,,MIL,W,1-0,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.300,.368,.668,9,3.42,-0.092,-0.35,PH
18,44 (3),May 22,WSN,@,TOR,W,9-2,3-GF,4,4,2,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.261,.292,.478,.770,5,.60,0.048,2.29,3B LF
19,45,May 23,WSN,@,CIN,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.250,.407,.657,6,1.17,-0.123,-1.07,LF
20,46,May 24,WSN,@,CIN,L,3-4,12-12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.429,.704,9,1.81,0.060,0.26,PH
21,52 (5),May 31,WSN,,ATL,W,5-4,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.267,.414,.680,9,1.36,-0.034,-0.23,PH
22,53,Jun 1,WSN,,ATL,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.267,.414,.680,5,,,,PR 3B
23,54,Jun 2,WSN,,ATL,W,8-6,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.267,.414,.680,4,,0.000,0.00,PR
24,56 (1),Jun 4,WSN,,FLA,W,7-3,7-9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.290,.467,.757,1,.23,0.015,1.00,LF
25,57,Jun 5,WSN,,FLA,W,6-3,GS-8,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.294,.455,.749,7,1.81,0.103,0.62,LF
26,59 (1),Jun 8,WSN,,OAK,W,7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.286,.441,.727,1,.02,-0.001,-0.23,PH LF
27,61 (1),Jun 10,WSN,,SEA,W,9-3,8-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.306,.441,.747,9,.21,0.006,0.66,PH
28,62,Jun 11,WSN,,SEA,W,2-1,7-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.306,.441,.747,9,,0.000,0.00,PR
29,64 (1),Jun 13,WSN,@,LAA,L,1-11,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.297,.429,.726,1,.02,-0.001,-0.24,LF
30,66 (1),Jun 15,WSN,@,LAA,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.297,.429,.726,6,,,,PR
31,67,Jun 17,WSN,@,TEX,L,1-8,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.317,.436,.753,8,.29,0.020,-0.11,RF
32,68,Jun 18,WSN,@,TEX,L,4-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.310,.425,.735,4,.39,-0.011,-0.26,1B
33,71 (2),Jun 21,WSN,@,PIT,L,4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.302,.415,.717,3,.07,-0.002,-0.44,PH
34,72,Jun 22,WSN,@,PIT,W,5-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.302,.415,.717,9,,,,PR
35,75 (2),Jun 26,WSN,,TOR,L,5-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.295,.405,.700,4,.05,-0.001,-0.10,PH
36,76,Jun 28,WSN,,PIT,W,2-1,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.289,.395,.684,9,.51,-0.013,-0.23,PH
37,78 (1),Jun 30,WSN,,PIT,W,7-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.283,.386,.669,9,.48,-0.012,-0.23,PH
38,81 (2),Jul 3,WSN,@,CHC,W,5-4,11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.283,.386,.669,9,,,,PR
39,88 (6),Jul 10,WSN,@,PHI,L,4-5,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.283,.386,.669,5,,,,PR
40,111 (22),Aug 7,WSN,,SDP,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.271,.370,.640,7,.87,-0.042,-0.39,LF
41,112,Aug 9,WSN,@,HOU,W,6-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.265,.362,.627,9,.48,-0.013,-0.11,PH
